sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.9219000000001,-15.290828132,NaN,140,275,308.59,0.2274
699,-49.9219000000001,-14.990548132,NaN,88,234,250,0.18423
700,-48.9219000000001,-14.690268132,NaN,-14,140,140.7,0.10368
701,-47.9219000000001,-14.389988132,NaN,-29,65,71.18,0.05245
702,-46.9219000000001,-14.089708132,NaN,89,-19,91.01,0.06706
703,-45.9219000000001,-13.789428132,NaN,66,-4,66.12,0.04873
704,-44.9219000000001,-13.489148132,NaN,129,103,165.08,0.12165
705,-43.9219000000001,-13.188868132,NaN,157,110,191.7,0.14127
706,-42.9219000000001,-12.888588132,NaN,223,127,256.63,0.18911
707,-41.9219000000001,-12.588308132,NaN,213,84,228.97,0.16873
708,-40.9219000000001,-12.288028132,NaN,131,221,256.91,0.18932
709,-39.9219000000001,-11.987748132,NaN,50,267,271.64,0.20018
710,-38.9219000000001,-11.687468132,NaN,-24,175,176.64,0.13017
711,-37.9219000000001,-11.387188132,NaN,4,132,132.06,0.09732
712,-36.9219000000001,-11.086908132,NaN,42,68,79.92,0.0589
713,-35.9219000000001,-10.786628132,NaN,26,-36,44.41,0.03272
714,-34.9219000000001,-10.486348132,NaN,40,-54,67.2,0.04952
715,-33.9219000000001,-10.186068132,NaN,141,14,141.69,0.10442
716,-32.9219000000001,-9.88578813200001,NaN,262,-28,263.49,0.19417
717,-31.9219000000001,-9.58550813200002,NaN,240,-30,241.87,0.17824
718,-30.9219000000001,-9.28522813200001,NaN,-26,29,38.95,0.0287
719,-29.9219000000001,-8.98494813200002,NaN,-371,135,394.8,0.29093
720,-28.9219000000001,-8.68466813200001,NaN,-339,195,391.08,0.2882
721,-27.9219000000001,-8.38438813200002,NaN,28,392,393,0.28961
722,-26.9219000000001,-8.08410813200001,NaN,400,328,517.29,0.3812
723,-25.9219000000001,-7.78382813200002,NaN,654,140,668.82,0.49286
724,-24.9219000000001,-7.48354813200002,NaN,465,-82,472.17,0.34795
725,-23.9219000000001,-7.18326813200002,NaN,329,-19,329.55,0.24285
726,-22.9219000000001,-6.88298813200001,NaN,201,44,205.76,0.15163
727,-21.9219000000001,-6.58270813200001,NaN,209,144,253.81,0.18703
728,-20.9219000000001,-6.28242813200001,NaN,67,215,225.2,0.16595
729,-19.9219000000001,-5.98214813200001,NaN,13,249,249.34,0.18374
730,-18.9219000000001,-5.68186813200002,NaN,-83,182,200.03,0.14741
731,-17.9219000000001,-5.38158813200002,NaN,-59,64,87.05,0.06415
732,-16.9219000000001,-5.08130813200002,NaN,-33,-7,33.73,0.02486
733,-15.9219000000001,-4.78102813200002,NaN,129,-11,129.47,0.09541
734,-14.9219000000001,-4.48074813200001,NaN,168,-10,168.3,0.12402
735,-13.9219000000001,-4.18046813200001,NaN,166,60,176.51,0.13007
736,-12.9219000000001,-3.88018813200001,NaN,222,94,241.08,0.17766
737,-11.9219000000001,-3.57990813200002,NaN,226,95,245.16,0.18066
738,-10.9219000000001,-3.27962813200002,NaN,151,126,196.66,0.14493
739,-9.92190000000005,-2.97934813200002,NaN,-1,142,142,0.10465
740,-8.92190000000005,-2.67906813200001,NaN,-58,117,130.59,0.09623
741,-7.92190000000005,-2.37878813200002,NaN,7,51,51.48,0.03794
742,-6.92190000000005,-2.07850813200002,NaN,7,15,16.55,0.0122
743,-5.92190000000005,-1.77822813200002,NaN,118,39,124.28,0.09158
744,-4.92190000000005,-1.47794813200002,NaN,157,23,158.68,0.11693
745,-3.92190000000005,-1.17766813200002,NaN,238,19,238.76,0.17594
746,-2.92190000000005,-0.877388132000015,NaN,341,121,361.83,0.26664
747,-1.92190000000005,-0.577108132000015,NaN,1125,400,1194,0.87988
748,-0.921900000000051,-0.276828132000015,NaN,3364,701,3436.26,2.53225
749,0.0780999999999494,0.0234518679999848,0.0913545364399976,7113,-1382,7246.01,5.33973
750,1.07809999999995,0.323731867999985,0.373506003150799,8087,-9019,12113.71,8.92683
751,2.07809999999995,0.624011867999985,0.561918015951795,2842,-16302,16547.88,12.19446
752,3.07809999999995,0.924291867999985,0.732858115949274,-4904,-14751,15544.81,11.45528
753,4.07809999999995,1.22457186799998,0.896378390398964,-10594,-1694,10728.58,7.9061
754,5.07809999999995,1.52485186799998,1.05593155963621,-9960,12181,15734.62,11.59515
755,6.07809999999995,1.82513186799998,1.21308397800699,-3414,16410,16761.37,12.35178
756,7.07809999999995,2.12541186799998,1.36866287154974,4544,11573,12433.11,9.1622
757,8.07809999999995,2.42569186799998,1.52315048941997,7645,2693,8105.45,5.97306
758,9.07809999999995,2.72597186799998,1.67684847558801,4268,-1408,4494.25,3.3119
759,10.0780999999999,3.02625186799998,1.82995580436888,459,-875,988.08,0.72814
760,11.0780999999999,3.32653186799998,1.98260932132502,-1148,395,1214.05,0.89466
761,12.0780999999999,3.62681186799998,2.13490637622974,-1165,419,1238.06,0.91235
762,13.0780999999999,3.92709186799998,2.28691818584048,-496,-648,816.04,0.60136
763,14.0780999999999,4.22737186799998,2.43869809148025,-112,-1195,1200.24,0.88448
764,15.0780999999999,4.52765186799998,2.59028685925921,-501,-264,566.3,0.41732
765,16.0780999999999,4.82793186799998,2.74171619324693,-1202,850,1472.18,1.08488
766,17.0780999999999,5.12821186799999,2.89301112935536,-820,1027,1314.2,0.96846
767,18.0780999999999,5.42849186799998,3.04419170618992,265,210,338.12,0.24917
768,19.0780999999999,5.72877186799998,3.19527415610883,1226,-518,1330.94,0.9808
769,20.0780999999999,6.02905186799998,3.34627177027786,1469,-652,1607.19,1.18437
770,21.0780999999999,6.32933186799998,3.49719553751574,1048,-329,1098.43,0.80945
771,22.0780999999999,6.62961186799998,3.6480546232042,388,-76,395.37,0.29136
772,23.0780999999999,6.92989186799998,3.79885673319527,92,-55,107.19,0.07899
773,24.0780999999999,7.23017186799998,3.94960839375306,99,-10,99.5,0.07333
774,25.0780999999999,7.53045186799999,4.10031516933346,-5,244,244.05,0.17985
775,26.0780999999999,7.83073186799998,4.25098183375648,-46,680,681.55,0.50225
776,27.0780999999999,8.13101186799998,4.40161250602426,129,1028,1036.06,0.76349
777,28.0780999999999,8.43129186799998,4.55221075903244,361,893,963.21,0.70981
778,29.0780999999999,8.73157186799999,4.70277970729144,256,522,581.39,0.42844
779,30.0780999999999,9.03185186799998,4.85332207824431,24,140,142.04,0.10467
780,31.0780999999999,9.33213186799999,5.00384027065565,-97,-316,330.55,0.24359
781,32.0780999999999,9.63241186799998,5.15433640272894,274,-722,772.24,0.56908
782,33.0780999999999,9.93269186799998,5.3048123520025,344,-622,710.79,0.52379
783,34.0780999999999,10.232971868,5.45526978861905,-167,-7,167.15,0.12317
784,35.0780999999999,10.533251868,5.60571020321968,-702,52,703.92,0.51873
785,36.0780999999999,10.833531868,5.75613493044967,-735,-633,970.01,0.71482
786,37.0780999999999,11.133811868,5.90654516886177,-181,-970,986.74,0.72715
787,38.0780999999999,11.434091868,6.0569419978456,309,-774,833.4,0.61415
788,39.0780999999999,11.734371868,6.20732639208922,341,-935,995.24,0.73341
789,40.0780999999999,12.034651868,6.35769923398307,505,-601,785,0.57848
790,41.0780999999999,12.334931868,6.50806132430007,716,180,738.28,0.54405
791,42.0780999999999,12.635211868,6.65841339142531,389,844,929.33,0.68484
792,43.0780999999999,12.935491868,6.8087560993601,142,951,961.54,0.70858
793,44.0780999999999,13.235771868,6.95909005468638,-224,675,711.2,0.52409
794,45.0780999999999,13.536051868,7.10941581264568,-663,257,711.07,0.524
795,46.0780999999999,13.836331868,7.25973388246139,-1084,-219,1105.9,0.81496
796,47.0780999999999,14.136611868,7.41004473201205,-950,-538,1091.76,0.80454
797,48.0780999999999,14.436891868,7.56034879194611,-514,-486,707.38,0.52129
798,49.0780999999999,14.737171868,7.71064645931471,-64,-183,193.87,0.14287
799,50.0780999999999,15.037451868,7.86093810078696,120,157,197.61,0.14562
800,51.0780999999999,15.337731868,8.01122405550273,-74,406,412.69,0.30412
801,52.0780999999999,15.638011868,8.16150463760985,-765,737,1062.26,0.7828
802,53.0780999999999,15.938291868,8.3117801385256,-1287,585,1413.72,1.0418
