sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.7812,-15.248578736,NaN,305,2,305.01,0.20199
698,-49.7812,-14.948298736,NaN,341,77,349.59,0.23151
699,-48.7812,-14.648018736,NaN,301,169,345.2,0.22861
700,-47.7812,-14.347738736,NaN,287,221,362.23,0.23989
701,-46.7812,-14.047458736,NaN,206,289,354.9,0.23504
702,-45.7812,-13.747178736,NaN,44,292,295.3,0.19556
703,-44.7812,-13.446898736,NaN,-38,141,146.03,0.09671
704,-43.7812,-13.146618736,NaN,-3,33,33.14,0.02194
705,-42.7812,-12.846338736,NaN,90,-15,91.24,0.06042
706,-41.7812,-12.546058736,NaN,146,22,147.65,0.09778
707,-40.7812,-12.245778736,NaN,182,-15,182.62,0.12094
708,-39.7812,-11.945498736,NaN,196,102,220.95,0.14633
709,-38.7812,-11.645218736,NaN,231,240,333.11,0.2206
710,-37.7812,-11.344938736,NaN,111,241,265.33,0.17572
711,-36.7812,-11.044658736,NaN,121,198,232.05,0.15367
712,-35.7812,-10.744378736,NaN,93,121,152.61,0.10107
713,-34.7812,-10.444098736,NaN,204,158,258.03,0.17088
714,-33.7812,-10.143818736,NaN,248,180,306.44,0.20294
715,-32.7812,-9.843538736,NaN,220,81,234.44,0.15526
716,-31.7812,-9.543258736,NaN,284,115,306.4,0.20291
717,-30.7812,-9.242978736,NaN,363,-1,363,0.2404
718,-29.7812,-8.942698736,NaN,302,-334,450.29,0.2982
719,-28.7812,-8.642418736,NaN,52,-400,403.37,0.26713
720,-27.7812,-8.342138736,NaN,-52,-114,125.3,0.08298
721,-26.7812,-8.041858736,NaN,54,328,332.42,0.22014
722,-25.7812,-7.741578736,NaN,76,593,597.85,0.39593
723,-24.7812,-7.441298736,NaN,151,570,589.66,0.3905
724,-23.7812,-7.141018736,NaN,357,396,533.17,0.35309
725,-22.7812,-6.840738736,NaN,288,171,334.94,0.22181
726,-21.7812,-6.540458736,NaN,68,109,128.47,0.08508
727,-20.7812,-6.240178736,NaN,42,114,121.49,0.08046
728,-19.7812,-5.939898736,NaN,97,112,148.17,0.09812
729,-18.7812,-5.639618736,NaN,98,81,127.14,0.0842
730,-17.7812,-5.339338736,NaN,93,69,115.8,0.07669
731,-16.7812,-5.039058736,NaN,120,150,192.09,0.12721
732,-15.7812,-4.738778736,NaN,147,48,154.64,0.10241
733,-14.7812,-4.438498736,NaN,147,18,148.1,0.09808
734,-13.7812,-4.138218736,NaN,207,104,231.66,0.15342
735,-12.7812,-3.837938736,NaN,257,122,284.49,0.1884
736,-11.7812,-3.537658736,NaN,225,169,281.4,0.18636
737,-10.7812,-3.237378736,NaN,155,240,285.7,0.18921
738,-9.78120000000001,-2.937098736,NaN,116,219,247.82,0.16412
739,-8.78120000000001,-2.636818736,NaN,89,113,143.84,0.09526
740,-7.78120000000001,-2.336538736,NaN,64,80,102.45,0.06785
741,-6.78120000000001,-2.036258736,NaN,144,147,205.78,0.13628
742,-5.78120000000001,-1.735978736,NaN,150,93,176.49,0.11688
743,-4.78120000000001,-1.435698736,NaN,188,8,188.17,0.12462
744,-3.78120000000001,-1.135418736,NaN,218,44,222.4,0.14728
745,-2.78120000000001,-0.835138736000004,NaN,194,277,338.18,0.22396
746,-1.78120000000001,-0.534858736000004,NaN,253,839,876.32,0.58034
747,-0.781200000000013,-0.234578736000004,NaN,316,2711,2729.35,1.80752
748,0.218799999999987,0.0657012639999962,0.155159938201837,1736,6188,6426.9,4.25623
749,1.21879999999999,0.365981263999996,0.401968921435174,7757,7769,10978.54,7.27056
750,2.21879999999999,0.666261263999996,0.586657873361227,15587,3157,15903.5,10.53212
751,3.21879999999999,0.966541263999996,0.75620099586927,16413,-4258,16956.33,11.22936
752,4.21879999999999,1.266821264,0.919019298562678,6181,-9481,11317.87,7.49528
753,5.21879999999999,1.567101264,1.07816373307007,-8986,-9651,13186.74,8.73294
754,6.21879999999999,1.867381264,1.23505531806659,-15944,-3891,16411.92,10.86882
755,7.21879999999999,2.167661264,1.39045686062586,-12474,3546,12968.22,8.58823
756,8.21879999999999,2.467941264,1.54481810030776,-3339,7716,8407.47,5.56786
757,9.21879999999999,2.768221264,1.69842270475151,2485,5803,6312.69,4.18059
758,10.2188,3.068501264,1.85145900418896,2598,1606,3054.31,2.02273
759,11.2188,3.368781264,2.00405719568314,454,-878,988.43,0.65459
760,12.2188,3.669061264,2.15631029356777,-802,-1501,1701.82,1.12704
761,13.2188,3.969341264,2.30828658531025,37,-1043,1043.66,0.69116
762,14.2188,4.269621264,2.46003737306981,1162,-560,1289.9,0.85424
763,15.2188,4.569901264,2.611601966816,895,-630,1094.5,0.72483
764,16.2188,4.870181264,2.76301100766069,-436,-1285,1356.95,0.89864
765,17.2188,5.170461264,2.91428874050447,-1128,-1415,1809.59,1.1984
766,18.2188,5.470741264,3.06545460524342,-448,-614,760.07,0.50335
767,19.2188,5.771021264,3.21652437419414,707,518,876.45,0.58043
768,20.2188,6.071301264,3.36751098022887,1455,1319,1963.87,1.30058
769,21.2188,6.371581264,3.5184251297049,1243,1511,1956.57,1.29574
770,22.2188,6.671861264,3.66927576286055,567,1202,1329.02,0.88015
771,23.2188,6.972141264,3.82007040428483,282,612,673.85,0.44626
772,24.2188,7.272421264,3.9708154329646,112,193,223.14,0.14778
773,25.2188,7.572701264,4.12151629268244,-228,135,264.97,0.17548
774,26.2188,7.872981264,4.27217765761488,-640,70,643.82,0.42637
775,27.2188,8.173261264,4.42280356389482,-956,224,981.89,0.65026
776,28.2188,8.473541264,4.5733975150404,-980,476,1089.48,0.72151
777,29.2188,8.773821264,4.72396256712039,-602,530,802.06,0.53117
778,30.2188,9.074101264,4.87450139806438,-97,161,187.96,0.12448
779,31.2188,9.374381264,5.02501636446177,464,-133,482.69,0.31966
780,32.2188,9.674661264,5.17550954841023,1083,113,1088.88,0.72111
