sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,8.40629999999999,2.524243764,1.57366990262355,-1998,10689,10874.13,11.03973
755,9.40629999999999,2.824523764,1.72715573726001,3647,6766,7686.31,7.80336
756,10.4063,3.124803764,1.88010131596069,2897,1299,3174.9,3.22325
757,11.4063,3.425083764,2.03262859740881,85,-1249,1251.89,1.27095
758,12.4063,3.725363764,2.1848251900166,-992,-1566,1853.76,1.88199
759,13.4063,4.025643764,2.33675570953791,834,-1193,1455.61,1.47778
760,14.4063,4.325923764,2.48846889078103,2475,-795,2599.55,2.63914
761,15.4063,4.626203764,2.64000220339149,1072,-1026,1483.87,1.50646
762,16.4063,4.926483764,2.79138494060545,-1708,-1638,2366.5,2.40254
763,17.4063,5.226763764,2.94264034135432,-2486,-1480,2893.2,2.93726
764,18.4063,5.527043764,3.09378708215236,-549,-126,563.27,0.57185
765,19.4063,5.827323764,3.24484034738533,1789,1190,2148.63,2.18135
766,20.4063,6.127603764,3.39581261107658,2713,1745,3225.74,3.27486
767,21.4063,6.427883764,3.5467142171697,1885,1516,2418.98,2.45582
768,22.4063,6.728163764,3.6975538165388,611,673,908.98,0.92283
769,23.4063,7.028443764,3.84833870044304,173,-12,173.42,0.17606
770,24.4063,7.328723764,3.99907505801711,257,-83,270.07,0.27418
771,25.4063,7.629003764,4.1497681772819,-128,185,224.96,0.22839
772,26.4063,7.929283764,4.30042260364124,-988,389,1061.82,1.07799
773,27.4063,8.229563764,4.45104226601315,-1569,602,1680.53,1.70612
774,28.4063,8.529843764,4.60163057806278,-1266,790,1492.27,1.51499
775,29.4063,8.830123764,4.7521905200959,-473,660,811.99,0.82436
776,30.4063,9.130403764,4.90272470579537,140,62,153.11,0.15545
777,31.4063,9.430683764,5.05323543697929,727,-494,878.96,0.89234
778,32.4063,9.730963764,5.20372474881889,1500,-467,1571.02,1.59494
779,33.4063,10.031243764,5.35419444740263,1488,-145,1495.05,1.51782
780,34.4063,10.331523764,5.5046461411179,464,62,468.12,0.47525
781,35.4063,10.631803764,5.65508126700679,-275,-492,563.64,0.57222
782,36.4063,10.932083764,5.80550111301153,175,-1180,1192.91,1.21107
783,37.4063,11.232363764,5.95590683683896,932,-1264,1570.45,1.59437
784,38.4063,11.532643764,6.10629948202936,934,-724,1181.75,1.19975
785,39.4063,11.832923764,6.25667999170159,984,-417,1068.71,1.08499
786,40.4063,12.133203764,6.40704922035768,1095,-190,1111.36,1.12829
787,41.4063,12.433483764,6.55740794405937,523,470,703.16,0.71386
788,42.4063,12.733763764,6.7077568692328,-521,788,944.66,0.95905
789,43.4063,13.034043764,6.85809664031259,-1129,676,1315.91,1.33595
790,44.4063,13.334323764,7.00842784639991,-1074,154,1084.98,1.10151
791,45.4063,13.634603764,7.15875102708012,-649,-960,1158.79,1.17644
792,46.4063,13.934883764,7.30906667752099,-145,-2418,2422.34,2.45923
793,47.4063,14.235163764,7.45937525295347,489,-2801,2843.36,2.88666
794,48.4063,14.535443764,7.6096771726205,670,-1863,1979.82,2.00996
795,49.4063,14.835723764,7.75997282326611,655,-786,1023.14,1.03872
796,50.4063,15.136003764,7.91026256222608,372,-42,374.36,0.38006
797,51.4063,15.436283764,8.06054672017243,-111,123,165.68,0.1682
798,52.4063,15.736563764,8.21082560355592,-944,-430,1037.32,1.05312
799,53.4063,16.036843764,8.36109949678488,-1324,-1470,1978.35,2.00848
800,54.4063,16.337123764,8.51136866417284,-736,-1858,1998.46,2.0289
801,55.4063,16.637403764,8.66163335168317,167,-1304,1314.65,1.33467
802,56.4063,16.937683764,8.81189378849503,499,-602,781.92,0.79383
803,57.4063,17.237963764,8.9621501884115,-182,-463,497.49,0.50506
804,58.4063,17.538243764,9.11240275112833,-1229,-300,1265.09,1.28435
805,59.4063,17.838523764,9.26265166337902,-1665,297,1691.28,1.71704
806,60.4063,18.138803764,9.41289709997008,-1177,820,1434.48,1.45632
807,61.4063,18.439083764,9.56313922471863,-397,635,748.89,0.76029
808,62.4063,18.739363764,9.71337819130291,39,-84,92.61,0.09402
809,63.4063,19.039643764,9.86361414403493,155,-790,805.06,0.81732
810,64.4063,19.339923764,10.0138472185635,139,-714,727.4,0.73848
811,65.4063,19.640203764,10.1640775425151,-176,97,200.96,0.20402
812,66.4063,19.940483764,10.314305236078,-320,742,808.06,0.82037
813,67.4063,20.240763764,10.4645304125371,-423,613,744.78,0.75612
814,68.4063,20.541043764,10.6147531787621,-826,210,852.28,0.86526
815,69.4063,20.841323764,10.764973635656,-637,-147,653.74,0.6637
816,70.4063,21.141603764,10.9151918785652,-297,-500,581.56,0.59041
817,71.4063,21.441883764,11.0654079976575,-89,-207,225.32,0.22875
818,72.4063,21.742163764,11.2156220782687,302,409,508.41,0.51616
819,73.4063,22.042443764,11.3658342012223,487,663,822.64,0.83517
820,74.4063,22.342723764,11.5160444431238,496,472,684.69,0.69512
821,75.4063,22.643003764,11.6662528766322,486,483,685.19,0.69562
822,76.4063,22.943283764,11.8164595707114,495,739,889.46,0.90301
823,77.4063,23.243563764,11.9666645908617,418,790,893.77,0.90738
824,78.4063,23.543843764,12.1168679993351,510,332,608.54,0.61781
825,79.4063,23.844123764,12.2670698553337,837,-370,915.13,0.92907
826,80.4063,24.144403764,12.4172702151948,952,-627,1139.93,1.15729
827,81.4063,24.444683764,12.5674691325617,736,-359,818.89,0.83136
828,82.4063,24.744963764,12.7176666585431,281,24,282.02,0.28632
829,83.4063,25.045243764,12.8678628418609,-41,425,426.97,0.43348
830,84.4063,25.345523764,13.0180577289883,-101,431,442.68,0.44942
831,85.4063,25.645803764,13.1682513642776,-75,168,183.98,0.18678
832,86.4063,25.946083764,13.3184437900802,242,104,263.4,0.26741
833,87.4063,26.246363764,13.4686350468581,534,310,617.46,0.62686
834,88.4063,26.546643764,13.6188251732879,630,450,774.21,0.786
835,89.4063,26.846923764,13.7690142063587,399,184,439.38,0.44607
836,90.4063,27.147203764,13.9192021814626,22,-203,204.19,0.2073
837,91.4063,27.447483764,14.0693891324805,-224,-185,290.52,0.29494
838,92.4063,27.747763764,14.2195750918615,-30,131,134.39,0.13644
839,93.4063,28.048043764,14.3697600906979,313,275,416.65,0.42299
840,94.4063,28.348323764,14.5199441587956,468,214,514.61,0.52244
841,95.4063,28.648603764,14.6701273247395,171,65,182.94,0.18572
842,96.4063,28.948883764,14.8203096159559,-317,-77,326.22,0.33119
843,97.4063,29.249163764,14.9704910587703,-506,-38,507.42,0.51515
844,98.4063,29.549443764,15.1206716784622,-321,-8,321.1,0.32599
