sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.6094000000001,-15.196990632,NaN,85,47,97.13,0.09781
702,-49.6094000000001,-14.896710632,NaN,158,-35,161.83,0.16297
703,-48.6094000000001,-14.596430632,NaN,186,0,186,0.18731
704,-47.6094000000001,-14.296150632,NaN,158,103,188.61,0.18994
705,-46.6094000000001,-13.995870632,NaN,86,84,120.22,0.12106
706,-45.6094000000001,-13.695590632,NaN,66,149,162.96,0.16411
707,-44.6094000000001,-13.395310632,NaN,75,143,161.47,0.16261
708,-43.6094000000001,-13.095030632,NaN,121,135,181.29,0.18257
709,-42.6094000000001,-12.794750632,NaN,169,159,232.04,0.23367
710,-41.6094000000001,-12.494470632,NaN,122,134,181.22,0.1825
711,-40.6094000000001,-12.194190632,NaN,31,138,141.44,0.14244
712,-39.6094000000001,-11.893910632,NaN,80,124,147.57,0.14861
713,-38.6094000000001,-11.593630632,NaN,81,96,125.61,0.12649
714,-37.6094000000001,-11.293350632,NaN,71,74,102.55,0.10328
715,-36.6094000000001,-10.993070632,NaN,119,124,171.86,0.17307
716,-35.6094000000001,-10.692790632,NaN,136,135,191.63,0.19298
717,-34.6094000000001,-10.392510632,NaN,83,111,138.6,0.13958
718,-33.6094000000001,-10.092230632,NaN,116,147,187.26,0.18858
719,-32.6094000000001,-9.79195063200001,NaN,84,114,141.61,0.1426
720,-31.6094000000001,-9.49167063200001,NaN,-7,172,172.14,0.17336
721,-30.6094000000001,-9.19139063200002,NaN,-87,317,328.72,0.33104
722,-29.6094000000001,-8.89111063200001,NaN,14,549,549.18,0.55305
723,-28.6094000000001,-8.59083063200002,NaN,220,588,627.81,0.63223
724,-27.6094000000001,-8.29055063200001,NaN,410,362,546.94,0.5508
725,-26.6094000000001,-7.99027063200001,NaN,402,-147,428.03,0.43105
726,-25.6094000000001,-7.68999063200001,NaN,50,-300,304.14,0.30628
727,-24.6094000000001,-7.38971063200001,NaN,-106,-238,260.54,0.26237
728,-23.6094000000001,-7.08943063200002,NaN,-164,1,164,0.16516
729,-22.6094000000001,-6.78915063200002,NaN,-205,168,265.05,0.26691
730,-21.6094000000001,-6.48887063200002,NaN,-93,215,234.25,0.2359
731,-20.6094000000001,-6.18859063200001,NaN,62,69,92.76,0.09342
732,-19.6094000000001,-5.88831063200001,NaN,171,43,176.32,0.17757
733,-18.6094000000001,-5.58803063200001,NaN,177,111,208.93,0.2104
734,-17.6094000000001,-5.28775063200001,NaN,137,204,245.73,0.24747
735,-16.6094000000001,-4.98747063200002,NaN,147,217,262.1,0.26395
736,-15.6094000000001,-4.68719063200002,NaN,207,76,220.51,0.22207
737,-14.6094000000001,-4.38691063200002,NaN,198,-32,200.57,0.20198
738,-13.6094000000001,-4.08663063200002,NaN,119,27,122.02,0.12288
739,-12.6094000000001,-3.78635063200002,NaN,155,139,208.2,0.20966
740,-11.6094000000001,-3.48607063200002,NaN,43,138,144.54,0.14556
741,-10.6094000000001,-3.18579063200001,NaN,18,166,166.97,0.16815
742,-9.60940000000005,-2.88551063200002,NaN,47,117,126.09,0.12698
743,-8.60940000000005,-2.58523063200002,NaN,133,110,172.59,0.17381
744,-7.60940000000005,-2.28495063200002,NaN,121,95,153.84,0.15492
745,-6.60940000000005,-1.98467063200002,NaN,59,77,97.01,0.09769
746,-5.60940000000005,-1.68439063200002,NaN,95,82,125.5,0.12638
747,-4.60940000000005,-1.38411063200002,NaN,167,52,174.91,0.17614
748,-3.60940000000005,-1.08383063200002,NaN,148,45,154.69,0.15578
749,-2.60940000000005,-0.783550632000015,NaN,106,8,106.3,0.10705
750,-1.60940000000005,-0.483270632000015,NaN,-9,-354,354.11,0.35661
751,-0.609400000000051,-0.182990632000015,NaN,-249,-2415,2427.8,2.44492
752,0.390599999999949,0.117289367999985,0.21092766001986,-1990,-6595,6888.7,6.93726
753,1.39059999999995,0.417569367999985,0.435591922644316,-7919,-7699,11044.69,11.12255
754,2.39059999999995,0.717849367999985,0.61650158765772,-14709,-1586,14794.26,14.89855
755,3.39059999999995,1.01812936799998,0.784533065776075,-15140,5974,16276,16.39074
756,4.39059999999995,1.31840936799998,0.946569645724774,-6692,11181,13030.64,13.1225
757,5.39059999999995,1.61868936799998,1.10525114626452,9723,8640,13007.17,13.09886
758,6.39059999999995,1.91896936799998,1.26184394345361,16398,860,16420.54,16.53629
759,7.39059999999995,2.21924936799998,1.41704065507736,13610,-6539,15099.36,15.2058
760,8.39059999999995,2.51952936799998,1.57125501999313,4878,-11222,12236.35,12.3226
761,9.39059999999995,2.81980936799998,1.72475056073773,-2912,-8653,9129.85,9.19421
762,10.3905999999999,3.12008936799998,1.8777035694903,-3514,-2435,4275.21,4.30535
763,11.3905999999999,3.42036936799998,2.03023666900885,-569,948,1105.65,1.11345
764,12.3905999999999,3.72064936799998,2.18243790488977,1001,1637,1918.79,1.93232
765,13.3905999999999,4.02092936799998,2.33437219063524,-210,1569,1582.99,1.59415
766,14.3905999999999,4.32120936799998,2.48608846972965,-1922,1331,2337.87,2.35435
767,15.3905999999999,4.62148936799998,2.63762436170017,-1102,1261,1674.67,1.68648
