sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.7655999999999,-15.243894368,NaN,218,118,247.89,0.16693
703,-49.7655999999999,-14.943614368,NaN,164,125,206.21,0.13886
704,-48.7655999999999,-14.643334368,NaN,98,221,241.75,0.1628
705,-47.7655999999999,-14.343054368,NaN,121,100,156.97,0.10571
706,-46.7655999999999,-14.042774368,NaN,168,69,181.62,0.1223
707,-45.7655999999999,-13.742494368,NaN,180,109,210.43,0.1417
708,-44.7655999999999,-13.442214368,NaN,146,179,230.99,0.15555
709,-43.7655999999999,-13.141934368,NaN,191,251,315.41,0.2124
710,-42.7655999999999,-12.841654368,NaN,153,206,256.6,0.1728
711,-41.7655999999999,-12.541374368,NaN,63,122,137.31,0.09246
712,-40.7655999999999,-12.241094368,NaN,101,135,168.6,0.11354
713,-39.7655999999999,-11.940814368,NaN,191,234,302.05,0.2034
714,-38.7655999999999,-11.640534368,NaN,111,234,258.99,0.17441
715,-37.7655999999999,-11.340254368,NaN,125,217,250.43,0.16864
716,-36.7655999999999,-11.039974368,NaN,159,109,192.77,0.12981
717,-35.7655999999999,-10.739694368,NaN,168,58,177.73,0.11968
718,-34.7655999999999,-10.439414368,NaN,196,82,212.46,0.14307
719,-33.7655999999999,-10.139134368,NaN,197,147,245.8,0.16552
720,-32.7655999999999,-9.83885436799998,NaN,237,-6,237.08,0.15965
721,-31.7655999999999,-9.53857436799998,NaN,196,-225,298.4,0.20094
722,-30.7655999999999,-9.23829436799998,NaN,-6,-275,275.07,0.18523
723,-29.7655999999999,-8.93801436799999,NaN,-107,-196,223.3,0.15037
724,-28.7655999999999,-8.63773436799998,NaN,-131,184,225.87,0.1521
725,-27.7655999999999,-8.33745436799999,NaN,76,587,591.9,0.39859
726,-26.7655999999999,-8.03717436799998,NaN,246,579,629.09,0.42363
727,-25.7655999999999,-7.73689436799998,NaN,390,315,501.32,0.33759
728,-24.7655999999999,-7.43661436799998,NaN,434,132,453.63,0.30547
729,-23.7655999999999,-7.13633436799998,NaN,385,39,386.97,0.26059
730,-22.7655999999999,-6.83605436799999,NaN,103,100,143.56,0.09667
731,-21.7655999999999,-6.53577436799998,NaN,40,140,145.6,0.09805
732,-20.7655999999999,-6.23549436799998,NaN,72,31,78.39,0.05279
733,-19.7655999999999,-5.93521436799998,NaN,182,55,190.13,0.12803
734,-18.7655999999999,-5.63493436799998,NaN,196,96,218.25,0.14697
735,-17.7655999999999,-5.33465436799998,NaN,62,246,253.69,0.17084
736,-16.7655999999999,-5.03437436799998,NaN,-13,147,147.57,0.09938
737,-15.7655999999999,-4.73409436799998,NaN,95,160,186.08,0.12531
738,-14.7655999999999,-4.43381436799999,NaN,200,76,213.95,0.14408
739,-13.7655999999999,-4.13353436799998,NaN,250,159,296.28,0.19951
740,-12.7655999999999,-3.83325436799998,NaN,98,169,195.36,0.13155
741,-11.7655999999999,-3.53297436799998,NaN,148,137,201.68,0.13581
742,-10.7655999999999,-3.23269436799998,NaN,130,99,163.4,0.11004
743,-9.76559999999995,-2.93241436799998,NaN,198,117,229.98,0.15487
744,-8.76559999999995,-2.63213436799998,NaN,241,234,335.91,0.2262
745,-7.76559999999995,-2.33185436799998,NaN,79,266,277.48,0.18686
746,-6.76559999999995,-2.03157436799998,NaN,10,207,207.24,0.13956
747,-5.76559999999995,-1.73129436799998,NaN,75,156,173.09,0.11656
748,-4.76559999999995,-1.43101436799998,NaN,215,89,232.69,0.1567
749,-3.76559999999995,-1.13073436799998,NaN,315,213,380.26,0.25606
750,-2.76559999999995,-0.830454367999985,NaN,566,785,967.77,0.6517
751,-1.76559999999995,-0.530174367999985,NaN,1871,2699,3284.09,2.21151
752,-0.765599999999949,-0.229894367999985,NaN,5742,5138,7705.17,5.18866
753,0.234400000000051,0.0703856320000152,0.160852433920086,11768,2346,11999.56,8.08051
754,1.23440000000005,0.370665632000015,0.405069406258357,15215,-7115,16796.41,11.31072
755,2.23440000000005,0.670945632000015,0.58938356057408,11183,-14045,17953.32,12.08978
756,3.23440000000005,0.971225632000015,0.758781113538985,-1882,-11437,11590.81,7.80526
757,4.23440000000005,1.27150563200002,0.92152515660287,-15212,258,15214.19,10.24524
758,5.23440000000005,1.57178563200002,1.08062597111139,-16406,9185,18802.16,12.66138
759,6.23440000000005,1.87206563200002,1.23748955705853,-8002,12754,15056.44,10.13902
760,7.23440000000005,2.17234563200001,1.39287198170449,2874,10322,10714.64,7.21525
761,8.23440000000005,2.47262563200002,1.54721955462238,6959,4298,8179.27,5.50793
762,9.23440000000005,2.77290563200002,1.70081403515915,3878,-169,3881.68,2.61393
763,10.2344000000001,3.07318563200002,1.85384261828852,-383,-993,1064.3,0.7167
764,11.2344000000001,3.37346563200001,2.00643478931445,-1964,-545,2038.22,1.37254
765,12.2344000000001,3.67374563200002,2.15868309701999,-455,-1180,1264.68,0.85164
766,13.2344000000001,3.97402563200002,2.31065551351738,1559,-1957,2502.07,1.68489
767,14.2344000000001,4.27430563200002,2.46240312096471,660,-1484,1624.15,1.0937
768,15.2344000000001,4.57458563200001,2.61396507194057,-2131,-425,2172.97,1.46328
769,16.2344000000001,4.87486563200001,2.76537189247915,-3166,130,3168.67,2.13378
770,17.2344000000001,5.17514563200001,2.91664774172374,-860,181,878.84,0.59181
771,18.2344000000001,5.47542563200002,3.06781199458029,1929,234,1943.14,1.30851
772,19.2344000000001,5.77570563200002,3.21888037337196,3411,267,3421.43,2.304
773,20.2344000000001,6.07598563200002,3.36986577199562,2875,430,2906.98,1.95756
774,21.2344000000001,6.37626563200002,3.52077886605452,1303,398,1362.43,0.91746
775,22.2344000000001,6.67654563200001,3.67162857125345,330,63,335.96,0.22624
776,23.2344000000001,6.97682563200001,3.82242239241467,304,-83,315.13,0.21221
777,24.2344000000001,7.27710563200001,3.97316669245346,55,251,256.96,0.17303
778,25.2344000000001,7.57738563200001,4.12386690197563,-728,723,1026.02,0.69092
779,26.2344000000001,7.87766563200002,4.27452768427093,-1106,1278,1690.12,1.13813
780,27.2344000000001,8.17794563200001,4.4251530664133,-631,1407,1542.01,1.03839
781,28.2344000000001,8.47822563200002,4.57574654433301,-38,1052,1052.69,0.70888
782,29.2344000000001,8.77850563200001,4.72631116770405,188,166,250.8,0.16889
783,30.2344000000001,9.07878563200001,4.87684960903578,339,-738,812.14,0.54689
784,31.2344000000001,9.37906563200002,5.02736422029884,1123,-1132,1594.54,1.07376
785,32.2344000000001,9.67934563200001,5.1778570796353,1584,-695,1729.76,1.16482
786,33.2344000000001,9.97962563200002,5.32833003012369,873,99,878.6,0.59165
787,34.2344000000001,10.279905632,5.47878471213338,-301,-113,321.51,0.21651
788,35.2344000000001,10.580185632,5.6292225904733,-479,-990,1099.79,0.7406
789,36.2344000000001,10.880465632,5.77964497728739,306,-1615,1643.73,1.10689
790,37.2344000000001,11.180745632,5.93005305145509,825,-1223,1475.25,0.99343
791,38.2344000000001,11.481025632,6.0804478751043,884,-1005,1338.46,0.90132
792,39.2344000000001,11.781305632,6.23083040772647,882,-785,1180.74,0.79511
793,40.2344000000001,12.081585632,6.38120151829084,866,73,869.07,0.58523
794,41.2344000000001,12.381865632,6.53156199568111,197,1141,1157.88,0.77972
