sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.2655999999999,-15.093754368,NaN,105,97,142.95,0.15471
699,-49.2655999999999,-14.793474368,NaN,101,134,167.8,0.1816
700,-48.2655999999999,-14.493194368,NaN,92,73,117.44,0.1271
701,-47.2655999999999,-14.192914368,NaN,126,90,154.84,0.16758
702,-46.2655999999999,-13.892634368,NaN,112,34,117.05,0.12667
703,-45.2655999999999,-13.592354368,NaN,174,-11,174.35,0.18869
704,-44.2655999999999,-13.292074368,NaN,90,75,117.15,0.12679
705,-43.2655999999999,-12.991794368,NaN,90,75,117.15,0.12679
706,-42.2655999999999,-12.691514368,NaN,50,50,70.71,0.07653
707,-41.2655999999999,-12.391234368,NaN,71,56,90.43,0.09786
708,-40.2655999999999,-12.090954368,NaN,8,61,61.52,0.06658
709,-39.2655999999999,-11.790674368,NaN,3,43,43.1,0.04665
710,-38.2655999999999,-11.490394368,NaN,69,69,97.58,0.10561
711,-37.2655999999999,-11.190114368,NaN,103,105,147.09,0.15918
712,-36.2655999999999,-10.889834368,NaN,115,103,154.38,0.16708
713,-35.2655999999999,-10.589554368,NaN,156,83,176.71,0.19124
714,-34.2655999999999,-10.289274368,NaN,153,51,161.28,0.17454
715,-33.2655999999999,-9.98899436799998,NaN,132,46,139.79,0.15128
716,-32.2655999999999,-9.68871436799999,NaN,252,134,285.41,0.30889
717,-31.2655999999999,-9.38843436799998,NaN,398,87,407.4,0.44091
718,-30.2655999999999,-9.08815436799999,NaN,322,-166,362.27,0.39207
719,-29.2655999999999,-8.78787436799998,NaN,158,-322,358.68,0.38818
720,-28.2655999999999,-8.48759436799998,NaN,11,-295,295.21,0.31949
721,-27.2655999999999,-8.18731436799998,NaN,-150,-5,150.08,0.16243
722,-26.2655999999999,-7.88703436799999,NaN,-119,436,451.95,0.48912
723,-25.2655999999999,-7.58675436799998,NaN,-1,516,516,0.55844
724,-24.2655999999999,-7.28647436799998,NaN,157,471,496.48,0.53731
725,-23.2655999999999,-6.98619436799998,NaN,205,250,323.3,0.3499
726,-22.2655999999999,-6.68591436799998,NaN,180,5,180.07,0.19488
727,-21.2655999999999,-6.38563436799998,NaN,151,-31,154.15,0.16683
728,-20.2655999999999,-6.08535436799998,NaN,87,94,128.08,0.13862
729,-19.2655999999999,-5.78507436799998,NaN,52,111,122.58,0.13266
730,-18.2655999999999,-5.48479436799999,NaN,14,32,34.93,0.0378
731,-17.2655999999999,-5.18451436799998,NaN,68,-2,68.03,0.07362
732,-16.2655999999999,-4.88423436799998,NaN,33,63,71.12,0.07697
733,-15.2655999999999,-4.58395436799998,NaN,65,171,182.94,0.19798
734,-14.2655999999999,-4.28367436799998,NaN,6,159,159.11,0.1722
735,-13.2655999999999,-3.98339436799998,NaN,18,127,128.27,0.13882
736,-12.2655999999999,-3.68311436799998,NaN,91,-29,95.51,0.10336
737,-11.2655999999999,-3.38283436799998,NaN,181,-38,184.95,0.20016
738,-10.2655999999999,-3.08255436799998,NaN,201,130,239.38,0.25907
739,-9.26559999999995,-2.78227436799998,NaN,86,182,201.3,0.21785
740,-8.26559999999995,-2.48199436799998,NaN,74,94,119.63,0.12947
741,-7.26559999999995,-2.18171436799998,NaN,49,111,121.33,0.13131
742,-6.26559999999995,-1.88143436799998,NaN,94,61,112.06,0.12127
743,-5.26559999999995,-1.58115436799998,NaN,104,105,147.79,0.15994
744,-4.26559999999995,-1.28087436799998,NaN,129,116,173.48,0.18775
745,-3.26559999999995,-0.980594367999985,NaN,74,191,204.83,0.22168
746,-2.26559999999995,-0.680314367999985,NaN,56,295,300.27,0.32497
747,-1.26559999999995,-0.380034367999985,NaN,-179,1446,1457.04,1.57688
748,-0.265599999999949,-0.0797543679999848,NaN,-425,5179,5196.41,5.62382
749,0.734400000000051,0.220525632000015,0.298901086970685,2555,10179,10494.76,11.35797
750,1.73440000000005,0.520805632000015,0.500091589392122,10893,9186,14249.21,15.42122
751,2.73440000000005,0.821085632000015,0.675222463317995,16412,2275,16568.93,17.93174
752,3.73440000000005,1.12136563200002,0.840739669194754,15076,-5211,15951.18,17.26319
753,4.73440000000005,1.42164563200002,1.00142151312331,1647,-11805,11919.34,12.89972
754,5.73440000000005,1.72192563200002,1.15928035510599,-13114,-8548,15653.92,16.94147
755,6.73440000000005,2.02220563200002,1.31533299043366,-16214,-2043,16342.2,17.68637
756,7.73440000000005,2.32248563200001,1.47015470237374,-12684,5973,14020.01,15.17317
757,8.73440000000005,2.62276563200002,1.62409755288902,-2611,10265,10591.86,11.46305
758,9.73440000000005,2.92304563200002,1.77738991582843,3476,6134,7050.43,7.63033
759,10.7344000000001,3.22332563200001,1.93018677947941,2225,556,2293.42,2.48205
