sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-1.35940000000005,-0.408200632000015,NaN,-1182,-570,1312.26,1.15516
749,-0.359400000000051,-0.107920632000015,NaN,-4539,-1769,4871.54,4.28833
750,0.640599999999949,0.192359367999985,0.276724249776439,-9511,187,9512.84,8.37398
751,1.64059999999995,0.492639367999985,0.482801372746444,-10619,9065,13962,12.29049
752,2.64059999999995,0.792919367999985,0.659319391370653,-5472,16412,17300.19,15.22904
753,3.64059999999995,1.09319936799998,0.825464107850176,3098,15018,15334.21,13.49842
754,4.64059999999995,1.39347936799998,0.986490732881158,11800,10,11800,10.38733
755,5.64059999999995,1.69375936799998,1.14456147845886,11518,-12640,17100.7,15.05343
756,6.64059999999995,1.99403936799998,1.30075440767404,4827,-15986,16698.87,14.69971
757,7.64059999999995,2.29431936799998,1.45567411167299,-4828,-11556,12524.01,11.02465
758,8.64059999999995,2.59459936799998,1.60968824587448,-9124,-2721,9521.09,8.38124
759,9.64059999999995,2.89487936799998,1.76303415100729,-5292,2229,5742.27,5.05482
760,10.6405999999999,3.19515936799998,1.91587228841839,-254,1868,1885.19,1.6595
761,11.6405999999999,3.49543936799998,2.06831522564647,2219,-204,2228.36,1.96158
762,12.6405999999999,3.79571936799998,2.22044436069732,1978,31,1978.24,1.74141
763,13.6405999999999,4.09599936799999,2.37232006366427,264,2332,2346.9,2.06593
764,14.6405999999999,4.39627936799998,2.52398808419841,-320,2824,2842.07,2.50182
765,15.6405999999999,4.69655936799998,2.67548374188428,1412,490,1494.6,1.31567
766,16.6405999999999,4.99683936799998,2.82683474865416,3212,-1618,3596.51,3.16594
767,17.6405999999999,5.29711936799998,2.97806315891892,2195,-1294,2548.03,2.24298
768,18.6405999999999,5.59739936799998,3.12918674738688,-387,314,498.36,0.4387
769,19.6405999999999,5.89767936799998,3.28022000187993,-2311,1622,2823.4,2.48539
770,20.6405999999999,6.19795936799998,3.43117485136574,-2555,1611,3020.49,2.65888
771,21.6405999999999,6.49823936799999,3.5820612082649,-1361,619,1495.15,1.31616
772,22.6405999999999,6.79851936799998,3.73288737816556,-33,70,77.39,0.06812
773,23.6405999999999,7.09879936799998,3.88366037335646,308,330,451.4,0.39736
774,24.6405999999999,7.39907936799998,4.03438615557445,112,376,392.33,0.34536
775,25.6405999999999,7.69935936799998,4.18506982596495,183,-419,457.22,0.40248
776,26.6405999999999,7.99963936799998,4.3357157751995,440,-1474,1538.27,1.35411
777,27.6405999999999,8.29991936799999,4.48632780318439,363,-1771,1807.82,1.59139
778,28.6405999999999,8.60019936799998,4.63690921532186,-70,-1188,1190.06,1.04759
779,29.6405999999999,8.90047936799998,4.78746290051927,-182,-262,319.01,0.28082
780,30.6405999999999,9.20075936799998,4.93799139486491,145,521,540.8,0.47606
781,31.6405999999999,9.50103936799998,5.08849693395519,359,1289,1338.06,1.17787
782,32.6405999999999,9.80131936799998,5.23898149616725,-191,1673,1683.87,1.48228
783,33.6405999999999,10.101599368,5.38944683865556,-373,1105,1166.26,1.02663
784,34.6405999999999,10.401879368,5.53989452746223,246,293,382.58,0.33678
785,35.6405999999999,10.702159368,5.6903259628353,1103,337,1153.33,1.01526
786,36.6405999999999,11.002439368,5.84074240062246,1130,1335,1749.04,1.53964
787,37.6405999999999,11.302719368,5.99114497043265,654,1351,1500.97,1.32128
788,38.6405999999999,11.602999368,6.14153469112176,197,1081,1098.8,0.96726
789,39.6405999999999,11.903279368,6.29191248405153,42,1241,1241.71,1.09306
790,40.6405999999999,12.203559368,6.44227918448704,-362,1004,1067.27,0.9395
791,41.6405999999999,12.503839368,6.59263555143059,-519,-101,528.74,0.46544
792,42.6405999999999,12.804119368,6.74298227613703,-86,-1212,1215.05,1.06958
793,43.6405999999999,13.104399368,6.89331998951228,258,-1231,1257.75,1.10717
794,44.6405999999999,13.404679368,7.0436492685625,729,-633,965.47,0.84988
795,45.6405999999999,13.704959368,7.19397064203299,1806,374,1844.32,1.62352
796,46.6405999999999,14.005239368,7.34428459535332,2633,1530,3045.26,2.68068
797,47.6405999999999,14.305519368,7.4945915749863,2083,1901,2820.05,2.48244
798,48.6405999999999,14.605799368,7.64489199226301,1023,1461,1783.55,1.57003
799,49.6405999999999,14.906079368,7.79518622677346,250,786,824.8,0.72606
800,50.6405999999999,15.206359368,7.94547462937175,4,214,214.04,0.18841
801,51.6405999999999,15.506639368,8.09575752484607,418,-473,631.23,0.55566
802,52.6405999999999,15.806919368,8.24603521429622,1574,-729,1734.62,1.52696
803,53.6405999999999,16.107199368,8.39630797725553,2369,-122,2372.14,2.08815
804,54.6405999999999,16.407479368,8.54657607358855,1862,644,1970.22,1.73435
805,55.6405999999999,16.707759368,8.6968397451918,723,1081,1300.5,1.1448
806,56.6405999999999,17.008039368,8.84709921752092,431,660,788.26,0.69389
807,57.6405999999999,17.308319368,8.99735470096466,905,-286,949.12,0.83549
808,58.6405999999999,17.608599368,9.14760639208325,1169,-1194,1670.99,1.47094
809,59.6405999999999,17.908879368,9.29785447472662,443,-1605,1665.01,1.46568
810,60.6405999999999,18.209159368,9.44809912104575,-214,-1132,1152.05,1.01413
811,61.6405999999999,18.509439368,9.59834049240893,-50,-271,275.57,0.24258
812,62.6405999999999,18.809719368,9.74857874023329,536,395,665.82,0.58611
813,63.6405999999999,19.109999368,9.8988140067404,1015,765,1271,1.11884
814,64.6405999999999,19.410279368,10.0490464256441,652,422,776.65,0.68367
815,65.6405999999999,19.710559368,10.1992761227777,-84,-212,228.04,0.20074
816,66.6405999999999,20.010839368,10.3495032166657,-318,-548,633.58,0.55773
817,67.6405999999999,20.311119368,10.4997278190478,129,-649,661.7,0.58248
818,68.6405999999999,20.611399368,10.6499500353569,665,-674,946.84,0.83348
819,69.6405999999999,20.911679368,10.8001699651584,817,-163,833.1,0.73336
820,70.6405999999999,21.211959368,10.9503877025528,796,38,796.91,0.7015
821,71.6405999999999,21.512239368,11.1006033365458,274,118,298.33,0.26261
822,72.6405999999999,21.812519368,11.2508169513882,-394,175,431.12,0.3795
823,73.6405999999999,22.112799368,11.4010286268896,-458,286,539.96,0.47532
824,74.6405999999999,22.413079368,11.5512384387072,-328,473,575.6,0.50669
825,75.6405999999999,22.713359368,11.7014464586126,-532,369,647.45,0.56993
826,76.6405999999999,23.013639368,11.851652754738,-825,135,835.97,0.73589
827,77.6405999999999,23.313919368,12.001857391804,-665,80,669.79,0.58961
828,78.6405999999999,23.614199368,12.1520604313307,-107,565,575.04,0.5062
829,79.6405999999999,23.914479368,12.3022619318329,294,1073,1112.55,0.97936
830,80.6405999999999,24.214759368,12.4524619490017,367,1147,1204.28,1.06011
831,81.6405999999999,24.515039368,12.6026605358729,227,632,671.53,0.59114
832,82.6405999999999,24.815319368,12.7528577429829,23,163,164.61,0.14491
833,83.6405999999999,25.115599368,12.9030536185149,-239,-162,288.73,0.25416
834,84.6405999999999,25.415879368,13.0532482084339,-99,-180,205.43,0.18084
835,85.6405999999999,25.716159368,13.2034415566129,137,49,145.5,0.12808
836,86.6405999999999,26.016439368,13.3536337049511,-125,379,399.08,0.3513
837,87.6405999999999,26.316719368,13.5038246934828,-456,543,709.07,0.62418
838,88.6405999999999,26.616999368,13.654014560481,-418,474,631.98,0.55632
839,89.6405999999999,26.917279368,13.8042033425526,130,271,300.57,0.26458
840,90.6405999999999,27.217559368,13.9543910747281,598,-27,598.61,0.52694
841,91.6405999999999,27.517839368,14.104577790546,509,-99,518.54,0.45646
842,92.6405999999999,27.818119368,14.2547635221309,78,115,138.96,0.12232
843,93.6405999999999,28.118399368,14.4049483002677,-205,397,446.8,0.39331
844,94.6405999999999,28.418679368,14.5551321544704,-74,436,442.24,0.38929
845,95.6405999999999,28.718959368,14.705315113047,164,101,192.61,0.16955
846,96.6405999999999,29.019239368,14.8554972031609,433,-283,517.28,0.45535
847,97.6405999999999,29.319519368,15.0056784508876,466,-423,629.35,0.55401
848,98.6405999999999,29.619799368,15.1558588812691,348,-231,417.69,0.36768
