sample,taps_from_fp,amplitude,amplitude_norm
700,-50.75,308.78,0.31768
701,-49.75,201.43,0.20723
702,-48.75,436.01,0.44857
703,-47.75,910.16,0.93638
704,-46.75,928.02,0.95475
705,-45.75,886.83,0.91238
706,-44.75,893.99,0.91974
707,-43.75,524.33,0.53943
708,-42.75,23.71,0.02439
709,-41.75,146.17,0.15038
710,-40.75,174.89,0.17993
711,-39.75,412.18,0.42405
712,-38.75,280.03,0.2881
713,-37.75,97.62,0.10043
714,-36.75,74.73,0.07689
715,-35.75,157.09,0.16161
716,-34.75,656.49,0.67541
717,-33.75,811.19,0.83456
718,-32.75,228.64,0.23523
719,-31.75,316.29,0.3254
720,-30.75,476.15,0.48987
721,-29.75,917.08,0.9435
722,-28.75,229.27,0.23587
723,-27.75,351.85,0.36198
724,-26.75,148.07,0.15234
725,-25.75,305.18,0.31397
726,-24.75,412.42,0.4243
727,-23.75,155.71,0.16019
728,-22.75,130.63,0.1344
729,-21.75,217.96,0.22424
730,-20.75,307.26,0.31611
731,-19.75,27,0.02778
732,-18.75,270.06,0.27784
733,-17.75,181.02,0.18624
734,-16.75,211.29,0.21737
735,-15.75,316.24,0.32535
736,-14.75,481.68,0.49556
737,-13.75,153.64,0.15807
738,-12.75,31.58,0.03248
739,-11.75,165.87,0.17065
740,-10.75,64.01,0.06585
741,-9.75,53.85,0.0554
742,-8.75,79.76,0.08206
743,-7.75,128.38,0.13208
744,-6.75,323.3,0.33262
745,-5.75,144.09,0.14824
746,-4.75,84.86,0.08731
747,-3.75,182.46,0.18772
748,-2.75,302.63,0.31135
749,-1.75,558.04,0.57411
750,-0.75,3259.1,3.35298
751,0.25,11989.96,12.33535
752,1.25,16549.84,17.02658
753,2.25,14408.88,14.82395
754,3.25,13082.65,13.45951
755,4.25,14414.47,14.8297
756,5.25,1313.86,1.35171
757,6.25,11033.81,11.35166
758,7.25,5285.08,5.43732
759,8.25,2972.89,3.05853
760,9.25,1845.65,1.89882
761,10.25,3135.31,3.22563
762,11.25,2162.2,2.22449
763,12.25,2484.66,2.55623
764,13.25,2960.82,3.04611
765,14.25,2533.82,2.60681
766,15.25,10138.83,10.43089
767,16.25,15164.75,15.6016
768,17.25,15272.67,15.71262
769,18.25,15099.73,15.5347
770,19.25,16725.85,17.20766
771,20.25,10643.19,10.94978
772,21.25,1104.12,1.13592
773,22.25,3051,3.13889
774,23.25,610.78,0.62837
775,24.25,3020.2,3.1072
776,25.25,2879.87,2.96283
777,26.25,1110.68,1.14267
778,27.25,516.63,0.53151
779,28.25,3194.01,3.28601
780,29.25,12369.62,12.72595
781,30.25,16964.7,17.45339
782,31.25,12967.72,13.34127
783,32.25,1176.63,1.21053
784,33.25,8505.09,8.7501
785,34.25,9462.96,9.73555
786,35.25,10108.54,10.39974
787,36.25,4329.3,4.45402
788,37.25,3036.7,3.12417
789,38.25,2670.05,2.74696
790,39.25,407.07,0.4188
791,40.25,508.19,0.52283
792,41.25,1870.93,1.92483
793,42.25,4295.89,4.41964
794,43.25,3727.04,3.8344
795,44.25,1221.5,1.25669
796,45.25,1077.37,1.1084
797,46.25,1445.74,1.48738
798,47.25,1041.78,1.07179
799,48.25,429.79,0.44217
800,49.25,134.13,0.138
801,50.25,594.5,0.61162
802,51.25,871.48,0.89658
803,52.25,635.65,0.65396
804,53.25,328.54,0.338
805,54.25,888.17,0.91375
806,55.25,1293.98,1.33126
807,56.25,1161.26,1.19471
808,57.25,402.5,0.41409
809,58.25,619.7,0.63755
810,59.25,406.1,0.41779
811,60.25,896.25,0.92207
812,61.25,1148.76,1.18185
813,62.25,460.72,0.47399
814,63.25,814.2,0.83765
815,64.25,1223.37,1.25861
816,65.25,805.49,0.82869
817,66.25,1258.76,1.29502
818,67.25,1922.53,1.97791
819,68.25,2110.63,2.17143
820,69.25,1469.33,1.51165
821,70.25,1504.06,1.54738
822,71.25,1993.35,2.05077
823,72.25,2092.49,2.15277
824,73.25,1397.24,1.43749
825,74.25,550.03,0.56588
826,75.25,1274.34,1.31105
827,76.25,2279.85,2.34553
828,77.25,1497.92,1.54107
829,78.25,512.15,0.5269
830,79.25,739.08,0.76037
831,80.25,1254.99,1.29114
832,81.25,1578.35,1.62382
833,82.25,933.81,0.96071
834,83.25,700.73,0.72091
835,84.25,591.87,0.60892
836,85.25,381.11,0.39208
837,86.25,698.82,0.71896
838,87.25,837.82,0.86195
839,88.25,1679.95,1.72835
840,89.25,1396.51,1.43674
841,90.25,593.62,0.61072
842,91.25,290.27,0.29863
843,92.25,467.18,0.48064
844,93.25,917.53,0.94396
845,94.25,762.34,0.7843
846,95.25,846.81,0.8712
847,96.25,127.22,0.13089
848,97.25,623.17,0.64112
849,98.25,815.76,0.83926
