sample,taps_from_fp,amplitude,amplitude_norm
694,-50.5625,75.93,0.07669
695,-49.5625,265.24,0.26792
696,-48.5625,454.9,0.4595
697,-47.5625,871.25,0.88006
698,-46.5625,905.58,0.91473
699,-45.5625,864.61,0.87334
700,-44.5625,849.97,0.85856
701,-43.5625,558.99,0.56464
702,-42.5625,199.4,0.20142
703,-41.5625,201.8,0.20384
704,-40.5625,271.03,0.27377
705,-39.5625,437.52,0.44194
706,-38.5625,311.58,0.31473
707,-37.5625,93.26,0.09421
708,-36.5625,56.72,0.05729
709,-35.5625,58.22,0.0588
710,-34.5625,385.07,0.38896
711,-33.5625,775.81,0.78365
712,-32.5625,524.56,0.52986
713,-31.5625,459.97,0.46462
714,-30.5625,363.67,0.36734
715,-29.5625,567.51,0.57324
716,-28.5625,891.31,0.90031
717,-27.5625,431.39,0.43575
718,-26.5625,170.07,0.17179
719,-25.5625,571.86,0.57764
720,-24.5625,601.9,0.60798
721,-23.5625,368.14,0.37186
722,-22.5625,244.76,0.24723
723,-21.5625,399.83,0.40387
724,-20.5625,321.51,0.32476
725,-19.5625,225.8,0.22808
726,-18.5625,123.07,0.12431
727,-17.5625,177.55,0.17935
728,-16.5625,265.22,0.2679
729,-15.5625,440.2,0.44465
730,-14.5625,570.37,0.57613
731,-13.5625,316.93,0.32013
732,-12.5625,146.82,0.1483
733,-11.5625,353.84,0.35742
734,-10.5625,114.62,0.11578
735,-9.5625,136.31,0.13769
736,-8.5625,121.83,0.12306
737,-7.5625,147.67,0.14916
738,-6.5625,208.06,0.21016
739,-5.5625,44.05,0.04449
740,-4.5625,142.52,0.14396
741,-3.5625,264.11,0.26678
742,-2.5625,331.76,0.33511
743,-1.5625,702.73,0.70983
744,-0.5625,3697.8,3.73515
745,0.4375,12905.34,13.03569
746,1.4375,17055.8,17.22808
747,2.4375,16122.93,16.28579
748,3.4375,13689.04,13.82731
749,4.4375,14831.73,14.98154
750,5.4375,1983.32,2.00335
751,6.4375,11368.69,11.48352
752,7.4375,4762.54,4.81065
753,8.4375,6362.03,6.4263
754,9.4375,8485.36,8.57107
755,10.4375,4516.57,4.56219
756,11.4375,1288.27,1.30128
757,12.4375,978.28,0.98816
758,13.4375,1369.82,1.38366
759,14.4375,1528.65,1.54409
760,15.4375,7715.21,7.79315
761,16.4375,15264.97,15.41916
762,17.4375,15721.03,15.87983
763,18.4375,14836.36,14.98622
764,19.4375,17003.46,17.17522
765,20.4375,12028.39,12.14988
766,21.4375,1407.35,1.42156
767,22.4375,2765.6,2.79354
768,23.4375,1100.99,1.11211
769,24.4375,3440.7,3.47545
770,25.4375,2601.2,2.62747
771,26.4375,365.56,0.36925
772,27.4375,948.07,0.95765
773,28.4375,2807.56,2.83592
774,29.4375,8868.5,8.95808
775,30.4375,15485.43,15.64185
776,31.4375,11637.12,11.75467
777,32.4375,3532.25,3.56793
778,33.4375,9230.74,9.32398
779,34.4375,5946.55,6.00662
780,35.4375,7566.89,7.64332
781,36.4375,4740.9,4.78879
782,37.4375,3434.82,3.46952
783,38.4375,3600.28,3.63664
784,39.4375,1594.72,1.61082
785,40.4375,2082.71,2.10374
786,41.4375,953.57,0.9632
787,42.4375,1859.68,1.87846
788,43.4375,2242.56,2.26521
789,44.4375,1168.29,1.18009
790,45.4375,699.74,0.70681
791,46.4375,1757.91,1.77567
792,47.4375,1591.1,1.60717
793,48.4375,1199.94,1.21206
794,49.4375,1728.76,1.74622
795,50.4375,1306.41,1.31961
796,51.4375,1448.19,1.46282
797,52.4375,515.12,0.52032
798,53.4375,1019.22,1.02952
799,54.4375,1920.11,1.93951
800,55.4375,1563.17,1.57896
801,56.4375,414.84,0.41903
802,57.4375,1177.09,1.18898
803,58.4375,495.03,0.50003
804,59.4375,508.51,0.51365
805,60.4375,1302.56,1.31572
806,61.4375,1442.8,1.45738
807,62.4375,542.62,0.5481
808,63.4375,897.32,0.90638
809,64.4375,1028.61,1.039
810,65.4375,609.37,0.61553
811,66.4375,736.33,0.74377
812,67.4375,1111.21,1.12243
813,68.4375,1170.25,1.18207
814,69.4375,1217.93,1.23023
815,70.4375,1781.71,1.79971
816,71.4375,2218.88,2.24129
817,72.4375,1776.89,1.79484
818,73.4375,863.08,0.8718
819,74.4375,494.85,0.49984
820,75.4375,282.85,0.2857
821,76.4375,773.13,0.78094
822,77.4375,864.28,0.87301
823,78.4375,910.3,0.9195
824,79.4375,822.88,0.83119
825,80.4375,1123.4,1.13474
826,81.4375,1699.59,1.71676
827,82.4375,1568.98,1.58483
828,83.4375,1366.28,1.38008
829,84.4375,1284.62,1.2976
830,85.4375,566.71,0.57244
831,86.4375,653.24,0.65984
832,87.4375,932.89,0.94231
833,88.4375,1450.12,1.46477
834,89.4375,1196,1.20808
835,90.4375,584.73,0.59064
836,91.4375,372.32,0.37608
837,92.4375,461.5,0.46616
838,93.4375,953.37,0.963
839,94.4375,916.08,0.92533
840,95.4375,994.11,1.00415
841,96.4375,430.35,0.4347
842,97.4375,620.95,0.62722
843,98.4375,273.54,0.2763
