sample,taps_from_fp,amplitude,amplitude_norm
696,-50.75,288.03,0.29572
697,-49.75,98.02,0.10064
698,-48.75,550.93,0.56564
699,-47.75,969.32,0.9952
700,-46.75,1072.52,1.10115
701,-45.75,951.38,0.97678
702,-44.75,815.83,0.83761
703,-43.75,573.01,0.5883
704,-42.75,160.07,0.16434
705,-41.75,267.92,0.27507
706,-40.75,165.08,0.16948
707,-39.75,395.35,0.4059
708,-38.75,302.69,0.31077
709,-37.75,127.82,0.13123
710,-36.75,62.17,0.06383
711,-35.75,52.35,0.05375
712,-34.75,368.9,0.37874
713,-33.75,802.12,0.82353
714,-32.75,580.61,0.59611
715,-31.75,246.26,0.25283
716,-30.75,110.22,0.11316
717,-29.75,447.37,0.45931
718,-28.75,376.62,0.38667
719,-27.75,442.33,0.45413
720,-26.75,174.47,0.17913
721,-25.75,458.52,0.47076
722,-24.75,419.09,0.43027
723,-23.75,335.31,0.34426
724,-22.75,241.97,0.24843
725,-21.75,291.61,0.29939
726,-20.75,310.52,0.31881
727,-19.75,310.76,0.31905
728,-18.75,88.05,0.0904
729,-17.75,166.78,0.17124
730,-16.75,334.09,0.34301
731,-15.75,286.25,0.29389
732,-14.75,324.14,0.33279
733,-13.75,385.29,0.39558
734,-12.75,272.37,0.27964
735,-11.75,210.8,0.21643
736,-10.75,200.03,0.20537
737,-9.75,72.06,0.07399
738,-8.75,158.47,0.1627
739,-7.75,111.61,0.11459
740,-6.75,42.06,0.04318
741,-5.75,15,0.0154
742,-4.75,112.01,0.115
743,-3.75,186.59,0.19157
744,-2.75,179.07,0.18385
745,-1.75,326.5,0.33521
746,-0.75,2476.29,2.54239
747,0.25,11103.04,11.39943
748,1.25,16659.96,17.10468
749,2.25,16391.11,16.82865
750,3.25,14062.82,14.43822
751,4.25,15553.9,15.96909
752,5.25,5801.7,5.95658
753,6.25,9767.98,10.02872
754,7.25,7471.38,7.67082
755,8.25,3809.33,3.91102
756,9.25,6145.72,6.30977
757,10.25,2227.53,2.28699
758,11.25,1953.54,2.00569
759,12.25,3030.27,3.11116
760,13.25,1975.29,2.02802
761,14.25,1447.01,1.48564
762,15.25,9181.08,9.42616
763,16.25,15643.83,16.06142
764,17.25,16448.48,16.88755
765,18.25,15154.69,15.55923
766,19.25,16539.58,16.98109
767,20.25,13206,13.55852
768,21.25,2264.47,2.32491
769,22.25,4129.02,4.23924
770,23.25,1053.73,1.08186
771,24.25,1999.72,2.0531
772,25.25,2422.11,2.48676
773,26.25,834.95,0.85724
774,27.25,649.22,0.66655
775,28.25,2562.31,2.63071
776,29.25,7214.06,7.40663
777,30.25,13727.13,14.09356
778,31.25,12456.36,12.78887
779,32.25,709.02,0.72794
780,33.25,7078.27,7.26722
781,34.25,6532.27,6.70664
782,35.25,5437.3,5.58244
783,36.25,2775.97,2.85008
784,37.25,3918.45,4.02305
785,38.25,2935.44,3.0138
786,39.25,1282.11,1.31634
787,40.25,1862.89,1.91262
788,41.25,655.1,0.67259
789,42.25,1740.88,1.78735
790,43.25,2638.59,2.70902
791,44.25,2013.47,2.06721
792,45.25,845.24,0.8678
793,46.25,1533.94,1.57489
794,47.25,1794.7,1.8426
795,48.25,419.14,0.43033
796,49.25,680.57,0.69873
797,50.25,432.89,0.44444
798,51.25,418.36,0.42953
799,52.25,618.3,0.6348
800,53.25,640.25,0.65734
801,54.25,1284.7,1.31899
802,55.25,1558.1,1.5997
803,56.25,880.76,0.90428
804,57.25,406.96,0.41782
805,58.25,473.68,0.48632
806,59.25,531.12,0.5453
807,60.25,1212.51,1.24488
808,61.25,1733.39,1.77967
809,62.25,1045.11,1.07301
810,63.25,966.86,0.99267
811,64.25,1301.74,1.33649
812,65.25,832.86,0.85509
813,66.25,773.4,0.79405
814,67.25,1446.85,1.48547
815,68.25,1642.22,1.68606
816,69.25,1702.57,1.74802
817,70.25,1770.1,1.81735
818,71.25,2323.33,2.38535
819,72.25,2248.32,2.30834
820,73.25,1436.03,1.47436
821,74.25,439.25,0.45097
822,75.25,150.88,0.15491
823,76.25,874.05,0.89738
824,77.25,1200.24,1.23228
825,78.25,1086.44,1.11545
826,79.25,1309.85,1.34481
827,80.25,1092.58,1.12174
828,81.25,1533.64,1.57458
829,82.25,1473.55,1.51289
830,83.25,1165.89,1.19701
831,84.25,1207.37,1.2396
832,85.25,886.18,0.90984
833,86.25,1117.18,1.147
834,87.25,904.19,0.92833
835,88.25,1225.9,1.25862
836,89.25,1161.9,1.19291
837,90.25,614.47,0.63087
838,91.25,386.09,0.3964
839,92.25,501.48,0.51487
840,93.25,945.89,0.97114
841,94.25,981.51,1.00771
842,95.25,1087.63,1.11666
843,96.25,537.62,0.55197
844,97.25,484.26,0.49718
845,98.25,297.74,0.30569
