sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4844000000001,525.64,0.53691
702,-49.4844000000001,147.2,0.15036
703,-48.4844000000001,383.26,0.39148
704,-47.4844000000001,956.14,0.97665
705,-46.4844000000001,1030.79,1.0529
706,-45.4844000000001,917.26,0.93694
707,-44.4844000000001,865.92,0.8845
708,-43.4844000000001,426.2,0.43534
709,-42.4844000000001,158.4,0.1618
710,-41.4844000000001,247.8,0.25312
711,-40.4844000000001,362.41,0.37019
712,-39.4844000000001,506.19,0.51704
713,-38.4844000000001,247.32,0.25262
714,-37.4844000000001,66.48,0.06791
715,-36.4844000000001,48.92,0.04997
716,-35.4844000000001,90.03,0.09196
717,-34.4844000000001,415.02,0.42392
718,-33.4844000000001,733.41,0.74914
719,-32.4844000000001,193.57,0.19772
720,-31.4844000000001,405.01,0.4137
721,-30.4844000000001,169.59,0.17323
722,-29.4844000000001,282.59,0.28865
723,-28.4844000000001,316.67,0.32346
724,-27.4844000000001,145.73,0.14885
725,-26.4844000000001,301.01,0.30747
726,-25.4844000000001,448.53,0.45815
727,-24.4844000000001,504.92,0.51575
728,-23.4844000000001,307.83,0.31443
729,-22.4844000000001,169.25,0.17288
730,-21.4844000000001,668.71,0.68305
731,-20.4844000000001,505.92,0.51677
732,-19.4844000000001,182.53,0.18644
733,-18.4844000000001,308.06,0.31467
734,-17.4844000000001,122.58,0.12521
735,-16.4844000000001,290.99,0.29723
736,-15.4844000000001,222.31,0.22708
737,-14.4844000000001,186.12,0.19011
738,-13.4844000000001,160.33,0.16377
739,-12.4844000000001,232.82,0.23781
740,-11.4844000000001,229.65,0.23458
741,-10.4844000000001,169.25,0.17288
742,-9.48440000000005,187.54,0.19157
743,-8.48440000000005,299.61,0.30603
744,-7.48440000000005,75.93,0.07756
745,-6.48440000000005,62.8,0.06415
746,-5.48440000000005,53.15,0.05429
747,-4.48440000000005,132.91,0.13576
748,-3.48440000000005,154.04,0.15735
749,-2.48440000000005,206.42,0.21085
750,-1.48440000000005,467.75,0.47778
751,-0.484400000000051,3420.33,3.4937
752,0.515599999999949,12696.95,12.96931
753,1.51559999999995,16857.84,17.21944
754,2.51559999999995,14940.19,15.26067
755,3.51559999999995,14199.33,14.50391
756,4.51559999999995,14372.77,14.68107
757,5.51559999999995,319.36,0.32621
758,6.51559999999995,11274.56,11.5164
759,7.51559999999995,4204.14,4.29432
760,8.51559999999995,3226.99,3.29621
761,9.51559999999995,3788.4,3.86966
762,10.5155999999999,11652.47,11.90243
763,11.5155999999999,7677.55,7.84223
764,12.5155999999999,3443.31,3.51717
765,13.5155999999999,6497.89,6.63727
766,14.5155999999999,1220.62,1.2468
767,15.5155999999999,8488.46,8.67054
768,16.5155999999999,15109.4,15.4335
769,17.5155999999999,15666.29,16.00234
770,18.5155999999999,15679.76,16.0161
771,19.5155999999999,17019.29,17.38436
772,20.5155999999999,10380.97,10.60365
773,21.5155999999999,2404.1,2.45567
774,22.5155999999999,3820.67,3.90263
775,23.5155999999999,1969.35,2.0116
776,24.5155999999999,3991.41,4.07703
777,25.5155999999999,2238.24,2.28625
778,26.5155999999999,154.87,0.15819
779,27.5155999999999,604.83,0.6178
780,28.5155999999999,2119.63,2.1651
781,29.5155999999999,8123.31,8.29756
782,30.5155999999999,13809.52,14.10574
783,31.5155999999999,8039.01,8.21145
784,32.5155999999999,3241.41,3.31094
785,33.5155999999999,7004.61,7.15486
786,34.5155999999999,4464.03,4.55979
787,35.5155999999999,5252.63,5.3653
