sample,real,imag,amplitude,amplitude_norm
729,221,252,335.18,0.29273
730,115,162,198.67,0.17351
731,102,72,124.85,0.10904
732,7,117,117.21,0.10237
733,123,169,209.02,0.18255
734,164,259,306.56,0.26774
735,103,300,317.19,0.27702
736,68,100,120.93,0.10562
737,171,40,175.62,0.15338
738,182,69,194.64,0.16999
739,89,204,222.57,0.19438
740,98,149,178.34,0.15576
741,171,116,206.63,0.18047
742,167,95,192.13,0.1678
743,43,203,207.5,0.18123
744,49,153,160.65,0.14031
745,54,76,93.23,0.08142
746,14,113,113.86,0.09944
747,78,223,236.25,0.20633
748,93,440,449.72,0.39277
749,190,2825,2831.38,2.47282
750,-1349,10717,10801.57,9.43368
751,-4820,16131,16835.72,14.70369
752,-7687,12039,14283.82,12.47495
753,-8451,2360,8774.34,7.66318
754,-8485,-3227,9077.93,7.92832
755,-3642,-4559,5835.12,5.09618
756,5722,-7684,9580.46,8.36721
757,8736,-12797,15494.54,13.53235
758,-2123,-14163,14321.23,12.50763
759,-14792,-6698,16237.81,14.18149
760,-16399,4723,17065.58,14.90443
761,-11346,9831,15012.67,13.1115
762,-5755,2926,6456.12,5.63853
763,-1536,-6667,6841.65,5.97524
764,790,-8376,8413.17,7.34775
765,-3105,-1626,3504.98,3.06112
766,-9836,4429,10787.17,9.4211
767,-6577,4736,8104.73,7.07837
768,4117,1688,4449.61,3.88612
769,9100,1138,9170.88,8.0095
770,3811,1951,4281.37,3.73919
771,-997,1490,1792.79,1.56576
772,-604,354,700.09,0.61144
773,1019,20,1019.2,0.89013
774,398,-1139,1206.53,1.05374
775,579,-4500,4537.1,3.96253
776,4412,-7213,8455.36,7.38459
777,6460,-5616,8559.85,7.47585
778,2711,-2078,3415.79,2.98322
779,-1319,-182,1331.5,1.16288
780,-1783,432,1834.59,1.60226
781,546,574,792.21,0.69188
782,2632,660,2713.49,2.36986
783,2388,830,2528.13,2.20797
784,898,742,1164.89,1.01737
785,674,732,995.04,0.86903
786,1656,1153,2017.86,1.76232
787,1823,884,2026.03,1.76946
788,867,-292,914.85,0.799
789,-186,-809,830.11,0.72498
790,-37,-244,246.79,0.21554
791,780,534,945.28,0.82557
792,1717,1056,2015.74,1.76048
793,2278,1046,2506.67,2.18923
794,1747,660,1867.51,1.63102
795,773,196,797.46,0.69647
796,555,-213,594.47,0.51919
797,923,210,946.59,0.82671
798,1306,663,1464.65,1.27917
799,1247,496,1342.02,1.17207
800,931,-13,931.09,0.81318
801,893,44,894.08,0.78086
802,1026,429,1112.08,0.97125
803,1405,476,1483.44,1.29558
804,1563,133,1568.65,1.37
805,1216,105,1220.52,1.06596
806,746,444,868.13,0.75819
807,565,786,968,0.84541
808,532,423,679.67,0.5936
809,726,-83,730.73,0.63819
810,697,-158,714.68,0.62418
811,738,139,750.98,0.65587
812,738,349,816.36,0.71298
813,644,338,727.31,0.63521
814,337,307,455.87,0.39814
815,34,-24,41.62,0.03635
816,185,71,198.16,0.17306
817,578,8,578.06,0.50485
818,954,-110,960.32,0.83871
819,1159,-50,1160.08,1.01317
820,1432,201,1446.04,1.26292
821,1350,464,1427.51,1.24674
822,1160,44,1160.83,1.01383
823,735,-402,837.75,0.73166
824,356,-298,464.26,0.40547
825,306,26,307.1,0.26821
826,428,167,459.43,0.40125
827,836,165,852.13,0.74422
828,951,101,956.35,0.83524
829,847,106,853.61,0.74551
830,685,-36,685.95,0.59908
831,489,72,494.27,0.43168
832,713,398,816.56,0.71315
833,1001,563,1148.46,1.00303
834,886,419,980.08,0.85597
835,620,264,673.87,0.58853
836,516,187,548.84,0.47934
837,513,147,533.65,0.46607
838,643,129,655.81,0.57276
839,829,201,853.02,0.745
840,932,314,983.47,0.85893
841,778,371,861.93,0.75278
842,516,300,596.87,0.52129
843,461,255,526.83,0.46011
844,513,156,536.19,0.46829
845,435,131,454.3,0.39677
846,191,74,204.83,0.17889
847,-50,8,50.64,0.04422
848,152,-36,156.2,0.13642
849,589,-39,590.29,0.51554
850,883,-4,883.01,0.77119
851,861,179,879.41,0.76804
852,875,433,976.28,0.85264
853,1115,576,1254.99,1.09606
854,1128,133,1135.81,0.99198
855,651,-469,802.35,0.70074
856,186,-404,444.76,0.38844
857,139,-148,203.04,0.17733
858,493,72,498.23,0.43514
859,753,199,778.85,0.68022
860,845,260,884.1,0.77214
861,578,161,600,0.52402
862,491,-216,536.41,0.46848
863,344,-117,363.35,0.31734
864,465,325,567.32,0.49547
865,512,562,760.26,0.66398
866,402,293,497.45,0.43445
867,312,85,323.37,0.28242
868,349,158,383.1,0.33458
869,319,284,427.1,0.37302
870,423,238,485.36,0.42389
871,645,213,679.26,0.59324
872,789,350,863.15,0.75384
873,718,454,849.49,0.74192
874,452,334,562.01,0.49084
875,357,162,392.04,0.34239
876,350,114,368.1,0.32148
877,446,103,457.74,0.39977
878,754,275,802.58,0.70095
879,911,358,978.82,0.85486
880,848,324,907.79,0.79283
881,490,446,662.58,0.57867
882,332,552,644.15,0.56258
883,237,450,508.6,0.44419
884,147,-24,148.95,0.13008
885,-44,-120,127.81,0.11163
886,-104,208,232.55,0.2031
887,108,686,694.45,0.60651
888,404,817,911.43,0.79601
889,663,580,880.89,0.76934
890,432,359,561.7,0.49057
891,96,274,290.33,0.25356
892,40,268,270.97,0.23665
893,305,324,444.97,0.38862
894,496,495,700.74,0.612
895,440,399,593.97,0.51875
896,339,161,375.29,0.32776
897,344,-56,348.53,0.30439
898,338,80,347.34,0.30335
899,333,199,387.93,0.3388
900,369,193,416.43,0.36369
901,297,111,317.06,0.27691
902,326,131,351.34,0.30684
903,169,125,210.2,0.18358
904,52,62,80.92,0.07067
905,16,-7,17.46,0.01525
906,142,145,202.95,0.17725
907,336,202,392.05,0.3424
908,329,239,406.65,0.35515
909,253,172,305.93,0.26719
910,305,147,338.58,0.2957
911,393,244,462.59,0.404
912,526,217,569,0.49695
913,410,132,430.72,0.37618
914,365,163,399.74,0.34912
915,263,133,294.72,0.25739
916,284,70,292.5,0.25546
917,199,143,245.05,0.21402
918,225,198,299.71,0.26176
919,190,214,286.17,0.24993
920,262,225,345.35,0.30162
921,239,214,320.81,0.28018
922,282,177,332.95,0.29078
923,256,153,298.24,0.26047
924,211,143,254.89,0.22261
925,213,122,245.46,0.21438
926,310,212,375.56,0.328
927,220,153,267.97,0.23404
928,268,113,290.85,0.25402
