sample,real,imag,amplitude,amplitude_norm
727,43,198,202.62,0.16717
728,51,61,79.51,0.0656
729,124,18,125.3,0.10338
730,161,33,164.35,0.1356
731,-55,168,176.77,0.14585
732,33,204,206.65,0.1705
733,116,145,185.69,0.15321
734,182,186,260.23,0.21471
735,100,205,228.09,0.18819
736,56,142,152.64,0.12594
737,120,116,166.9,0.13771
738,84,130,154.78,0.1277
739,72,222,233.38,0.19256
740,132,84,156.46,0.12909
741,49,-110,120.42,0.09936
742,128,17,129.12,0.10654
743,201,149,250.2,0.20644
744,129,156,202.43,0.16702
745,9,301,301.13,0.24846
746,-1482,1612,2189.72,1.8067
747,-8021,5246,9584.2,7.90776
748,-15575,6872,17023.66,14.04592
749,-15288,2531,15496.09,12.78556
750,-8014,-4433,9158.37,7.55641
751,-3138,-8729,9275.91,7.65339
752,599,-6615,6642.06,5.48025
753,8592,-972,8646.81,7.13433
754,15866,-629,15878.46,13.10104
755,11836,-9449,15145.11,12.49597
756,-1972,-16411,16529.06,13.63784
757,-13285,-11628,17655.07,14.56689
758,-15646,-3524,16037.95,13.23263
759,-7496,-2399,7870.53,6.49384
760,3291,-5244,6191.14,5.1082
761,7715,-5072,9232.9,7.6179
762,1061,-3593,3746.38,3.09107
763,-8743,-5011,10077.21,8.31453
764,-9007,-3089,9521.97,7.85641
765,277,3366,3377.38,2.78662
766,5173,7996,9523.44,7.85763
767,1797,5052,5362.08,4.42416
768,-1643,449,1703.25,1.40532
769,-818,-389,905.78,0.74735
770,734,671,994.48,0.82053
771,1165,-255,1192.58,0.98398
772,3647,-2339,4332.61,3.57476
773,8159,-1470,8290.37,6.84024
774,9200,1370,9301.45,7.67446
775,4426,1099,4560.4,3.76271
776,-164,-1085,1097.32,0.90538
777,-1481,-1413,2046.93,1.68889
778,-213,491,535.21,0.44159
779,1176,2506,2768.21,2.28401
780,1082,2508,2731.44,2.25367
781,223,1260,1279.58,1.05576
782,-89,983,987.02,0.81437
783,252,1889,1905.73,1.57239
784,641,2127,2221.49,1.83291
785,980,628,1163.95,0.96036
786,762,-672,1015.99,0.83827
787,292,-418,509.89,0.4207
788,162,858,873.16,0.72043
789,336,2010,2037.89,1.68143
790,774,2523,2639.05,2.17744
791,750,1965,2103.27,1.73537
792,471,755,889.87,0.73421
793,582,197,614.44,0.50696
794,494,727,878.96,0.72521
795,373,1497,1542.77,1.27291
796,535,1348,1450.29,1.19661
797,683,799,1051.14,0.86728
798,693,671,964.62,0.79589
799,497,979,1097.93,0.90588
800,660,1267,1428.6,1.17871
801,1019,1294,1647.06,1.35896
802,897,1076,1400.85,1.15582
803,287,848,895.25,0.73866
804,-174,820,838.26,0.69163
805,50,653,654.91,0.54036
806,665,450,802.95,0.6625
807,755,400,854.41,0.70496
808,410,564,697.28,0.57531
809,325,828,889.5,0.73391
810,215,836,863.2,0.71221
811,260,570,626.5,0.51691
812,199,132,238.8,0.19703
813,265,138,298.78,0.24652
814,435,298,527.28,0.43505
815,727,529,899.09,0.74183
816,938,855,1269.2,1.04719
817,871,1319,1580.63,1.30415
818,661,1429,1574.47,1.29907
819,900,1000,1345.36,1.11004
820,1078,371,1140.05,0.94064
821,702,120,712.18,0.58761
822,344,141,371.78,0.30675
823,387,286,481.21,0.39704
824,501,614,792.46,0.65385
825,575,774,964.21,0.79555
826,508,766,919.14,0.75837
827,570,581,813.92,0.67155
828,524,514,734.01,0.60562
829,304,679,743.95,0.61382
830,295,1010,1052.2,0.86815
831,391,962,1038.42,0.85679
832,310,696,761.92,0.62864
833,279,464,541.42,0.44672
834,324,457,560.2,0.46221
835,353,495,607.98,0.50163
836,502,619,796.97,0.65757
837,448,806,922.14,0.76084
838,301,824,877.26,0.72381
839,274,590,650.52,0.53673
840,278,486,559.89,0.46196
841,335,485,589.45,0.48634
842,315,390,501.32,0.41363
843,184,180,257.4,0.21238
844,70,-19,72.53,0.05985
845,169,-63,180.36,0.14881
846,639,293,702.97,0.58001
847,865,681,1100.9,0.90834
848,656,763,1006.23,0.83023
849,342,921,982.45,0.8106
850,312,1226,1265.08,1.04379
851,808,1043,1319.36,1.08858
852,1043,396,1115.65,0.9205
853,751,-76,754.84,0.6228
854,422,-114,437.13,0.36067
855,386,296,486.43,0.40134
856,410,737,843.37,0.69585
857,393,871,955.56,0.78841
858,446,566,720.61,0.59456
859,675,173,696.82,0.57493
860,535,64,538.81,0.44457
861,139,469,489.16,0.4036
862,-24,818,818.35,0.67521
863,122,524,538.01,0.44391
864,228,247,336.14,0.27735
865,254,398,472.14,0.38956
866,155,552,573.35,0.47306
867,287,487,565.28,0.4664
868,368,519,636.23,0.52494
869,327,758,825.53,0.68113
870,278,869,912.38,0.75279
871,239,624,668.2,0.55132
872,249,349,428.72,0.35373
873,251,314,401.99,0.33168
874,281,354,451.97,0.37291
875,411,621,744.69,0.61443
876,375,916,989.79,0.81666
877,380,980,1051.09,0.86724
878,192,686,712.36,0.58776
879,-61,550,553.37,0.45658
880,-51,503,505.58,0.41714
881,189,184,263.77,0.21764
882,256,-101,275.2,0.22707
883,-64,14,65.51,0.05405
884,-336,435,549.66,0.45351
885,-244,678,720.57,0.59453
886,92,749,754.63,0.62263
887,164,568,591.2,0.48779
888,30,218,220.05,0.18156
889,11,62,62.97,0.05195
890,120,261,287.26,0.23702
891,124,641,652.88,0.53868
892,120,697,707.25,0.58354
893,322,287,431.34,0.35589
894,461,150,484.79,0.39999
895,375,296,477.75,0.39418
896,205,352,407.34,0.33609
897,228,307,382.4,0.31552
898,196,255,321.62,0.26537
899,113,248,272.53,0.22486
900,101,208,231.23,0.19078
901,126,-16,127.01,0.1048
902,205,48,210.54,0.17372
903,239,245,342.27,0.2824
904,137,355,380.52,0.31396
905,83,344,353.87,0.29197
906,179,160,240.09,0.19809
907,238,293,377.48,0.31145
908,232,391,454.65,0.37512
909,151,454,478.45,0.39476
910,174,414,449.08,0.37053
911,191,370,416.39,0.34356
912,235,357,427.4,0.35264
913,224,253,337.91,0.27881
914,164,226,279.23,0.23039
915,65,245,253.48,0.20914
916,76,276,286.27,0.2362
917,79,270,281.32,0.23211
918,108,416,429.79,0.35461
919,255,319,408.39,0.33696
920,178,219,282.21,0.23285
921,99,267,284.76,0.23495
922,153,295,332.32,0.27419
923,87,342,352.89,0.29117
924,167,326,366.29,0.30222
925,197,274,337.47,0.27844
926,217,271,347.17,0.28645
