sample,real,imag,amplitude,amplitude_norm
731,187,270,328.43,0.29831
732,101,207,230.33,0.2092
733,-15,124,124.9,0.11345
734,12,97,97.74,0.08877
735,173,226,284.61,0.2585
736,215,272,346.71,0.31491
737,172,142,223.04,0.20258
738,69,79,104.89,0.09527
739,30,42,51.61,0.04688
740,125,159,202.25,0.1837
741,122,163,203.6,0.18492
742,103,198,223.19,0.20271
743,85,150,172.41,0.15659
744,86,105,135.72,0.12327
745,75,143,161.47,0.14666
746,-37,141,145.77,0.1324
747,69,95,117.41,0.10664
748,18,63,65.52,0.05951
749,118,144,186.17,0.16909
750,359,561,666.03,0.60494
751,1426,4179,4415.6,4.01054
752,2008,12659,12817.27,11.64148
753,-374,16411,16415.26,14.90941
754,-4359,11171,11991.34,10.89131
755,-7702,2921,8237.3,7.48165
756,-8224,-972,8281.24,7.52156
757,-2524,-4101,4815.47,4.37373
758,4145,-10869,11632.55,10.56544
759,1863,-14765,14882.07,13.51687
760,-10197,-9749,14107.51,12.81336
761,-16016,2137,16157.94,14.6757
762,-11671,11566,16431.21,14.9239
763,-6144,11257,12824.54,11.64808
764,-3969,1236,4157,3.77566
765,-2959,-7388,7958.53,7.22846
766,-1755,-6432,6667.13,6.05552
767,-4684,2015,5099.03,4.63127
768,-7871,7998,11221.44,10.19204
769,-2158,4582,5064.75,4.60014
770,6407,-902,6470.18,5.87664
771,8083,-1285,8184.5,7.4337
772,2302,1197,2594.61,2.3566
773,-875,1460,1702.12,1.54598
774,107,230,253.67,0.2304
775,896,-413,986.6,0.8961
776,-577,-1813,1902.6,1.72807
777,-594,-5434,5466.37,4.96491
778,2813,-8183,8653,7.85922
779,3927,-5873,7064.95,6.41684
780,681,-1542,1685.68,1.53105
781,-1820,759,1971.92,1.79103
782,-1058,908,1394.21,1.26631
783,1347,180,1358.97,1.23431
784,2679,-213,2687.45,2.44092
785,1843,183,1852.06,1.68216
786,700,567,900.83,0.81819
787,1082,619,1246.55,1.1322
788,2069,498,2128.09,1.93287
789,1510,-51,1510.86,1.37226
790,169,-609,632.01,0.57404
791,-589,-518,784.38,0.71242
792,93,-30,97.72,0.08875
793,1218,471,1305.9,1.1861
794,2194,542,2259.96,2.05264
795,2333,230,2344.31,2.12926
796,1458,147,1465.39,1.33096
797,499,-126,514.66,0.46745
798,414,-235,476.05,0.43238
799,962,132,971.01,0.88194
800,1403,278,1430.28,1.29907
801,1070,-103,1074.95,0.97634
802,796,-228,828.01,0.75205
803,953,-52,954.42,0.86686
804,1185,73,1187.25,1.07833
805,1417,-174,1427.64,1.29668
806,1417,-265,1441.57,1.30932
807,1080,-134,1088.28,0.98845
808,689,361,777.84,0.70649
809,561,521,765.61,0.69538
810,487,77,493.05,0.44782
811,587,-388,703.64,0.63909
812,614,-208,648.27,0.58881
813,721,93,726.97,0.66028
814,771,191,794.31,0.72144
815,675,181,698.85,0.63474
816,290,69,298.1,0.27075
817,33,91,96.8,0.08792
818,168,21,169.31,0.15378
819,543,-193,576.28,0.52341
820,841,-335,905.27,0.82222
821,1106,-327,1153.33,1.04753
822,1364,-120,1369.27,1.24366
823,1351,-90,1353.99,1.22979
824,859,-493,990.42,0.89956
825,353,-539,644.31,0.5852
826,244,-108,266.83,0.24236
827,292,104,309.97,0.28153
828,503,43,504.83,0.45852
829,760,-42,761.16,0.69133
830,882,-80,885.62,0.80438
831,713,-137,726.04,0.65944
832,567,-180,594.89,0.54031
833,540,-18,540.3,0.49074
834,794,244,830.65,0.75445
835,1002,227,1027.39,0.93314
836,759,87,763.97,0.69389
837,532,78,537.69,0.48836
838,430,100,441.47,0.40098
839,516,20,516.39,0.46902
840,620,-57,622.61,0.5655
841,791,13,791.11,0.71853
842,888,74,891.08,0.80934
843,684,143,698.79,0.63469
844,540,126,554.51,0.50364
845,518,56,521.02,0.47322
846,442,26,442.76,0.40215
847,327,110,345.01,0.31336
848,57,114,127.46,0.11576
849,-143,33,146.76,0.1333
850,188,-173,255.49,0.23205
851,639,-221,676.14,0.61411
852,785,-239,820.58,0.7453
853,768,-63,770.58,0.69989
854,976,265,1011.34,0.91856
855,1238,229,1259,1.14351
856,1000,-333,1053.99,0.9573
857,367,-570,677.93,0.61574
858,21,-313,313.7,0.28493
859,133,-108,171.33,0.15561
860,518,6,518.03,0.47051
861,847,47,848.3,0.77048
862,785,155,800.16,0.72675
863,519,-102,528.93,0.48041
864,203,-302,363.89,0.3305
865,296,-20,296.67,0.26946
866,531,369,646.62,0.58731
867,553,456,716.76,0.65101
868,378,215,434.87,0.39497
869,331,50,334.76,0.30405
870,393,117,410.05,0.37243
871,396,124,414.96,0.37689
872,443,61,447.18,0.40616
873,578,48,579.99,0.52678
874,793,221,823.22,0.7477
875,719,158,736.16,0.66862
876,379,84,388.2,0.35259
877,293,-13,293.29,0.26638
878,316,61,321.83,0.29231
879,381,63,386.17,0.35075
880,774,127,784.35,0.7124
881,988,135,997.18,0.9057
882,786,80,790.06,0.71758
883,455,305,547.77,0.49752
884,286,461,542.51,0.49274
885,251,292,385.05,0.34973
886,149,28,151.61,0.1377
887,-63,45,77.42,0.07032
888,-26,397,397.85,0.36135
889,304,654,721.2,0.65504
890,671,525,851.98,0.77382
891,687,304,751.26,0.68234
892,392,191,436.06,0.39605
893,133,207,246.04,0.22347
894,172,220,279.26,0.25364
895,405,327,520.53,0.47278
896,635,299,701.87,0.63749
897,507,103,517.36,0.4699
898,337,-164,374.79,0.34041
899,247,-228,336.14,0.30531
900,305,70,312.93,0.28422
901,355,175,395.79,0.35948
902,310,131,336.54,0.30567
903,208,139,250.17,0.22722
904,208,154,258.8,0.23506
905,140,177,225.67,0.20497
906,3,55,55.08,0.05003
907,84,0,84,0.07629
908,200,58,208.24,0.18914
909,267,123,293.97,0.267
910,303,104,320.35,0.29096
911,298,81,308.81,0.28048
912,382,93,393.16,0.35709
913,403,60,407.44,0.37007
914,398,154,426.76,0.38761
915,484,134,502.21,0.45614
916,390,151,418.21,0.37985
917,325,127,348.93,0.31692
918,251,86,265.32,0.24098
919,252,76,263.21,0.23907
920,217,112,244.2,0.2218
921,176,187,256.8,0.23324
922,211,231,312.86,0.28416
923,278,189,336.16,0.30532
924,223,131,258.63,0.23491
925,242,139,279.08,0.25348
926,208,85,224.7,0.20408
927,257,23,258.03,0.23436
928,249,105,270.23,0.24544
929,272,120,297.29,0.27002
930,303,32,304.69,0.27673
