sample,real,imag,amplitude,amplitude_norm
727,287,37,289.38,0.26646
728,165,205,263.15,0.24231
729,-20,227,227.88,0.20983
730,80,160,178.89,0.16472
731,228,60,235.76,0.21709
732,263,59,269.54,0.24819
733,135,85,159.53,0.1469
734,33,83,89.32,0.08225
735,138,80,159.51,0.14688
736,185,42,189.71,0.17468
737,111,39,117.65,0.10834
738,66,94,114.86,0.10576
739,139,67,154.3,0.14209
740,162,204,260.5,0.23987
741,141,175,224.74,0.20694
742,18,42,45.69,0.04208
743,11,57,58.05,0.05345
744,121,123,172.54,0.15888
745,161,44,166.9,0.15369
746,1306,-117,1311.23,1.20739
747,6837,67,6837.33,6.29588
748,14501,2212,14668.74,13.50713
749,14628,5529,15638.04,14.39967
750,6509,7671,10060.38,9.26371
751,-840,8648,8688.7,8.00064
752,-3351,6524,7334.29,6.75349
753,-5831,-1177,5948.6,5.47754
754,-11147,-7388,13373.04,12.31403
755,-14183,-1699,14284.4,13.15322
756,-9227,11514,14754.99,13.58655
757,1767,16403,16497.9,15.19144
758,9844,12446,15868.44,14.61182
759,7084,7308,10177.91,9.37193
760,-2884,3463,4506.64,4.14976
761,-8569,487,8582.83,7.90316
762,-4535,1239,4701.21,4.32892
763,2996,7370,7955.68,7.32568
764,6056,8974,10826.26,9.96893
765,2673,205,2680.85,2.46855
766,241,-7800,7803.72,7.18575
767,1052,-6083,6173.3,5.68444
768,1684,-131,1689.09,1.55533
769,859,1351,1600.96,1.47418
770,145,-402,427.35,0.39351
771,-478,-493,686.68,0.6323
772,-2790,478,2830.65,2.60649
773,-6227,-1659,6444.21,5.93389
774,-6741,-5210,8519.69,7.84502
775,-3555,-3804,5206.58,4.79427
776,-638,418,762.74,0.70234
777,467,2252,2299.91,2.11778
778,514,705,872.48,0.80339
779,406,-1684,1732.25,1.59507
780,503,-2442,2493.27,2.29582
781,681,-1235,1410.31,1.29863
782,715,-304,776.94,0.71542
783,862,-907,1251.28,1.15219
784,871,-1688,1899.47,1.74905
785,-18,-968,968.17,0.8915
786,-665,145,680.62,0.62673
787,-423,486,644.3,0.59328
788,159,-188,246.22,0.22672
789,702,-1150,1347.33,1.24064
790,932,-1878,2096.55,1.93052
791,679,-1695,1825.94,1.68135
792,252,-720,762.83,0.70242
793,-235,-211,315.83,0.29082
794,-37,-375,376.82,0.34698
795,464,-956,1062.65,0.9785
796,534,-1098,1220.97,1.12428
797,73,-779,782.41,0.72045
798,-92,-623,629.76,0.57989
799,182,-702,725.21,0.66778
800,393,-992,1067.01,0.98251
801,98,-1258,1261.81,1.16189
802,-92,-1174,1177.6,1.08435
803,189,-757,780.24,0.71845
804,600,-333,686.21,0.63187
805,584,-210,620.61,0.57146
806,24,-305,305.94,0.28172
807,-220,-423,476.79,0.43903
808,-10,-422,422.12,0.38869
809,190,-483,519.03,0.47793
810,405,-412,577.73,0.53198
811,353,-323,478.47,0.44058
812,94,-6,94.19,0.08673
813,-28,166,168.34,0.15501
814,-14,-142,142.69,0.13139
815,-129,-420,439.36,0.40457
816,-146,-749,763.1,0.70267
817,-9,-1096,1096.04,1.00924
818,372,-1215,1270.67,1.17005
819,150,-1019,1029.98,0.94842
820,-380,-595,705.99,0.65008
821,-388,-142,413.17,0.38045
822,-123,-89,151.82,0.1398
823,85,-183,201.78,0.1858
824,108,-402,416.25,0.38329
825,102,-700,707.39,0.65137
826,104,-569,578.43,0.53262
827,-7,-478,478.05,0.44019
828,-88,-282,295.41,0.27202
829,182,-380,421.34,0.38797
830,387,-603,716.5,0.65976
831,440,-681,810.78,0.74657
832,248,-458,520.83,0.47959
833,123,-305,328.87,0.30282
834,127,-224,257.5,0.23711
835,5,-301,301.04,0.2772
836,59,-531,534.27,0.49196
837,157,-622,641.51,0.59071
838,227,-499,548.21,0.50479
839,221,-364,425.84,0.39211
840,247,-327,409.8,0.37735
841,198,-367,417,0.38398
842,169,-264,313.46,0.28864
843,137,-79,158.15,0.14562
844,74,273,282.85,0.26045
845,-64,286,293.07,0.26986
846,-265,-152,305.5,0.28131
847,-165,-554,578.05,0.53227
848,21,-591,591.37,0.54454
849,289,-504,580.98,0.53497
850,635,-794,1016.69,0.93618
851,355,-919,985.18,0.90717
852,-409,-638,757.84,0.69783
853,-565,-141,582.33,0.53621
854,-245,140,282.18,0.25983
855,-56,-42,70,0.06446
856,119,-401,418.28,0.38516
857,281,-558,624.76,0.57529
858,221,-421,475.48,0.43783
859,-138,-206,247.95,0.22832
860,-211,-130,247.83,0.22821
861,128,-187,226.61,0.20867
862,531,-367,645.48,0.59437
863,402,-225,460.68,0.4242
864,140,-125,187.68,0.17282
865,73,-109,131.19,0.1208
866,151,-188,241.13,0.22204
867,154,-184,239.94,0.22094
868,179,-264,318.96,0.2937
869,249,-439,504.7,0.46473
870,356,-484,600.83,0.55325
871,312,-320,446.93,0.41154
872,135,-172,218.65,0.20134
873,95,-113,147.63,0.13594
874,156,-138,208.28,0.19179
875,134,-339,364.52,0.33566
876,167,-636,657.56,0.60549
877,292,-701,759.38,0.69925
878,405,-439,597.28,0.54998
879,455,-197,495.82,0.45655
880,432,-27,432.84,0.39857
881,117,2,117.02,0.10775
882,-68,196,207.46,0.19103
883,123,219,251.18,0.23129
884,500,114,512.83,0.47222
885,723,-149,738.19,0.67974
886,619,-452,766.46,0.70577
887,309,-444,540.94,0.4981
888,228,-126,260.5,0.23987
889,110,149,185.21,0.17054
890,182,-14,182.54,0.16808
891,385,-253,460.69,0.42421
892,435,-375,574.33,0.52885
893,95,-196,217.81,0.20056
894,-133,-127,183.9,0.16933
895,-48,-96,107.33,0.09883
896,153,-90,177.51,0.16345
897,200,-169,261.84,0.24111
898,244,-45,248.11,0.22847
899,159,-39,163.71,0.15075
900,106,83,134.63,0.12397
901,93,147,173.95,0.16017
902,80,220,234.09,0.21556
903,86,113,142,0.13076
904,197,-42,201.43,0.18548
905,169,-131,213.83,0.19689
906,123,-72,142.52,0.13124
907,83,-77,113.22,0.10425
908,65,-141,155.26,0.14297
909,172,-134,218.04,0.20077
910,162,-123,203.4,0.1873
911,190,-134,232.5,0.21409
912,199,-72,211.62,0.19487
913,138,-69,154.29,0.14207
914,207,-25,208.5,0.19199
915,95,-6,95.19,0.08765
916,127,10,127.39,0.1173
917,213,26,214.58,0.19759
918,184,-56,192.33,0.1771
919,147,-128,194.92,0.17948
920,142,-64,155.76,0.14342
921,182,-49,188.48,0.17356
922,192,50,198.4,0.18269
923,222,-88,238.81,0.21989
924,220,-109,245.52,0.22608
925,116,-69,134.97,0.12428
926,152,-169,227.3,0.2093
