sample,real,imag,amplitude,amplitude_norm
731,-81,5,81.15,0.05843
732,176,144,227.4,0.16372
733,295,20,295.68,0.21287
734,185,113,216.78,0.15607
735,121,15,121.93,0.08778
736,97,33,102.46,0.07377
737,57,196,204.12,0.14695
738,153,151,214.97,0.15476
739,91,191,211.57,0.15232
740,36,100,106.28,0.07652
741,71,158,173.22,0.12471
742,120,171,208.9,0.1504
743,113,62,128.89,0.09279
744,122,130,178.28,0.12835
745,276,135,307.25,0.2212
746,307,226,381.22,0.27445
747,112,203,231.85,0.16692
748,102,116,154.47,0.11121
749,24,-1,24.02,0.01729
750,-1021,-923,1376.36,0.9909
751,-4464,-5990,7470.43,5.37828
752,-7392,-14103,15922.82,11.46352
753,-4359,-15990,16573.5,11.93197
754,2835,-9846,10246.02,7.37654
755,8383,-4374,9455.5,6.80742
756,7921,-802,7961.5,5.73182
757,2892,6670,7269.98,5.23396
758,1270,15124,15177.23,10.92673
759,8335,13410,15789.25,11.36735
760,16273,325,16276.25,11.71796
761,13216,-12358,18093.72,13.02644
762,4389,-16395,16972.31,12.21909
763,1949,-10033,10220.55,7.35821
764,5306,912,5383.81,3.87603
765,6159,7383,9614.67,6.92201
766,4228,2986,5176.12,3.72651
767,4731,-7362,8751.08,6.30027
768,3709,-10301,10948.39,7.88221
769,-1832,-1568,2411.4,1.73607
770,-7008,5378,8833.74,6.35978
771,-5736,3215,6575.55,4.73402
772,-1071,-1114,1545.33,1.11255
773,685,-1252,1427.14,1.02746
774,-297,520,598.84,0.43113
775,156,1237,1246.8,0.89762
776,2629,2925,3932.84,2.83142
777,2790,7292,7807.52,5.62096
778,-45,9694,9694.1,6.9792
779,-781,5790,5842.44,4.20622
780,1055,489,1162.82,0.83716
781,1756,-1700,2444.08,1.7596
782,310,-625,697.66,0.50227
783,-1725,1039,2013.74,1.44978
784,-2344,1394,2727.19,1.96342
785,-1292,520,1392.72,1.00268
786,-679,7,679.04,0.48887
787,-1468,251,1489.3,1.07221
788,-2013,722,2138.56,1.53964
789,-701,992,1214.69,0.8745
790,832,772,1134.99,0.81713
791,914,358,981.61,0.7067
792,-197,257,323.82,0.23313
793,-1493,474,1566.44,1.12774
794,-2380,930,2555.25,1.83963
795,-1864,998,2114.36,1.52221
796,-769,562,952.47,0.68573
797,-140,561,578.2,0.41627
798,-338,647,729.97,0.52553
799,-1025,547,1161.82,0.83645
800,-1189,569,1318.14,0.94898
801,-617,796,1007.13,0.72507
802,-308,887,938.95,0.67599
803,-610,539,814.02,0.58604
804,-1073,669,1264.47,0.91035
805,-1132,1144,1609.4,1.15867
806,-859,1118,1409.9,1.01504
807,-708,466,847.6,0.61022
808,-621,-59,623.8,0.4491
809,-409,-69,414.78,0.29862
810,-182,446,481.71,0.3468
811,-136,761,773.06,0.55656
812,-303,634,702.68,0.50589
813,-523,369,640.07,0.46081
814,-536,307,617.69,0.4447
815,-244,326,407.2,0.29316
816,87,190,208.97,0.15045
817,183,199,270.35,0.19464
818,-15,477,477.24,0.34358
819,-340,794,863.73,0.62184
820,-570,937,1096.75,0.7896
821,-820,968,1268.63,0.91334
822,-1149,786,1392.12,1.00225
823,-857,895,1239.14,0.89211
824,-188,1065,1081.47,0.77859
825,125,741,751.47,0.54101
826,118,412,428.57,0.30854
827,-35,315,316.94,0.22818
828,-366,483,606.01,0.43629
829,-542,653,848.63,0.61096
830,-462,659,804.81,0.57942
831,-280,682,737.24,0.53077
832,-266,663,714.37,0.51431
833,-404,497,640.49,0.46111
834,-695,415,809.48,0.58278
835,-780,375,865.46,0.62308
836,-512,493,710.77,0.51171
837,-217,351,412.66,0.29709
838,-262,288,389.34,0.2803
839,-232,411,471.96,0.33978
840,-361,533,643.75,0.46346
841,-516,525,736.13,0.52997
842,-608,353,703.05,0.50615
843,-374,330,498.77,0.35909
844,-290,339,446.12,0.32118
845,-305,384,490.39,0.35305
846,-143,328,357.82,0.25761
847,7,146,146.17,0.10523
848,238,89,254.1,0.18293
849,325,288,434.25,0.31263
850,72,552,556.68,0.40077
851,-288,751,804.33,0.57907
852,-437,682,810,0.58315
853,-521,420,669.21,0.48179
854,-918,358,985.34,0.70939
855,-981,636,1169.13,0.8417
856,-281,1068,1104.35,0.79507
857,289,740,794.43,0.57194
858,324,380,499.38,0.35952
859,77,481,487.12,0.3507
860,-291,535,609.02,0.43846
861,-599,412,727.01,0.52341
862,-374,401,548.34,0.39477
863,27,561,561.65,0.40436
864,203,654,684.78,0.493
865,-193,232,301.78,0.21727
866,-550,90,557.32,0.40123
867,-316,99,331.14,0.23841
868,-158,325,361.37,0.26017
869,-145,364,391.82,0.28209
870,-215,266,342.02,0.24624
871,-222,220,312.54,0.22501
872,-283,408,496.54,0.35748
873,-415,421,591.16,0.4256
874,-588,208,623.71,0.44903
875,-441,231,497.84,0.35841
876,-175,371,410.2,0.29532
877,22,430,430.56,0.30998
878,-78,322,331.31,0.23853
879,-280,408,494.84,0.35625
880,-530,502,730,0.52556
881,-759,476,895.91,0.645
882,-540,299,617.25,0.44439
883,-258,37,260.64,0.18765
884,-206,51,212.22,0.15279
885,-23,249,250.06,0.18003
886,349,304,462.84,0.33322
887,222,57,229.2,0.16501
888,-154,-239,284.32,0.20469
889,-472,-142,492.9,0.35486
890,-669,26,669.51,0.48201
891,-485,254,547.49,0.39416
892,-72,86,112.16,0.08075
893,114,-23,116.3,0.08373
894,-98,38,105.11,0.07567
895,-336,135,362.11,0.2607
896,-352,134,376.64,0.27116
897,-88,270,283.98,0.20445
898,118,469,483.62,0.34818
899,-31,388,389.24,0.28023
900,-160,207,261.63,0.18836
901,-122,208,241.14,0.17361
902,-26,143,145.34,0.10464
903,-63,129,143.56,0.10336
904,65,180,191.38,0.13778
905,213,177,276.94,0.19938
906,249,300,389.87,0.28069
907,152,227,273.19,0.19668
908,-35,137,141.4,0.1018
909,-167,184,248.49,0.1789
910,-50,248,252.99,0.18214
911,54,256,261.63,0.18836
912,-86,330,341.02,0.24552
913,-143,262,298.48,0.21489
914,-124,101,159.93,0.11514
915,-109,217,242.84,0.17483
916,-39,248,251.05,0.18074
917,37,211,214.22,0.15423
918,41,149,154.54,0.11126
919,-18,165,165.98,0.1195
920,76,176,191.71,0.13802
921,4,72,72.11,0.05192
922,-176,149,230.6,0.16602
923,-73,236,247.03,0.17785
924,69,253,262.24,0.1888
925,-34,202,204.84,0.14747
926,49,292,296.08,0.21316
927,53,216,222.41,0.16012
928,-57,198,206.04,0.14834
929,-105,228,251.02,0.18072
930,-89,268,282.39,0.20331
