sample,real,imag,amplitude,amplitude_norm
730,-106,189,216.7,0.19522
731,10,104,104.48,0.09413
732,217,46,221.82,0.19984
733,260,36,262.48,0.23647
734,110,-32,114.56,0.10321
735,-20,-28,34.41,0.031
736,-3,98,98.05,0.08833
737,97,163,189.68,0.17088
738,118,123,170.45,0.15356
739,23,118,120.22,0.10831
740,-3,146,146.03,0.13156
741,-34,42,54.04,0.04868
742,32,43,53.6,0.04829
743,76,56,94.4,0.08505
744,115,37,120.81,0.10883
745,185,105,212.72,0.19164
746,193,183,265.97,0.23961
747,106,108,151.33,0.13633
748,43,114,121.84,0.10977
749,-286,97,302,0.27207
750,-3070,-890,3196.4,2.87964
751,-10042,-5277,11344.09,10.2199
752,-12846,-10013,16287.42,14.67335
753,-7064,-10689,12812.29,11.54261
754,1830,-8072,8276.84,7.45661
755,6075,-6300,8751.89,7.88459
756,5399,-756,5451.67,4.91142
757,6035,8980,10819.5,9.7473
758,10161,11647,15456.34,13.92463
759,14256,416,14262.07,12.84871
760,9997,-12750,16201.93,14.59633
761,-282,-16403,16405.42,14.77966
762,-5136,-12577,13585.26,12.23898
763,549,-4977,5007.19,4.51098
764,7479,1448,7617.88,6.86296
765,7297,3047,7907.62,7.12398
766,2254,-3501,4163.83,3.7512
767,-963,-10911,10953.41,9.86794
768,-2073,-6172,6510.83,5.86561
769,-2762,4520,5297.08,4.77214
770,-3671,7926,8734.86,7.86924
771,-2483,2211,3324.73,2.99525
772,-575,-1448,1557.99,1.40359
773,84,-340,350.22,0.31552
774,-93,999,1003.32,0.90389
775,1621,740,1781.92,1.60533
776,4665,2551,5316.94,4.79003
777,5420,6910,8782.06,7.91176
778,3098,7470,8086.93,7.28553
779,1233,2450,2742.77,2.47096
780,873,-1430,1675.42,1.50939
781,380,-1598,1642.56,1.47978
782,-560,715,908.2,0.8182
783,-1249,2377,2685.17,2.41907
784,-1145,1781,2117.31,1.90748
785,-728,505,886.01,0.7982
786,-759,467,891.16,0.80285
787,-1223,1309,1791.43,1.6139
788,-749,1379,1569.28,1.41377
789,502,779,926.74,0.8349
790,1003,19,1003.18,0.90377
791,317,61,322.82,0.29082
792,-627,689,931.58,0.83927
793,-1418,1374,1974.49,1.77882
794,-1480,1862,2378.54,2.14283
795,-814,1259,1499.23,1.35065
796,-45,629,630.61,0.56811
797,344,576,670.9,0.60442
798,-238,800,834.65,0.75194
799,-761,1043,1291.11,1.16316
800,-501,1072,1183.29,1.06603
801,-56,807,808.94,0.72878
802,-109,777,784.61,0.70685
803,-572,951,1109.77,0.99979
804,-610,1277,1415.21,1.27497
805,-333,1462,1499.44,1.35085
806,-243,1017,1045.63,0.94201
807,-477,473,671.76,0.60519
808,-503,162,528.44,0.47608
809,-117,391,408.13,0.36768
810,179,699,721.56,0.65005
811,75,751,754.74,0.67994
812,-142,688,702.5,0.63288
813,-282,538,607.43,0.54723
814,-287,502,578.25,0.52095
815,-62,298,304.38,0.27422
816,319,122,341.53,0.30769
817,212,203,293.52,0.26443
818,58,504,507.33,0.45705
819,-38,934,934.77,0.84214
820,-173,1189,1201.52,1.08245
821,-503,1274,1369.7,1.23397
822,-609,1102,1259.08,1.13431
823,-24,1120,1120.26,1.00924
824,475,868,989.47,0.89141
825,302,448,540.29,0.48674
826,171,285,332.36,0.29943
827,-33,437,438.24,0.39481
828,-227,786,818.12,0.73705
829,-261,914,950.54,0.85634
830,-100,797,803.25,0.72365
831,74,726,729.76,0.65744
832,0,612,612,0.55135
833,-357,642,734.58,0.66179
834,-535,766,934.33,0.84174
835,-381,667,768.15,0.69202
836,-194,560,592.65,0.53392
837,-163,526,550.68,0.49611
838,-100,524,533.46,0.48059
839,-59,515,518.37,0.467
840,-133,670,683.07,0.61538
841,-293,723,780.11,0.70281
842,-334,665,744.16,0.67042
843,-202,503,542.05,0.48833
844,-93,477,485.98,0.43782
845,-109,419,432.95,0.39004
846,13,399,399.21,0.35965
847,145,98,175.01,0.15767
848,262,-87,276.07,0.24871
849,319,190,371.3,0.3345
850,151,656,673.15,0.60645
851,-12,880,880.08,0.79287
852,-145,791,804.18,0.72449
853,-489,763,906.25,0.81644
854,-670,908,1128.43,1.01661
855,-91,1078,1081.83,0.97463
856,483,789,925.1,0.83342
857,584,379,696.2,0.62721
858,370,212,426.43,0.38417
859,49,479,481.5,0.43378
860,-299,634,700.97,0.6315
861,-303,623,692.78,0.62412
862,33,531,532.02,0.4793
863,362,547,655.94,0.59093
864,240,489,544.72,0.49074
865,-298,225,373.4,0.3364
866,-522,260,583.17,0.52538
867,-112,258,281.26,0.25339
868,23,375,375.7,0.33847
869,-4,339,339.02,0.30543
870,-119,399,416.37,0.37511
871,-142,437,459.49,0.41396
872,-114,577,588.15,0.52987
873,-317,631,706.15,0.63617
874,-363,568,674.09,0.60729
875,-126,415,433.71,0.39073
876,26,328,329.03,0.29642
877,14,309,309.32,0.27866
878,-102,349,363.6,0.32757
879,-197,646,675.37,0.60844
880,-351,733,812.71,0.73217
881,-352,638,728.66,0.65645
882,-263,321,414.98,0.37386
883,-247,196,315.32,0.28407
884,-117,155,194.2,0.17496
885,152,137,204.63,0.18435
886,273,87,286.53,0.25813
887,31,-167,169.85,0.15302
888,-386,-45,388.61,0.3501
889,-539,253,595.42,0.53642
890,-495,492,697.92,0.62875
891,-181,320,367.64,0.33121
892,84,71,109.99,0.09909
893,117,99,153.26,0.13808
894,-152,249,291.73,0.26282
895,-406,370,549.3,0.49487
896,-192,367,414.19,0.37314
897,139,382,406.5,0.36622
898,239,395,461.68,0.41593
899,41,292,294.86,0.26564
900,-117,304,325.74,0.29346
901,-25,303,304.03,0.2739
902,65,267,274.8,0.24757
903,8,157,157.2,0.14162
904,107,129,167.6,0.15099
905,241,45,245.17,0.22087
906,277,155,317.42,0.28596
907,54,186,193.68,0.17449
908,-85,193,210.89,0.18999
909,-19,175,176.03,0.15858
910,48,245,249.66,0.22492
911,33,327,328.66,0.29609
912,-1,294,294,0.26487
913,12,312,312.23,0.28129
914,-28,325,326.2,0.29388
915,-56,368,372.24,0.33535
916,24,274,275.05,0.24779
917,102,243,263.54,0.23742
918,33,193,195.8,0.1764
919,11,141,141.43,0.12741
920,24,201,202.43,0.18237
921,-23,217,218.22,0.19659
922,53,226,232.13,0.20913
923,36,202,205.18,0.18485
924,9,159,159.25,0.14347
925,-2,220,220.01,0.19821
926,15,223,223.5,0.20135
927,-59,212,220.06,0.19825
928,-2,302,302.01,0.27208
929,-1,251,251,0.22613
