sample,real,imag,amplitude,amplitude_norm
726,70,367,373.62,0.3372
727,107,182,211.12,0.19054
728,-4,39,39.2,0.03538
729,34,70,77.82,0.07023
730,22,156,157.54,0.14219
731,53,218,224.35,0.20248
732,114,232,258.5,0.2333
733,90,95,130.86,0.11811
734,184,-16,184.69,0.16669
735,158,92,182.83,0.16501
736,155,174,233.03,0.21031
737,38,247,249.91,0.22555
738,80,190,206.16,0.18606
739,76,132,152.32,0.13747
740,-64,57,85.7,0.07735
741,-7,-2,7.28,0.00657
742,64,-28,69.86,0.06305
743,67,46,81.27,0.07335
744,87,112,141.82,0.128
745,83,438,445.79,0.40234
746,-488,2862,2903.31,2.62031
747,-3966,9759,10534.1,9.50731
748,-8495,13833,16233.2,14.65091
749,-10002,9147,13553.88,12.23274
750,-8254,-109,8254.72,7.45011
751,-6936,-5102,8610.37,7.77109
752,-1993,-5049,5428.12,4.89902
753,7503,-5948,9574.64,8.64137
754,11109,-10045,14977.05,13.51719
755,996,-13791,13826.92,12.47917
756,-12357,-9652,15679.81,14.15146
757,-16406,738,16422.59,14.82183
758,-12702,6459,14249.89,12.86092
759,-5783,1047,5877.01,5.30416
760,424,-6648,6661.51,6.01219
761,2805,-7481,7989.58,7.21081
762,-2584,-2166,3371.74,3.04308
763,-10117,1686,10256.52,9.25679
764,-6934,2617,7411.41,6.689
765,3583,2485,4360.4,3.93538
766,8045,3320,8703.13,7.85481
767,2950,2718,4011.24,3.62025
768,-1251,984,1591.62,1.43648
769,-485,188,520.16,0.46946
770,993,263,1027.24,0.92711
771,640,-1179,1341.51,1.21075
772,1752,-4190,4541.54,4.09886
773,5898,-5530,8085,7.29694
774,7387,-3533,8188.4,7.39025
775,2919,-1331,3208.13,2.89543
776,-1251,-565,1372.67,1.23887
777,-1787,-51,1787.73,1.61347
778,523,660,842.1,0.76002
779,2429,1243,2728.57,2.46261
780,1989,1173,2309.12,2.08405
781,698,878,1121.65,1.01232
782,431,967,1058.7,0.95551
783,1378,1481,2022.93,1.82575
784,1536,1201,1949.79,1.75974
785,828,-81,831.95,0.75086
786,44,-751,752.29,0.67896
787,79,-252,264.09,0.23835
788,685,658,949.84,0.85725
789,1370,1462,2003.58,1.80829
790,1831,1612,2439.49,2.2017
791,1349,1063,1717.49,1.55008
792,642,403,758.01,0.68412
793,603,10,603.08,0.5443
794,828,320,887.68,0.80116
795,948,865,1283.33,1.15824
796,940,746,1200.05,1.08308
797,861,249,896.28,0.80892
798,834,231,865.4,0.78105
799,958,638,1151,1.03881
800,1279,699,1457.55,1.31548
801,1476,477,1551.16,1.39997
802,1159,460,1246.95,1.1254
803,595,617,857.15,0.77361
804,259,724,768.93,0.69398
805,360,358,507.7,0.45822
806,706,26,706.48,0.63762
807,745,63,747.66,0.67478
808,621,348,711.86,0.64247
809,598,531,799.73,0.72178
810,497,548,739.81,0.66769
811,305,293,422.93,0.38171
812,138,18,139.17,0.1256
813,177,-14,177.55,0.16025
814,561,123,574.33,0.51834
815,948,174,963.84,0.86989
816,1137,321,1181.44,1.06629
817,1298,611,1434.62,1.29478
818,1242,814,1484.98,1.34023
819,1084,316,1129.12,1.01906
820,836,-276,880.38,0.79457
821,329,-247,411.4,0.3713
822,224,86,239.94,0.21655
823,481,295,564.26,0.50926
824,748,354,827.54,0.74688
825,829,415,927.07,0.83671
826,679,268,729.98,0.65882
827,652,106,660.56,0.59617
828,562,131,577.07,0.52082
829,613,405,734.71,0.66309
830,833,708,1093.23,0.98667
831,743,600,955.01,0.86192
832,591,337,680.33,0.61402
833,472,326,573.64,0.51772
834,498,286,574.28,0.51831
835,553,271,615.83,0.55581
836,682,256,728.46,0.65746
837,653,553,855.7,0.77229
838,694,565,894.91,0.80768
839,492,360,609.64,0.55022
840,433,286,518.93,0.46835
841,460,251,524.02,0.47295
842,380,237,447.85,0.4042
843,61,136,149.05,0.13452
844,-149,-52,157.81,0.14243
845,173,-129,215.8,0.19477
846,704,-9,704.06,0.63543
847,802,71,805.14,0.72666
848,667,327,742.84,0.67044
849,757,673,1012.91,0.91417
850,908,918,1291.2,1.16534
851,1086,342,1138.58,1.0276
852,821,-270,864.26,0.78002
853,358,-363,509.84,0.46014
854,209,-131,246.66,0.22262
855,382,129,403.19,0.36389
856,686,495,845.94,0.76349
857,724,510,885.59,0.79927
858,409,198,454.41,0.41011
859,432,-112,446.28,0.40278
860,362,3,362.01,0.32673
861,321,466,565.86,0.5107
862,238,635,678.14,0.61204
863,265,388,469.86,0.42406
864,278,207,346.6,0.31282
865,338,226,406.6,0.36696
866,329,284,434.62,0.39226
867,449,250,513.91,0.46382
868,534,299,612.01,0.55236
869,580,524,781.65,0.70546
870,534,524,748.15,0.67523
871,347,354,495.71,0.44739
872,345,238,419.13,0.37828
873,301,267,402.36,0.36314
874,313,188,365.12,0.32953
875,630,329,710.73,0.64146
876,801,608,1005.62,0.9076
877,778,635,1004.25,0.90636
878,469,596,758.4,0.68448
879,196,572,604.65,0.54571
880,186,374,417.7,0.37698
881,121,19,122.48,0.11054
882,-22,-148,149.63,0.13504
883,-203,179,270.65,0.24427
884,-4,624,624.01,0.56319
885,268,798,841.8,0.75975
886,534,642,835.06,0.75366
887,361,327,487.08,0.43961
888,41,216,219.86,0.19843
889,57,201,208.93,0.18856
890,229,337,407.44,0.36773
891,395,528,659.4,0.59513
892,370,440,574.89,0.51885
893,393,63,398.02,0.35922
894,350,-120,370,0.33394
895,285,31,286.68,0.25874
896,285,239,371.95,0.33569
897,225,304,378.21,0.34134
898,235,226,326.04,0.29426
899,170,138,218.96,0.19762
900,73,128,147.35,0.13299
901,92,40,100.32,0.09054
902,191,-35,194.18,0.17525
903,210,206,294.17,0.2655
904,216,308,376.19,0.33952
905,233,254,344.68,0.31108
906,238,164,289.03,0.26086
907,295,139,326.11,0.29432
908,336,265,427.93,0.38622
909,361,326,486.41,0.439
910,432,382,576.67,0.52046
911,392,338,517.6,0.46715
912,351,242,426.34,0.38478
913,342,205,398.73,0.35987
914,181,251,309.45,0.27929
915,175,279,329.34,0.29724
916,138,243,279.45,0.25221
917,200,276,340.85,0.30762
918,334,311,456.37,0.41189
919,309,275,413.65,0.37333
920,214,227,311.97,0.28156
921,232,185,296.73,0.26781
922,276,191,335.64,0.30293
923,361,185,405.64,0.3661
924,255,244,352.93,0.31853
925,231,127,263.61,0.23791
