sample,real,imag,amplitude,amplitude_norm
728,33,282,283.92,0.2398
729,32,39,50.45,0.04261
730,71,22,74.33,0.06278
731,94,161,186.43,0.15746
732,-64,253,260.97,0.22041
733,-7,205,205.12,0.17324
734,104,100,144.28,0.12186
735,112,35,117.34,0.09911
736,40,74,84.12,0.07105
737,57,223,230.17,0.1944
738,78,142,162.01,0.13683
739,62,161,172.53,0.14571
740,47,145,152.43,0.12874
741,88,8,88.36,0.07463
742,171,26,172.97,0.14609
743,200,-9,200.2,0.16909
744,173,162,237.01,0.20018
745,99,109,147.25,0.12436
746,37,159,163.25,0.13788
747,-1305,1533,2013.23,1.70037
748,-7599,5350,9293.4,7.84916
749,-15180,7259,16826.33,14.21143
750,-15359,3152,15679.09,13.24248
751,-8510,-4023,9413,7.95017
752,-3551,-8659,9358.84,7.90443
753,282,-6801,6806.84,5.74902
754,8394,-1334,8499.34,7.1785
755,15860,-902,15885.63,13.41692
756,11832,-9638,15260.64,12.88906
757,-2121,-16398,16534.6,13.96504
758,-13452,-11415,17642.52,14.90078
759,-15881,-3193,16198.81,13.68143
760,-7915,-2131,8196.85,6.92302
761,3010,-5365,6151.69,5.19569
762,7786,-5495,9529.79,8.04881
763,1270,-3622,3838.2,3.24172
764,-8884,-4776,10086.41,8.51893
765,-9435,-2902,9871.21,8.33717
766,174,3280,3284.61,2.77417
767,5503,7903,9630.18,8.1336
768,2121,5239,5652.06,4.7737
769,-1545,661,1680.46,1.41931
770,-868,-392,952.41,0.8044
771,703,719,1005.57,0.8493
772,1121,-176,1134.73,0.95839
773,3324,-2328,4058.15,3.42749
774,8070,-1750,8257.57,6.9743
775,9512,963,9560.62,8.07485
776,4643,962,4741.61,4.00474
777,-106,-976,981.74,0.82917
778,-1543,-1370,2063.43,1.74276
779,-180,379,419.57,0.35437
780,1266,2245,2577.36,2.17682
781,1196,2464,2738.93,2.31328
782,223,1366,1384.08,1.16899
783,-124,946,954.09,0.80582
784,270,1889,1908.2,1.61165
785,701,2068,2183.58,1.84424
786,908,644,1113.19,0.9402
787,634,-691,937.78,0.79205
788,345,-569,665.42,0.56201
789,271,663,716.25,0.60494
790,324,1935,1961.94,1.65704
791,695,2627,2717.38,2.29508
792,750,1887,2030.58,1.71502
793,405,786,884.21,0.7468
794,585,232,629.32,0.53152
795,555,690,885.51,0.7479
796,496,1362,1449.5,1.22424
797,560,1240,1360.59,1.14915
798,766,685,1027.61,0.86791
799,761,672,1015.24,0.85746
800,502,1062,1174.67,0.99212
801,704,1260,1443.34,1.21903
802,1044,1216,1602.68,1.35362
803,932,1100,1441.74,1.21769
804,393,925,1005.02,0.84884
805,-160,771,787.43,0.66506
806,7,571,571.04,0.4823
807,594,416,725.18,0.61249
808,645,403,760.55,0.64236
809,482,592,763.41,0.64477
810,336,742,814.53,0.68795
811,237,749,785.6,0.66351
812,242,474,532.2,0.4495
813,177,200,267.07,0.22557
814,174,64,185.4,0.15659
815,482,203,523,0.44173
816,759,548,936.15,0.79067
817,901,853,1240.73,1.04791
818,828,1206,1462.88,1.23554
819,690,1378,1541.1,1.3016
820,901,1034,1371.48,1.15834
821,925,382,1000.77,0.84525
822,556,86,562.61,0.47518
823,220,58,227.52,0.19216
824,250,326,410.82,0.34698
825,528,653,839.76,0.70925
826,717,845,1108.2,0.93598
827,516,669,844.88,0.71358
828,529,456,698.41,0.58987
829,499,454,674.62,0.56978
830,291,626,690.33,0.58305
831,312,965,1014.18,0.85657
832,333,920,978.41,0.82636
833,351,688,772.36,0.65233
834,350,469,585.2,0.49426
835,363,474,597.03,0.50425
836,446,503,672.25,0.56778
837,522,641,826.66,0.69819
838,533,776,941.42,0.79512
839,463,766,895.06,0.75596
840,404,620,740.01,0.62501
841,367,531,645.48,0.54517
842,332,470,575.43,0.48601
843,250,391,464.09,0.39197
844,130,200,238.54,0.20147
845,86,-11,86.7,0.07323
846,237,-18,237.68,0.20075
847,538,288,610.24,0.5154
848,717,525,888.66,0.75056
849,609,631,876.95,0.74067
850,425,894,989.88,0.83605
851,376,1215,1271.85,1.0742
852,643,1035,1218.47,1.02911
853,934,336,992.6,0.83834
854,717,-92,722.88,0.61054
855,315,-145,346.77,0.29288
856,321,259,412.46,0.34836
857,425,635,764.1,0.64536
858,448,825,938.79,0.7929
859,417,511,659.55,0.55705
860,531,197,566.37,0.47835
861,470,93,479.11,0.40466
862,222,425,479.49,0.40497
863,60,767,769.34,0.64978
864,40,640,641.25,0.5416
865,182,338,383.89,0.32423
866,209,358,414.54,0.35012
867,167,488,515.78,0.43563
868,268,426,503.29,0.42508
869,319,495,588.89,0.49737
870,393,741,838.77,0.70842
871,251,834,870.95,0.7356
872,196,588,619.81,0.52349
873,215,399,453.24,0.3828
874,226,301,376.4,0.31791
875,212,340,400.68,0.33841
876,380,610,718.68,0.60699
877,471,938,1049.61,0.8865
878,395,939,1018.7,0.86039
879,203,684,713.49,0.60261
880,-3,501,501.01,0.42315
881,32,488,489.05,0.41305
882,208,231,310.85,0.26254
883,191,-95,213.32,0.18017
884,-152,8,152.21,0.12856
885,-299,389,490.63,0.41439
886,-113,780,788.14,0.66566
887,138,839,850.27,0.71814
888,214,594,631.37,0.53325
889,91,252,267.93,0.22629
890,97,105,142.95,0.12073
891,82,331,341.01,0.28801
892,123,712,722.55,0.61026
893,155,665,682.83,0.57671
894,237,180,297.61,0.25136
895,374,114,390.99,0.33023
896,338,301,452.6,0.38226
897,156,411,439.61,0.37129
898,151,356,386.7,0.3266
899,167,301,344.22,0.29073
900,117,289,311.79,0.26333
901,0,251,251,0.21199
902,73,6,73.25,0.06186
903,213,-36,216.02,0.18245
904,128,122,176.83,0.14935
905,116,225,253.14,0.2138
906,82,262,274.53,0.23187
907,177,324,369.2,0.31182
908,261,335,424.67,0.35868
909,220,361,422.75,0.35706
910,133,325,351.16,0.29659
911,156,400,429.34,0.36262
912,297,401,499.01,0.42146
913,252,272,370.79,0.31317
914,168,213,271.28,0.22912
915,106,254,275.23,0.23246
916,223,289,365.03,0.30831
917,198,229,302.73,0.25568
918,132,209,247.19,0.20878
919,161,246,294,0.24831
920,250,245,350.04,0.29564
921,204,319,378.65,0.31981
922,164,236,287.39,0.24273
923,75,237,248.58,0.20995
924,183,397,437.15,0.36921
925,183,367,410.1,0.34636
926,222,299,372.4,0.31453
927,268,306,406.77,0.34355
