sample,real,imag,amplitude,amplitude_norm
727,254,277,375.83,0.31796
728,12,181,181.4,0.15347
729,-107,112,154.9,0.13105
730,54,100,113.65,0.09615
731,231,195,302.3,0.25575
732,272,198,336.43,0.28463
733,152,79,171.3,0.14493
734,-3,120,120.04,0.10155
735,115,127,171.33,0.14495
736,121,132,179.07,0.15149
737,165,146,220.32,0.1864
738,158,116,196.01,0.16583
739,126,159,202.87,0.17163
740,113,194,224.51,0.18994
741,57,147,157.66,0.13339
742,33,86,92.11,0.07793
743,46,99,109.17,0.09236
744,75,142,160.59,0.13586
745,240,83,253.95,0.21485
746,1639,1241,2055.82,1.73927
747,6162,6806,9181.06,7.76739
748,9229,14137,16882.81,14.28326
749,5410,15223,16155.74,13.66814
750,-2468,9488,9803.73,8.29419
751,-7877,4922,9288.34,7.85815
752,-6930,1164,7027.08,5.94507
753,-2555,-7248,7685.15,6.50182
754,-2717,-15034,15277.54,12.92516
755,-10435,-10788,15009,12.69797
756,-15735,3465,16112,13.63113
757,-9998,14523,17631.72,14.91685
758,-1497,16407,16475.15,13.93837
759,-1033,8996,9055.12,7.66084
760,-5366,-1483,5567.16,4.70995
761,-6372,-6730,9267.97,7.84092
762,-3843,-1082,3992.41,3.37768
763,-3649,9155,9855.42,8.33792
764,-1966,10212,10399.52,8.79824
765,2937,214,2944.79,2.49136
766,7036,-6109,9318,7.88325
767,5111,-2680,5771.02,4.88242
768,936,1668,1912.67,1.61817
769,-311,1256,1293.93,1.0947
770,584,-526,785.96,0.66494
771,-248,-825,861.47,0.72882
772,-2758,-2529,3741.98,3.1658
773,-2953,-7138,7724.72,6.53529
774,-279,-9203,9207.23,7.78953
775,423,-4683,4702.06,3.97806
776,-1005,360,1067.53,0.90316
777,-1311,1957,2355.54,1.99284
778,311,526,611.06,0.51697
779,2110,-1189,2421.95,2.04902
780,2291,-1217,2594.18,2.19474
781,1252,-237,1274.23,1.07803
782,945,253,978.28,0.82765
783,1718,-175,1726.89,1.46099
784,1974,-675,2086.22,1.76499
785,545,-696,883.99,0.74788
786,-678,-353,764.39,0.64669
787,-465,-6,465.04,0.39343
788,668,-54,670.18,0.56699
789,1777,-359,1812.9,1.53376
790,2367,-749,2482.68,2.1004
791,1895,-780,2049.25,1.73371
792,792,-387,881.49,0.74577
793,173,-345,385.95,0.32652
794,529,-321,618.77,0.5235
795,1265,-323,1305.59,1.10456
796,1337,-403,1396.42,1.1814
797,736,-511,896,0.75804
798,549,-563,786.37,0.66528
799,855,-403,945.22,0.79968
800,1180,-518,1288.69,1.09026
801,1171,-866,1456.43,1.23218
802,921,-874,1269.69,1.07419
803,836,-255,874.03,0.73945
804,861,246,895.45,0.75757
805,683,202,712.25,0.60258
806,410,-342,533.91,0.4517
807,344,-542,641.95,0.54311
808,467,-380,602.07,0.50937
809,682,-200,710.72,0.60129
810,765,-72,768.38,0.65007
811,493,-28,493.79,0.41776
812,73,114,135.37,0.11453
813,11,96,96.63,0.08175
814,239,-72,249.61,0.21118
815,422,-600,733.54,0.62059
816,710,-851,1108.29,0.93764
817,1071,-787,1329.06,1.12442
818,1311,-618,1449.36,1.22619
819,976,-716,1210.47,1.02408
820,280,-880,923.47,0.78128
821,-18,-483,483.34,0.40891
822,99,-4,99.08,0.08382
823,337,-70,344.19,0.2912
824,616,-285,678.73,0.57423
825,744,-515,904.85,0.76553
826,603,-429,740.03,0.62609
827,399,-424,582.22,0.49257
828,331,-298,445.38,0.3768
829,608,-206,641.95,0.54311
830,898,-160,912.14,0.77169
831,823,-183,843.1,0.71328
832,659,-168,680.08,0.57536
833,495,-129,511.53,0.43277
834,454,-183,489.49,0.41412
835,491,-275,562.77,0.47611
836,565,-399,691.68,0.58518
837,643,-401,757.79,0.64111
838,684,-275,737.21,0.6237
839,635,-120,646.24,0.54673
840,469,-96,478.72,0.40501
841,395,-110,410.03,0.3469
842,317,-113,336.54,0.28472
843,157,30,159.84,0.13523
844,-51,178,185.16,0.15665
845,-93,81,123.33,0.10434
846,131,-367,389.68,0.32968
847,512,-554,754.36,0.63821
848,633,-488,799.27,0.6762
849,895,-195,916,0.77495
850,1167,-175,1180.05,0.99835
851,1054,-557,1192.13,1.00857
852,296,-745,801.65,0.67821
853,-143,-405,429.5,0.36337
854,-122,-138,184.2,0.15583
855,241,-251,347.97,0.29439
856,607,-289,672.29,0.56877
857,907,-302,955.96,0.80876
858,555,-175,581.94,0.49233
859,115,-232,258.94,0.21907
860,25,-279,280.12,0.23699
861,403,-58,407.15,0.34446
862,697,172,717.91,0.60737
863,572,90,579.04,0.48988
864,280,-8,280.11,0.23698
865,284,-88,297.32,0.25154
866,335,-87,346.11,0.29282
867,369,-64,374.51,0.31684
868,481,-132,498.78,0.42198
869,688,-169,708.45,0.59937
870,826,-170,843.31,0.71346
871,596,-107,605.53,0.51229
872,349,-87,359.68,0.3043
873,224,-123,255.55,0.2162
874,276,-130,305.08,0.25811
875,591,-214,628.55,0.53177
876,847,-348,915.7,0.77471
877,827,-287,875.38,0.7406
878,696,-79,700.47,0.59261
879,590,202,623.62,0.5276
880,516,277,585.65,0.49547
881,133,109,171.96,0.14548
882,-134,14,134.73,0.11398
883,-17,277,277.52,0.23479
884,463,548,717.41,0.60694
885,872,421,968.31,0.81921
886,878,54,879.66,0.74421
887,656,-2,656,0.55499
888,278,235,364.02,0.30797
889,162,179,241.42,0.20425
890,351,130,374.3,0.31667
891,686,104,693.84,0.587
892,668,-24,668.43,0.56551
893,332,-174,374.83,0.31712
894,134,-265,296.95,0.25123
895,245,-177,302.25,0.25571
896,312,-33,313.74,0.26543
897,315,56,319.94,0.27068
898,274,71,283.05,0.23947
899,177,134,222,0.18782
900,143,149,206.52,0.17472
901,0,89,89,0.0753
902,34,96,101.84,0.08616
903,182,104,209.62,0.17734
904,315,110,333.65,0.28228
905,328,36,329.97,0.27916
906,276,38,278.6,0.23571
907,286,9,286.14,0.24208
908,309,-98,324.17,0.27425
909,274,-6,274.07,0.23187
910,352,7,352.07,0.29786
911,376,-14,376.26,0.31833
912,293,10,293.17,0.24803
913,282,78,292.59,0.24754
914,266,53,271.23,0.22947
915,294,50,298.22,0.2523
916,290,90,303.64,0.25689
917,326,49,329.66,0.2789
918,299,37,301.28,0.25489
919,255,20,255.78,0.2164
920,236,81,249.51,0.21109
921,204,106,229.9,0.1945
922,243,173,298.29,0.25236
923,281,67,288.88,0.2444
924,247,12,247.29,0.20921
925,174,-23,175.51,0.14849
926,361,-31,362.33,0.30654
