sample,real,imag,amplitude,amplitude_norm
733,139,-252,287.79,0.25157
734,162,44,167.87,0.14674
735,216,213,303.36,0.26517
736,178,126,218.08,0.19063
737,227,-49,232.23,0.203
738,229,-57,235.99,0.20628
739,83,37,90.87,0.07943
740,76,227,239.38,0.20925
741,107,118,159.29,0.13924
742,120,14,120.81,0.10561
743,165,28,167.36,0.14629
744,88,45,98.84,0.0864
745,48,28,55.57,0.04857
746,71,92,116.21,0.10158
747,168,179,245.49,0.21459
748,188,219,288.63,0.2523
749,171,106,201.19,0.17586
750,114,95,148.39,0.12972
751,134,13,134.63,0.11768
752,277,-901,942.62,0.82397
753,2393,-5671,6155.22,5.38043
754,7451,-12689,14714.89,12.86267
755,11025,-12305,16521.61,14.44197
756,10207,-3977,10954.42,9.57554
757,8198,4109,9170.12,8.01584
758,5535,6307,8391.33,7.33508
759,-2496,5442,5987.1,5.23348
760,-11350,7804,13774.07,12.04027
761,-8162,12894,15260.19,13.33933
762,6355,14141,15503.35,13.55188
763,16403,5939,17445.06,15.24918
764,16371,-3968,16845.02,14.72467
765,10414,-4365,11291.79,9.87045
766,2684,3751,4612.36,4.03178
767,-2682,8861,9257.99,8.09265
768,-1055,5589,5687.7,4.97177
769,7681,521,7698.65,6.72959
770,11329,-2027,11508.91,10.06023
771,2080,-2303,3103.26,2.71264
772,-7278,-3066,7897.45,6.90336
773,-6262,-3355,7104.13,6.2099
774,27,-1601,1601.23,1.39967
775,1636,-122,1640.54,1.43404
776,-201,9,201.2,0.17588
777,-777,327,843.01,0.73689
778,-642,2900,2970.21,2.59634
779,-3766,5677,6812.57,5.95504
780,-7759,5082,9275.17,8.10767
781,-5658,2349,6126.24,5.3551
782,-284,981,1021.28,0.89273
783,2327,636,2412.35,2.1087
784,1168,-5,1168.01,1.02099
785,-1357,-905,1631.1,1.42578
786,-2276,-1322,2632.08,2.30077
787,-1018,-964,1402.01,1.22553
788,-68,-633,636.64,0.55651
789,-604,-1041,1203.54,1.05204
790,-1274,-1336,1846.07,1.6137
791,-1029,-361,1090.49,0.95322
792,-223,756,788.2,0.68899
793,256,772,813.34,0.71096
794,-97,-6,97.19,0.08495
795,-714,-921,1165.35,1.01866
796,-1456,-1544,2122.23,1.8551
797,-1545,-1273,2001.89,1.7499
798,-816,-480,946.71,0.82754
799,-327,170,368.55,0.32216
800,-370,160,403.11,0.35237
801,-697,-630,939.53,0.82126
802,-862,-761,1149.85,1.00512
803,-719,-308,782.19,0.68373
804,-655,-27,655.56,0.57304
805,-599,-228,640.93,0.56025
806,-847,-523,995.46,0.87016
807,-1265,-471,1349.84,1.17993
808,-1220,-282,1252.17,1.09455
809,-680,-311,747.74,0.65362
810,-138,-595,610.79,0.53391
811,12,-508,508.14,0.44418
812,-309,-33,310.76,0.27164
813,-526,181,556.27,0.48625
814,-500,-12,500.14,0.43719
815,-478,-247,538.05,0.47032
816,-385,-320,500.62,0.43761
817,-218,-181,283.35,0.24768
818,-32,147,150.44,0.13151
819,47,200,205.45,0.17959
820,-158,133,206.53,0.18053
821,-484,138,503.29,0.43994
822,-843,-51,844.54,0.73824
823,-1054,-242,1081.42,0.9453
824,-1117,-680,1307.7,1.1431
825,-968,-428,1058.4,0.92517
826,-838,195,860.39,0.75209
827,-429,505,662.62,0.57921
828,-57,309,314.21,0.27466
829,-80,39,89,0.0778
830,-395,-158,425.43,0.37188
831,-690,-163,708.99,0.61975
832,-579,-119,591.1,0.5167
833,-485,42,486.82,0.42554
834,-424,20,424.47,0.37104
835,-388,-234,453.1,0.39607
836,-474,-451,654.28,0.57192
837,-532,-481,717.21,0.62693
838,-384,-158,415.23,0.36297
839,-361,-71,367.92,0.3216
840,-275,-61,281.68,0.24623
841,-308,-105,325.41,0.28445
842,-422,-113,436.87,0.38188
843,-493,-200,532.02,0.46506
844,-489,-303,575.27,0.50285
845,-386,-317,499.48,0.43661
846,-297,-234,378.11,0.33051
847,-276,-74,285.75,0.24978
848,-136,-10,136.37,0.1192
849,-1,52,52.01,0.04546
850,205,203,288.5,0.25219
851,190,300,355.11,0.31041
852,-194,233,303.19,0.26503
853,-562,123,575.3,0.50289
854,-598,3,598.01,0.52273
855,-453,-273,528.9,0.46233
856,-503,-671,838.6,0.73304
857,-745,-503,898.91,0.78576
858,-792,215,820.66,0.71736
