sample,taps_from_fp,amplitude,amplitude_norm
696,-50.25,80.81,0.08271
697,-49.25,183.15,0.18746
698,-48.25,181.73,0.18601
699,-47.25,670.53,0.68631
700,-46.25,861.97,0.88226
701,-45.25,470.06,0.48113
702,-44.25,343.21,0.35129
703,-43.25,449.49,0.46007
704,-42.25,345.79,0.35393
705,-41.25,106.67,0.10918
706,-40.25,358.68,0.36712
707,-39.25,297.94,0.30496
708,-38.25,103.83,0.10628
709,-37.25,236.7,0.24227
710,-36.25,466.84,0.47783
711,-35.25,445.65,0.45614
712,-34.25,308.71,0.31597
713,-33.25,342.02,0.35008
714,-32.25,151.79,0.15536
715,-31.25,181.23,0.1855
716,-30.25,491.95,0.50353
717,-29.25,505.76,0.51766
718,-28.25,562.22,0.57545
719,-27.25,418.39,0.42824
720,-26.25,398.5,0.40788
721,-25.25,291.51,0.29837
722,-24.25,239.3,0.24493
723,-23.25,233.12,0.23861
724,-22.25,288.17,0.29496
725,-21.25,138.59,0.14186
726,-20.25,125.9,0.12886
727,-19.25,147.51,0.15099
728,-18.25,219.86,0.22504
729,-17.25,278,0.28455
730,-16.25,126.21,0.12918
731,-15.25,331.62,0.33943
732,-14.25,498.34,0.51007
733,-13.25,302.06,0.30917
734,-12.25,315.01,0.32243
735,-11.25,302.54,0.30966
736,-10.25,193.96,0.19853
737,-9.25,289.35,0.29616
738,-8.25,200.35,0.20507
739,-7.25,65.12,0.06665
740,-6.25,117.1,0.11985
741,-5.25,151.99,0.15557
742,-4.25,398.21,0.40758
743,-3.25,252.38,0.25832
744,-2.25,43.66,0.04469
745,-1.25,939.45,0.96156
746,-0.25,6468.15,6.62042
747,0.75,15999.46,16.37611
748,1.75,18241.39,18.67082
749,2.75,15582.41,15.94924
750,3.75,8768.43,8.97485
751,4.75,15280.84,15.64057
752,5.75,9904.37,10.13754
753,6.75,4655.58,4.76518
754,7.75,6010.13,6.15161
755,8.75,2486.6,2.54514
756,9.75,3379.02,3.45857
757,10.75,2237.78,2.29046
758,11.75,293.04,0.29994
759,12.75,1522.27,1.55811
760,13.75,1738.68,1.77961
761,14.75,611.12,0.62551
762,15.75,2075.83,2.1247
763,16.75,4195.3,4.29406
764,17.75,4062.76,4.1584
765,18.75,1100.07,1.12597
766,19.75,3129.05,3.20271
767,20.75,7163.85,7.3325
768,21.75,7100.29,7.26744
769,22.75,2557.73,2.61794
770,23.75,3801.18,3.89067
771,24.75,4422.83,4.52695
772,25.75,2093.28,2.14256
773,26.75,2036.54,2.08448
774,27.75,6489.8,6.64258
775,28.75,7092.06,7.25902
776,29.75,3234.32,3.31046
777,30.75,2871.57,2.93917
778,31.75,1386.91,1.41956
779,32.75,1639.09,1.67768
780,33.75,2216.52,2.2687
781,34.75,345.41,0.35354
782,35.75,1295.61,1.32611
783,36.75,778.25,0.79657
784,37.75,1596.21,1.63379
785,38.75,2305.6,2.35988
786,39.75,3029.02,3.10032
787,40.75,5366.99,5.49334
788,41.75,7124.83,7.29255
789,42.75,4207.39,4.30643
790,43.75,107.2,0.10972
791,44.75,1981.51,2.02816
792,45.75,2891.46,2.95953
793,46.75,5183.26,5.30528
794,47.75,2166.92,2.21793
795,48.75,4748.85,4.86065
796,49.75,7817.49,8.00152
797,50.75,4687.43,4.79778
798,51.75,1715.21,1.75559
799,52.75,2636.87,2.69895
800,53.75,1749.72,1.79092
801,54.75,1197.22,1.2254
802,55.75,1840.21,1.88353
803,56.75,749.1,0.76673
804,57.75,3043.83,3.11549
805,58.75,3755.69,3.8441
806,59.75,2281.83,2.33555
807,60.75,503.36,0.51521
808,61.75,2176.76,2.228
809,62.75,2338.57,2.39362
810,63.75,1571.69,1.60868
811,64.75,758.17,0.77602
812,65.75,697.21,0.71362
813,66.75,1343.02,1.37463
814,67.75,2214.86,2.267
815,68.75,1837.54,1.8808
816,69.75,2613.92,2.67546
817,70.75,2726.06,2.79023
818,71.75,1775.87,1.81768
819,72.75,674.01,0.68988
820,73.75,1608.09,1.64594
821,74.75,1857.08,1.9008
822,75.75,1148.99,1.17604
823,76.75,831.43,0.85101
824,77.75,458.68,0.46948
825,78.75,499.4,0.51116
826,79.75,1003.14,1.02676
827,80.75,1067.8,1.09294
828,81.75,435.72,0.44598
829,82.75,930.34,0.95225
830,83.75,826.38,0.84584
831,84.75,941.79,0.96396
832,85.75,1543.72,1.58006
833,86.75,1362.59,1.39467
834,87.75,1284.09,1.31432
835,88.75,701.38,0.71789
836,89.75,1043.58,1.06815
837,90.75,1006.58,1.03027
838,91.75,895.98,0.91707
839,92.75,993.34,1.01673
840,93.75,776.41,0.79469
841,94.75,216.01,0.22109
842,95.75,600.24,0.61437
843,96.75,509.28,0.52127
844,97.75,1048.89,1.07359
845,98.75,1445.41,1.47944
