sample,real,imag,amplitude,amplitude_norm
699,145,33,148.71,0.13033
700,172,96,196.98,0.17264
701,74,156,172.66,0.15132
702,0,96,96,0.08414
703,56,-14,57.72,0.05059
704,166,43,171.48,0.15029
705,190,66,201.14,0.17628
706,152,145,210.07,0.18411
707,54,151,160.37,0.14055
708,81,53,96.8,0.08484
709,109,-5,109.11,0.09563
710,139,19,140.29,0.12296
711,142,105,176.6,0.15478
712,75,143,161.47,0.14152
713,32,132,135.82,0.11904
714,72,33,79.2,0.06941
715,192,13,192.44,0.16866
716,227,95,246.08,0.21567
717,304,58,309.48,0.27124
718,453,-84,460.72,0.40379
719,520,-149,540.93,0.47408
720,592,-175,617.32,0.54104
721,460,-142,481.42,0.42193
722,307,48,310.73,0.27233
723,126,107,165.3,0.14488
724,70,83,108.58,0.09516
725,82,-20,84.4,0.07397
726,141,72,158.32,0.13875
727,108,175,205.64,0.18023
728,46,142,149.26,0.13082
729,6,44,44.41,0.03892
730,61,36,70.83,0.06208
731,66,69,95.48,0.08368
732,103,92,138.11,0.12104
733,55,153,162.59,0.14249
734,-29,92,96.46,0.08454
735,-8,48,48.66,0.04265
736,108,14,108.9,0.09545
737,216,36,218.98,0.19192
738,142,110,179.62,0.15742
739,49,159,166.38,0.14582
740,-25,78,81.91,0.07179
741,31,-43,53.01,0.04646
742,76,15,77.47,0.06789
743,119,81,143.95,0.12616
744,102,190,215.65,0.189
745,-35,149,153.06,0.13414
746,-5,61,61.2,0.05364
747,330,243,409.82,0.35917
748,1578,1733,2343.79,2.05416
749,5670,7606,9486.84,8.3145
750,9689,14365,17327.14,15.18593
751,11080,16399,19791.25,17.34553
752,11940,15250,19368.17,16.97474
753,11699,10996,16055.49,14.07142
754,7730,4177,8786.37,7.70058
755,3096,659,3165.36,2.7742
756,1020,210,1041.39,0.9127
757,-347,-425,548.67,0.48086
758,-1200,-1255,1736.38,1.52181
759,-1034,-1097,1507.5,1.32121
760,-495,-491,697.21,0.61105
761,-288,-300,415.87,0.36447
762,-364,-531,643.78,0.56423
763,-498,-780,925.42,0.81106
764,-532,-488,721.92,0.63271
765,-577,-133,592.13,0.51896
766,-688,-433,812.92,0.71246
767,-605,-845,1039.25,0.91083
768,-515,-737,899.11,0.788
769,-396,-375,545.38,0.47799
770,-399,-252,471.92,0.4136
771,-284,-489,565.49,0.49561
772,-262,-904,941.2,0.82489
773,-311,-1162,1202.9,1.05425
774,-514,-1194,1299.94,1.13929
775,-479,-1095,1195.18,1.04749
776,-300,-977,1022.02,0.89572
777,-267,-1029,1063.08,0.93171
778,-576,-1164,1298.72,1.13823
779,-868,-1274,1541.59,1.35109
780,-852,-1251,1513.57,1.32653
781,-583,-1258,1386.53,1.21518
782,24,-655,655.44,0.57444
783,32,-473,474.08,0.4155
784,-77,-512,517.76,0.45378
785,-160,-627,647.09,0.56713
786,-487,-631,797.08,0.69858
787,-398,-321,511.32,0.44813
788,-425,-357,555.04,0.48645
789,-459,-451,643.49,0.56397
790,-407,-425,588.45,0.51573
791,-283,-298,410.97,0.36018
792,-327,-201,383.84,0.3364
793,-388,-270,472.7,0.41428
794,-413,-356,545.26,0.47788
795,-367,-392,536.99,0.47063
796,-288,-375,472.83,0.4144
797,-215,-381,437.48,0.38342
798,-295,-388,487.41,0.42718
799,-400,-433,589.48,0.51664
800,-372,-397,544.05,0.47682
801,-304,-396,499.23,0.43754
802,-200,-320,377.36,0.33073
803,-263,-259,369.12,0.32351
804,-387,-176,425.14,0.3726
805,-506,-197,543,0.4759
806,-514,-313,601.8,0.52743
807,-327,-327,462.45,0.4053
808,-257,-228,343.56,0.3011
809,-238,-193,306.42,0.26855
810,-318,-243,400.22,0.35076
811,-316,-225,387.92,0.33998
812,-263,-209,335.93,0.29442
813,-249,-132,281.82,0.247
814,-320,-25,320.98,0.28131
815,-410,-32,411.25,0.36043
816,-406,-125,424.81,0.37231
817,-291,-152,328.31,0.28774
818,-210,-187,281.19,0.24644
819,-221,-47,225.94,0.19802
820,-265,-91,280.19,0.24556
821,-328,-191,379.56,0.33265
822,-217,-309,377.58,0.33092
823,-140,-224,264.15,0.23151
824,-84,-108,136.82,0.11991
825,-215,-15,215.52,0.18889
826,-254,-125,283.09,0.24811
827,-210,-99,232.17,0.20348
828,-183,-169,249.1,0.21832
829,-89,-147,171.84,0.15061
830,-117,-83,143.45,0.12572
831,-188,-71,200.96,0.17613
832,-223,-56,229.92,0.20151
833,-200,-151,250.6,0.21963
834,-162,-137,212.16,0.18594
835,-179,-96,203.12,0.17802
836,-209,-70,220.41,0.19317
837,-217,-129,252.45,0.22125
838,-160,-80,178.89,0.15678
839,-105,-125,163.25,0.14307
840,-81,-12,81.88,0.07177
841,-169,-6,169.11,0.14821
842,-201,-53,207.87,0.18218
843,-219,-205,299.98,0.26291
844,-111,-203,231.37,0.20277
845,48,-135,143.28,0.12557
846,28,13,30.87,0.02706
847,-131,11,131.46,0.11522
848,-116,-121,167.62,0.14691
