sample,real,imag,amplitude,amplitude_norm
698,33,40,51.86,0.05259
699,104,75,128.22,0.13004
700,145,117,186.32,0.18896
701,48,132,140.46,0.14245
702,-21,86,88.53,0.08978
703,8,22,23.41,0.02374
704,91,41,99.81,0.10123
705,139,88,164.51,0.16685
706,-15,185,185.61,0.18824
707,-80,120,144.22,0.14627
708,16,33,36.67,0.03719
709,67,74,99.82,0.10124
710,83,131,155.08,0.15728
711,60,174,184.05,0.18667
712,27,55,61.27,0.06214
713,76,43,87.32,0.08856
714,134,69,150.72,0.15286
715,73,166,181.34,0.18392
716,34,358,359.61,0.36472
717,-69,516,520.59,0.52798
718,-109,500,511.74,0.51901
719,-65,542,545.88,0.55363
720,-10,505,505.1,0.51227
721,-1,388,388,0.39351
722,-9,170,170.24,0.17266
723,-1,58,58.01,0.05883
724,73,63,96.43,0.0978
725,132,37,137.09,0.13903
726,42,112,119.62,0.12131
727,-23,102,104.56,0.10605
728,-4,19,19.42,0.01969
729,106,-2,106.02,0.10752
730,172,80,189.69,0.19239
731,87,165,186.53,0.18918
732,21,112,113.95,0.11557
733,70,-1,70.01,0.071
734,90,-2,90.02,0.0913
735,142,82,163.98,0.1663
736,38,169,173.22,0.17568
737,-13,68,69.23,0.07021
738,115,-46,123.86,0.12562
739,150,1,150,0.15213
740,126,111,167.92,0.1703
741,71,147,163.25,0.16557
742,37,38,53.04,0.05379
743,101,-96,139.34,0.14132
744,137,7,137.18,0.13913
745,145,98,175.01,0.1775
746,-170,110,202.48,0.20536
747,-1319,-124,1324.82,1.34363
748,-6281,-1595,6480.35,6.57237
749,-13300,-4377,14001.72,14.20053
750,-15989,-5795,17006.77,17.24824
751,-16413,-5431,17288.21,17.53368
752,-14638,-3195,14982.63,15.19536
753,-8583,247,8586.55,8.70847
754,-2781,1520,3169.28,3.21428
755,-875,871,1234.61,1.25214
756,339,358,493.04,0.50004
757,1737,384,1778.94,1.8042
758,2005,433,2051.22,2.08035
759,1234,241,1257.31,1.27517
760,618,152,636.42,0.64545
761,608,346,699.56,0.70949
762,780,430,890.67,0.90332
763,756,108,763.68,0.77452
764,677,-141,691.53,0.70135
765,1063,145,1072.84,1.08808
766,1244,564,1365.88,1.38528
767,1044,466,1143.28,1.15951
768,928,20,928.22,0.9414
769,870,-63,872.28,0.88466
770,834,333,898.02,0.91077
771,742,828,1111.82,1.12761
772,896,959,1312.44,1.33107
773,1196,749,1411.18,1.43121
774,1376,632,1514.2,1.5357
775,1203,756,1420.83,1.441
776,1044,936,1402.15,1.42206
777,1205,884,1494.48,1.5157
778,1595,617,1710.18,1.73446
779,1731,515,1805.99,1.83163
780,1599,710,1749.54,1.77438
781,778,735,1070.28,1.08548
782,421,569,707.81,0.71787
783,488,449,663.13,0.67255
784,702,382,799.2,0.81055
785,972,296,1016.07,1.0305
786,812,287,861.23,0.87346
787,695,266,744.16,0.75473
788,699,175,720.57,0.7308
789,804,112,811.76,0.82329
790,755,91,760.46,0.77126
791,644,128,656.6,0.66592
792,596,147,613.86,0.62258
793,598,118,609.53,0.61819
794,649,80,653.91,0.6632
795,731,119,740.62,0.75114
796,689,281,744.1,0.75466
797,611,332,695.37,0.70525
798,729,320,796.14,0.80745
799,756,221,787.64,0.79882
800,784,171,802.43,0.81383
801,704,203,732.68,0.74309
802,542,144,560.8,0.56877
803,557,38,558.29,0.56622
804,718,-106,725.78,0.73609
805,804,42,805.1,0.81653
806,681,133,693.87,0.70372
807,517,152,538.88,0.54653
808,550,82,556.08,0.56397
809,582,0,582,0.59026
810,680,34,680.85,0.69052
811,634,165,655.12,0.66442
812,636,183,661.8,0.6712
813,561,5,561.02,0.56899
814,552,-49,554.17,0.56204
815,645,-16,645.2,0.65436
816,634,133,647.8,0.657
817,556,178,583.8,0.59209
818,484,146,505.54,0.51272
819,583,65,586.61,0.59494
820,620,118,631.13,0.64009
821,517,199,553.98,0.56184
822,437,136,457.67,0.46417
823,442,35,443.38,0.44968
824,469,25,469.67,0.47633
825,495,120,509.34,0.51657
826,416,213,467.36,0.474
827,304,42,306.89,0.31125
828,348,12,348.21,0.35315
829,426,15,426.26,0.43232
830,519,109,530.32,0.53785
831,465,142,486.2,0.4931
832,351,110,367.83,0.37306
833,424,17,424.34,0.43037
834,457,-48,459.51,0.46604
835,517,34,518.12,0.52547
836,443,158,470.33,0.47701
837,357,112,374.16,0.37947
838,384,29,385.09,0.39056
839,409,0,409,0.41481
840,469,58,472.57,0.47928
841,418,154,445.47,0.45179
842,361,73,368.31,0.37354
843,402,3,402.01,0.40772
844,448,69,453.28,0.45972
845,460,130,478.02,0.4848
846,374,217,432.39,0.43853
847,272,175,323.43,0.32803
