sample,real,imag,amplitude,amplitude_norm
702,43,134,140.73,0.13934
703,91,162,185.81,0.18397
704,92,125,155.21,0.15367
705,128,154,200.25,0.19827
706,50,198,204.22,0.20219
707,108,162,194.7,0.19277
708,161,133,208.83,0.20676
709,190,136,233.66,0.23134
710,138,183,229.2,0.22693
711,123,170,209.83,0.20775
712,91,136,163.64,0.16202
713,179,172,248.24,0.24579
714,170,191,255.7,0.25317
715,77,236,248.24,0.24579
716,132,82,155.4,0.15386
717,167,61,177.79,0.17603
718,122,135,181.96,0.18016
719,122,216,248.07,0.24562
720,275,169,322.78,0.31958
721,505,352,615.57,0.60948
722,511,493,710.05,0.70302
723,518,494,715.79,0.70871
724,546,463,715.88,0.70879
725,618,362,716.22,0.70913
726,534,202,570.93,0.56528
727,302,140,332.87,0.32958
728,71,204,216,0.21386
729,-31,125,128.79,0.12751
730,-69,-32,76.06,0.07531
731,10,-7,12.21,0.01209
732,22,153,154.57,0.15304
733,15,112,113,0.11188
734,100,27,103.58,0.10256
735,148,11,148.41,0.14694
736,112,75,134.79,0.13346
737,38,85,93.11,0.09219
738,-10,1,10.05,0.00995
739,91,-42,100.22,0.09923
740,93,74,118.85,0.11767
741,-8,87,87.37,0.0865
742,13,54,55.54,0.05499
743,53,29,60.42,0.05982
744,110,100,148.66,0.14719
745,79,-15,80.41,0.07962
746,63,-103,120.74,0.11954
747,8,-83,83.38,0.08256
748,2,4,4.47,0.00443
749,103,-23,105.54,0.10449
750,26,-1,26.02,0.02576
751,-578,1354,1472.21,1.45763
752,-4265,7182,8352.92,8.27022
753,-10455,13967,17446.61,17.27387
754,-12656,14651,19360.43,19.16874
755,-13033,14551,19534.35,19.34094
756,-11855,15245,19311.94,19.12073
757,-7867,16412,18200.09,18.0199
758,-1508,14269,14348.46,14.2064
759,1287,7612,7720.03,7.6436
760,100,1862,1864.68,1.84622
761,1164,-2641,2886.14,2.85756
762,3656,-5773,6833.29,6.76563
763,2756,-3877,4756.75,4.70965
764,713,-1173,1372.7,1.35911
765,412,-464,620.52,0.61437
766,1153,-778,1390.93,1.37716
767,1618,-1416,2150.11,2.12882
768,1200,-1978,2313.54,2.29064
769,1281,-2659,2951.48,2.92226
770,2711,-3221,4210.03,4.16835
771,3175,-2842,4261.17,4.21898
772,1771,-2240,2855.53,2.82726
773,419,-2081,2122.76,2.10175
774,558,-1808,1892.15,1.87341
775,1633,-1033,1932.3,1.91317
776,2766,-637,2838.4,2.8103
777,3474,-1509,3787.58,3.75008
778,3731,-2805,4667.8,4.62159
779,3459,-2847,4479.97,4.43561
780,3293,-2015,3860.58,3.82236
781,3524,-1849,3979.62,3.94022
782,3791,-2915,4782.14,4.7348
783,3589,-3829,5248.06,5.1961
784,2904,-3275,4377.08,4.33374
785,1703,-1172,2067.32,2.04685
786,1054,-588,1206.92,1.19497
787,845,-731,1117.31,1.10625
788,820,-960,1262.54,1.25004
789,987,-1003,1407.19,1.39326
790,1410,-1614,2143.15,2.12193
791,1548,-2069,2584,2.55842
792,1303,-1714,2153.05,2.13173
793,1237,-1801,2184.9,2.16326
794,1009,-1994,2234.75,2.21263
795,869,-1790,1989.79,1.97009
796,847,-1300,1551.58,1.53622
797,848,-1090,1381.02,1.36734
798,835,-1211,1470.97,1.4564
799,943,-1529,1796.41,1.77862
800,1076,-1605,1932.3,1.91317
801,1562,-1632,2259.04,2.23667
802,1879,-1672,2515.2,2.4903
803,1684,-1643,2352.72,2.32943
804,1280,-1626,2069.37,2.04888
805,983,-1532,1820.25,1.80223
806,827,-1440,1660.58,1.64414
807,676,-1430,1581.73,1.56607
808,702,-1506,1661.58,1.64513
809,678,-1801,1924.39,1.90534
810,846,-1980,2153.16,2.13185
811,932,-1797,2024.31,2.00427
812,965,-1457,1747.59,1.73029
813,862,-1337,1590.79,1.57504
814,850,-1447,1678.19,1.66157
815,766,-1542,1721.78,1.70473
816,796,-1502,1699.89,1.68306
817,597,-1240,1376.23,1.3626
818,445,-1043,1133.96,1.12274
819,349,-1058,1114.08,1.10305
820,458,-1060,1154.71,1.14328
821,644,-1038,1221.55,1.20945
822,842,-1056,1350.59,1.33722
823,775,-1278,1494.63,1.47983
824,698,-1245,1427.32,1.41318
825,794,-1201,1439.73,1.42548
826,796,-1086,1346.48,1.33315
827,635,-986,1172.78,1.16117
828,532,-994,1127.41,1.11625
829,525,-897,1039.34,1.02905
830,483,-851,978.51,0.96883
831,528,-952,1088.62,1.07784
832,542,-968,1109.41,1.09842
833,605,-1011,1178.2,1.16653
834,683,-1046,1249.24,1.23687
835,615,-982,1158.68,1.14721
836,506,-922,1051.72,1.04131
837,485,-928,1047.1,1.03673
838,492,-944,1064.52,1.05398
839,531,-887,1033.79,1.02356
840,572,-851,1025.37,1.01522
841,517,-848,993.17,0.98334
842,494,-925,1048.65,1.03826
843,504,-919,1048.13,1.03775
844,529,-809,966.6,0.95703
845,520,-752,914.28,0.90523
846,419,-762,869.6,0.86099
847,483,-820,951.68,0.94225
848,538,-812,974.06,0.96441
849,368,-510,628.91,0.62268
850,384,-524,649.64,0.64321
851,393,-525,655.8,0.64931
