sample,real,imag,amplitude,amplitude_norm
698,132,96,163.22,0.16305
699,104,89,136.88,0.13675
700,142,93,169.74,0.16957
701,159,63,171.03,0.17086
702,141,28,143.75,0.14361
703,127,25,129.44,0.12931
704,140,-28,142.77,0.14263
705,137,-45,144.2,0.14406
706,230,4,230.03,0.2298
707,68,52,85.6,0.08552
708,90,5,90.14,0.09005
709,122,33,126.38,0.12626
710,187,67,198.64,0.19844
711,198,13,198.43,0.19823
712,150,-3,150.03,0.14988
713,92,118,149.63,0.14948
714,163,154,224.24,0.22402
715,183,50,189.71,0.18952
716,259,21,259.85,0.25959
717,339,-294,448.73,0.44828
718,438,-354,563.17,0.56261
719,463,-364,588.95,0.58836
720,468,-397,613.7,0.61309
721,381,-387,543.07,0.54253
722,250,-440,506.06,0.50556
723,202,-219,297.93,0.29764
724,207,23,208.27,0.20807
725,89,86,123.76,0.12364
726,-11,222,222.27,0.22205
727,20,292,292.68,0.29239
728,120,191,225.57,0.22534
729,136,82,158.81,0.15865
730,96,39,103.62,0.10352
731,39,70,80.13,0.08005
732,89,185,205.29,0.20509
733,49,160,167.33,0.16717
734,17,129,130.12,0.12999
735,15,140,140.8,0.14066
736,-7,119,119.21,0.11909
737,14,142,142.69,0.14255
738,-45,117,125.36,0.12523
739,-3,104,104.04,0.10394
740,17,126,127.14,0.12701
741,18,157,158.03,0.15787
742,19,159,160.13,0.15997
743,-75,240,251.45,0.25119
744,-44,173,178.51,0.17833
745,-14,182,182.54,0.18236
746,-6,180,180.1,0.17992
747,282,286,401.65,0.40125
748,2846,1564,3247.43,3.24419
749,10400,6782,12415.94,12.40353
750,14865,11263,18650.02,18.63139
751,15032,12277,19408.39,19.38901
752,15242,12075,19445.42,19.42599
753,16151,10061,19028.36,19.00935
754,16410,5154,17200.34,17.18316
755,11961,-317,11965.2,11.95325
756,5007,-1155,5138.49,5.13336
757,-34,-253,255.27,0.25502
758,-4601,-1874,4968.01,4.96304
759,-6079,-3108,6827.44,6.82062
760,-2917,-1344,3211.73,3.20852
761,-715,-205,743.81,0.74306
762,-390,-431,581.26,0.58068
763,-947,-1092,1445.43,1.44399
764,-1797,-1064,2088.37,2.08629
765,-2382,-495,2432.89,2.43046
766,-3088,-1011,3249.29,3.24604
767,-3313,-2208,3981.36,3.97738
768,-2574,-2169,3366.01,3.36265
769,-1983,-840,2153.58,2.15142
770,-1854,-134,1858.84,1.85698
771,-1349,-766,1551.31,1.54976
772,-906,-1971,2169.26,2.16709
773,-1201,-2951,3186.03,3.18285
774,-2295,-3162,3907.08,3.90318
775,-3232,-2995,4406.34,4.40194
776,-2921,-2931,4138,4.13386
777,-2159,-3188,3850.28,3.84643
778,-2595,-3356,4242.26,4.23802
779,-3841,-3149,4966.84,4.96188
780,-4139,-2769,4979.83,4.97485
781,-2568,-2156,3353.05,3.3497
782,-708,-1182,1377.82,1.37644
783,-540,-836,995.24,0.99424
784,-790,-691,1049.56,1.04851
785,-889,-690,1125.35,1.12423
786,-1075,-873,1384.83,1.38345
787,-1832,-1171,2174.27,2.1721
788,-1912,-1136,2224.01,2.22179
789,-1765,-881,1972.66,1.97069
790,-2032,-751,2166.34,2.16418
791,-1882,-608,1977.77,1.9758
792,-1611,-556,1704.25,1.70254
793,-1170,-572,1302.34,1.30104
794,-1074,-631,1245.65,1.2444
795,-1333,-576,1452.12,1.45067
796,-1512,-610,1630.41,1.62878
797,-1586,-934,1840.58,1.83875
798,-1740,-1339,2195.57,2.19338
799,-1737,-1468,2274.25,2.27197
800,-1731,-1149,2077.63,2.07556
801,-1664,-904,1893.7,1.89181
802,-1446,-624,1574.89,1.57332
803,-1289,-481,1375.82,1.37445
804,-1372,-400,1429.12,1.42769
805,-1592,-369,1634.2,1.63257
806,-1843,-292,1865.99,1.86412
807,-2006,-473,2061.01,2.05895
808,-1747,-648,1863.31,1.86145
809,-1421,-719,1592.55,1.59095
810,-1332,-543,1438.43,1.43699
811,-1400,-413,1459.65,1.45819
812,-1479,-504,1562.52,1.56096
813,-1340,-519,1437,1.43556
814,-1098,-286,1134.64,1.1335
815,-999,-111,1005.15,1.00414
816,-1045,-98,1049.59,1.04854
817,-1057,-230,1081.73,1.08065
818,-985,-431,1075.17,1.07409
819,-1193,-609,1339.45,1.33811
820,-1205,-407,1271.88,1.27061
821,-1193,-455,1276.82,1.27555
822,-1186,-533,1300.26,1.29896
823,-1049,-435,1135.62,1.13448
824,-958,-341,1016.88,1.01586
825,-964,-252,996.39,0.9954
826,-885,-282,928.84,0.92791
827,-828,-284,875.35,0.87448
828,-833,-275,877.22,0.87634
829,-868,-280,912.04,0.91113
830,-922,-331,979.61,0.97864
831,-970,-355,1032.92,1.03189
832,-906,-328,963.55,0.96258
833,-865,-245,899.03,0.89813
834,-817,-227,847.95,0.8471
835,-823,-249,859.84,0.85898
836,-799,-264,841.48,0.84064
837,-826,-225,856.1,0.85524
838,-883,-223,910.72,0.90981
839,-849,-308,903.14,0.90224
840,-785,-374,869.54,0.86867
841,-750,-262,794.45,0.79365
842,-804,-247,841.09,0.84025
843,-793,-222,823.49,0.82267
844,-791,-314,851.04,0.85019
845,-703,-205,732.28,0.73155
846,-461,-168,490.66,0.49017
847,-453,-151,477.5,0.47703
