sample,real,imag,amplitude,amplitude_norm
703,24,86,89.29,0.0958
704,-17,108,109.33,0.11731
705,-18,109,110.48,0.11854
706,56,23,60.54,0.06496
707,147,111,184.2,0.19764
708,50,190,196.47,0.2108
709,53,153,161.92,0.17373
710,71,129,147.25,0.15799
711,94,179,202.18,0.21693
712,27,120,123,0.13197
713,46,102,111.89,0.12006
714,-35,94,100.3,0.10762
715,-51,187,193.83,0.20797
716,1,206,206,0.22103
717,26,174,175.93,0.18877
718,112,116,161.25,0.17301
719,58,16,60.17,0.06456
720,9,49,49.82,0.05345
721,2,157,157.01,0.16847
722,-67,404,409.52,0.4394
723,-245,573,623.18,0.66865
724,-237,560,608.09,0.65245
725,-203,569,604.13,0.64821
726,-100,563,571.81,0.61353
727,25,536,536.58,0.57573
728,119,300,322.74,0.34629
729,76,257,268,0.28756
730,1,100,100,0.1073
731,100,-35,105.95,0.11368
732,184,-91,205.27,0.22025
733,124,87,151.48,0.16253
734,68,168,181.24,0.19446
735,100,170,197.23,0.21162
736,126,64,141.32,0.15163
737,110,-1,110,0.11803
738,64,17,66.22,0.07105
739,126,5,126.1,0.1353
740,175,-23,176.5,0.18938
741,132,-19,133.36,0.14309
742,54,29,61.29,0.06577
743,57,75,94.2,0.10108
744,146,27,148.48,0.15931
745,163,47,169.64,0.18202
746,145,86,168.59,0.18089
747,139,53,148.76,0.15962
748,177,-74,191.85,0.20584
749,182,-30,184.46,0.19791
750,197,-26,198.71,0.21321
751,179,-16,179.71,0.19283
752,-183,-28,185.13,0.19864
753,-2586,-645,2665.22,2.85968
754,-10412,-3851,11101.35,11.91132
755,-15516,-7040,17038.42,18.28157
756,-15932,-8068,17858.37,19.16134
757,-16086,-7842,17895.71,19.2014
758,-16418,-5833,17423.39,18.69463
759,-15384,-1283,15437.41,16.56374
760,-9902,2813,10293.81,11.04486
761,-3766,2120,4321.71,4.63703
762,503,327,599.95,0.64372
763,4737,919,4825.32,5.17738
764,5839,1711,6084.52,6.52846
765,2822,847,2946.37,3.16134
766,755,257,797.54,0.85573
767,627,520,814.57,0.87401
768,1300,970,1622,1.74035
769,1834,754,1982.95,2.12762
770,2321,61,2321.8,2.4912
771,3124,418,3151.84,3.3818
772,3550,1572,3882.48,4.16576
773,2892,1661,3335.05,3.57838
774,2160,536,2225.51,2.38789
775,1915,-136,1919.82,2.0599
776,1585,554,1679.03,1.80153
777,1311,1751,2187.4,2.347
778,1752,2513,3063.44,3.28695
779,2925,2470,3828.38,4.10771
780,3602,2214,4228.03,4.53651
781,3249,2280,3969.18,4.25878
782,2699,2581,3734.46,4.00693
783,3157,2633,4110.88,4.41082
784,4251,2155,4766.03,5.11376
785,4276,1871,4667.42,5.00796
786,2829,1655,3277.54,3.51667
787,1047,1099,1517.9,1.62864
788,835,790,1149.49,1.23336
789,1009,645,1197.54,1.28492
790,1049,654,1236.17,1.32636
791,1269,762,1480.2,1.5882
792,2089,809,2240.18,2.40363
793,2087,721,2208.03,2.36913
794,1853,669,1970.07,2.11381
795,2056,476,2110.38,2.26436
796,1878,214,1890.15,2.02806
797,1627,303,1654.97,1.77572
798,1365,445,1435.71,1.54046
799,1237,597,1373.53,1.47374
800,1356,465,1433.51,1.5381
801,1566,346,1603.77,1.72078
802,1820,623,1923.68,2.06403
803,1957,1029,2211.04,2.37236
804,1973,1178,2297.92,2.46557
805,1908,935,2124.78,2.27981
806,1752,650,1868.69,2.00503
807,1540,436,1600.53,1.71731
808,1392,329,1430.35,1.53471
809,1409,225,1426.85,1.53096
810,1662,183,1672.04,1.79404
811,1930,112,1933.25,2.0743
812,1885,232,1899.22,2.03779
813,1777,354,1811.92,1.94412
814,1550,441,1611.52,1.72909
815,1540,343,1577.74,1.69285
816,1591,275,1614.59,1.73239
817,1576,355,1615.49,1.73336
818,1565,339,1601.3,1.71813
819,1222,199,1238.1,1.32843
820,1092,80,1094.93,1.17481
821,1147,142,1155.76,1.24008
822,1144,190,1159.67,1.24428
823,1235,309,1273.07,1.36595
824,1422,418,1482.16,1.5903
825,1369,278,1396.94,1.49886
826,1339,280,1367.96,1.46777
827,1387,454,1459.41,1.56589
828,1227,446,1305.54,1.4008
829,1096,324,1142.89,1.22627
830,1081,164,1093.37,1.17314
831,1031,189,1048.18,1.12466
832,1035,242,1062.92,1.14047
833,1000,297,1043.17,1.11928
834,992,270,1028.09,1.1031
835,1138,264,1168.22,1.25346
836,1121,281,1155.68,1.24
837,1136,259,1165.15,1.25016
838,1036,212,1057.47,1.13462
839,963,166,977.2,1.0485
840,990,173,1005,1.07833
841,964,185,981.59,1.05321
842,991,254,1023.03,1.09768
843,985,200,1005.1,1.07843
844,874,161,888.71,0.95355
845,947,240,976.94,1.04822
846,908,332,966.79,1.03733
847,872,235,903.11,0.969
848,935,293,979.83,1.05132
849,1023,278,1060.1,1.13745
850,844,209,869.49,0.93293
851,638,271,693.17,0.74374
852,625,185,651.81,0.69936
