sample,real,imag,amplitude,amplitude_norm
703,136,18,137.19,0.16178
704,133,3,133.03,0.15688
705,79,85,116.04,0.13684
706,122,17,123.18,0.14526
707,133,-22,134.81,0.15897
708,99,44,108.34,0.12776
709,134,97,165.42,0.19508
710,90,43,99.74,0.11762
711,103,-6,103.17,0.12167
712,135,27,137.67,0.16235
713,128,110,168.77,0.19902
714,95,83,126.15,0.14876
715,27,70,75.03,0.08847
716,42,-66,78.23,0.09225
717,124,-7,124.2,0.14646
718,123,-16,124.04,0.14627
719,70,49,85.45,0.10076
720,68,1,68.01,0.0802
721,34,-190,193.02,0.22762
722,105,-427,439.72,0.51854
723,160,-463,489.87,0.57767
724,149,-480,502.59,0.59268
725,92,-496,504.46,0.59488
726,55,-436,439.46,0.51823
727,-5,-199,199.06,0.23474
728,11,-19,21.95,0.02589
729,38,-44,58.14,0.06856
730,127,83,151.72,0.17891
731,99,288,304.54,0.35913
732,32,162,165.13,0.19473
733,71,40,81.49,0.0961
734,31,89,94.24,0.11114
735,68,114,132.74,0.15653
736,80,129,151.79,0.179
737,66,141,155.68,0.18359
738,38,90,97.69,0.1152
739,50,157,164.77,0.1943
740,13,195,195.43,0.23046
741,-3,169,169.03,0.19932
742,45,138,145.15,0.17117
743,52,88,102.22,0.12054
744,12,121,121.59,0.14339
745,62,154,166.01,0.19577
746,48,178,184.36,0.2174
747,58,139,150.62,0.17761
748,58,211,218.83,0.25805
749,11,193,193.31,0.22796
750,74,175,190,0.22406
751,209,123,242.51,0.28598
752,1604,-110,1607.77,1.89595
753,7946,-544,7964.6,9.39222
754,15016,95,15016.3,17.7079
755,16319,984,16348.64,19.27906
756,16417,1062,16451.31,19.40014
757,16209,-203,16210.27,19.11589
758,14726,-3472,15129.77,17.84171
759,9878,-6315,11724.08,13.82557
760,4383,-4159,6042.18,7.12522
761,1078,-475,1178.01,1.38916
762,-2598,965,2771.43,3.2682
763,-5554,780,5608.5,6.6138
764,-3527,369,3546.25,4.1819
765,-931,352,995.32,1.17373
766,-507,175,536.35,0.63249
767,-1183,-159,1193.64,1.40759
768,-1797,-97,1799.62,2.12219
769,-1825,525,1899.01,2.2394
770,-2403,769,2523.05,2.97529
771,-3389,-18,3389.05,3.99652
772,-3225,-465,3258.35,3.84239
773,-2054,309,2077.11,2.44943
774,-1404,1061,1759.81,2.07525
775,-1300,734,1492.9,1.7605
776,-1330,-434,1399.02,1.64979
777,-1837,-1335,2270.86,2.6779
778,-2772,-1227,3031.42,3.57479
779,-3706,-732,3777.6,4.45472
780,-3601,-594,3649.66,4.30385
781,-2958,-909,3094.52,3.6492
782,-3022,-1082,3209.86,3.78521
783,-3958,-597,4002.77,4.72025
784,-4387,-109,4388.35,5.17495
785,-3344,-109,3345.78,3.94549
786,-1349,-283,1378.36,1.62543
787,-774,-166,791.6,0.93349
788,-917,64,919.23,1.084
789,-999,125,1006.79,1.18725
790,-1184,31,1184.41,1.3967
791,-1728,170,1736.34,2.04757
792,-2036,393,2073.58,2.44526
793,-1687,326,1718.21,2.02619
794,-1707,361,1744.76,2.05749
795,-1707,616,1814.75,2.14003
796,-1486,620,1610.15,1.89877
797,-1241,353,1290.23,1.5215
798,-1193,184,1207.11,1.42347
799,-1305,276,1333.87,1.57296
800,-1422,445,1490,1.75708
801,-1561,342,1598.03,1.88446
802,-1827,-22,1827.13,2.15464
803,-1939,-210,1950.34,2.29993
804,-1912,-56,1912.82,2.25568
805,-1624,236,1641.06,1.93521
806,-1436,404,1491.75,1.75914
807,-1277,375,1330.92,1.56948
808,-1182,432,1258.47,1.48405
809,-1218,555,1338.49,1.57841
810,-1470,673,1616.73,1.90653
811,-1756,688,1885.97,2.22402
812,-1633,494,1706.08,2.01189
813,-1410,316,1444.98,1.70398
814,-1227,357,1277.88,1.50693
815,-1261,533,1369.02,1.61441
816,-1383,522,1478.23,1.7432
817,-1336,464,1414.28,1.66778
818,-1037,396,1110.04,1.30901
819,-862,459,976.59,1.15164
820,-850,472,972.26,1.14653
821,-913,434,1010.9,1.1921
822,-934,381,1008.72,1.18953
823,-1090,347,1143.9,1.34894
824,-1155,338,1203.44,1.41915
825,-1129,308,1170.26,1.38002
826,-1065,316,1110.89,1.31001
827,-1065,340,1117.96,1.31834
828,-954,343,1013.79,1.1955
829,-873,318,929.11,1.09565
830,-815,316,874.12,1.0308
831,-854,393,940.09,1.10859
832,-824,329,887.25,1.04629
833,-916,315,968.65,1.14227
834,-925,347,987.94,1.16503
835,-870,357,940.4,1.10896
836,-847,339,912.32,1.07585
837,-862,331,923.37,1.08888
838,-888,280,931.1,1.09799
839,-824,361,899.61,1.06086
840,-741,334,812.8,0.95849
841,-785,274,831.45,0.98048
842,-758,246,796.92,0.93976
843,-778,293,831.34,0.98036
844,-788,312,847.52,0.99943
845,-725,314,790.08,0.93169
846,-780,224,811.53,0.95699
847,-789,253,828.57,0.97709
848,-802,345,873.06,1.02955
849,-761,303,819.1,0.96592
850,-529,156,551.52,0.65038
851,-485,176,515.95,0.60843
852,-472,192,509.56,0.60089
