sample,real,imag,amplitude,amplitude_norm
702,144,72,161,0.17634
703,85,88,122.35,0.13401
704,64,72,96.33,0.10551
705,156,43,161.82,0.17724
706,105,61,121.43,0.133
707,79,51,94.03,0.10299
708,170,75,185.81,0.20351
709,197,60,205.93,0.22556
710,216,77,229.31,0.25117
711,141,108,177.61,0.19453
712,130,81,153.17,0.16777
713,161,83,181.14,0.1984
714,210,66,220.13,0.2411
715,182,105,210.12,0.23014
716,127,96,159.2,0.17437
717,50,105,116.3,0.12738
718,112,61,127.53,0.13969
719,184,65,195.14,0.21374
720,276,133,306.37,0.33557
721,493,-91,501.33,0.5491
722,564,-89,570.98,0.62539
723,654,-87,659.76,0.72263
724,608,-180,634.09,0.69451
725,561,-180,589.17,0.64531
726,437,-267,512.11,0.56091
727,278,-159,320.26,0.35078
728,200,8,200.16,0.21923
729,160,176,237.86,0.26052
730,-17,154,154.94,0.1697
731,-88,175,195.88,0.21455
732,-24,175,176.64,0.19347
733,91,137,164.47,0.18014
734,50,188,194.54,0.21307
735,63,75,97.95,0.10728
736,134,100,167.2,0.18313
737,123,139,185.61,0.20329
738,-67,79,103.59,0.11346
739,-45,25,51.48,0.05638
740,31,111,115.25,0.12623
741,-7,73,73.33,0.08032
742,12,121,121.59,0.13318
743,57,59,82.04,0.08985
744,52,89,103.08,0.1129
745,14,23,26.93,0.02949
746,-37,35,50.93,0.05578
747,-80,58,98.81,0.10823
748,-68,111,130.17,0.14258
749,10,45,46.1,0.05049
750,7,136,136.18,0.14916
751,323,462,563.71,0.61743
752,2313,3477,4176.06,4.574
753,6340,11570,13193.2,14.45038
754,7218,15811,17380.66,19.03687
755,6844,16420,17789.23,19.48437
756,7405,16142,17759.45,19.45176
757,9311,14409,17155.58,18.79034
758,11333,9971,15094.96,16.53336
759,8873,3795,9650.5,10.5701
760,3234,854,3344.86,3.66359
761,-733,-762,1057.32,1.15808
762,-3385,-4193,5388.83,5.90233
763,-3347,-4843,5887.02,6.448
764,-1391,-1877,2336.24,2.55886
765,-287,-419,507.87,0.55626
766,-90,-704,709.73,0.77736
767,-378,-1420,1469.45,1.60947
768,-1132,-1560,1927.44,2.11111
769,-1890,-1465,2391.3,2.61917
770,-2097,-2495,3259.21,3.56978
771,-1516,-3432,3751.92,4.10944
772,-1059,-2678,2879.79,3.1542
773,-1227,-1311,1795.62,1.96672
774,-1251,-907,1545.2,1.69245
775,-568,-1354,1468.31,1.60823
776,289,-2195,2213.94,2.42491
777,288,-3073,3086.47,3.38058
778,-789,-3685,3768.52,4.12762
779,-1375,-3835,4074.05,4.46226
780,-882,-3581,3688.02,4.03945
781,-366,-3492,3511.13,3.8457
782,-805,-3917,3998.86,4.37992
783,-1784,-4345,4696.99,5.14456
784,-1891,-3959,4387.43,4.80551
785,-653,-2370,2458.31,2.69257
786,-46,-1095,1095.97,1.2004
787,-156,-919,932.15,1.02097
788,-346,-919,981.98,1.07555
789,-333,-973,1028.41,1.1264
790,-444,-1269,1344.43,1.47254
791,-1032,-1824,2095.71,2.29541
792,-1004,-1628,1912.69,2.09496
793,-962,-1472,1758.47,1.92604
794,-1166,-1455,1864.56,2.04223
795,-1242,-1186,1717.31,1.88095
796,-938,-1140,1476.29,1.61697
797,-625,-1066,1235.71,1.35346
798,-505,-1025,1142.65,1.25153
799,-761,-1131,1363.19,1.49309
800,-911,-1236,1535.45,1.68177
801,-817,-1536,1739.77,1.90555
802,-648,-1931,2036.83,2.23092
803,-696,-1974,2093.11,2.29256
804,-890,-1729,1944.62,2.12992
805,-920,-1419,1691.14,1.85229
806,-843,-1161,1434.77,1.57149
807,-790,-967,1248.67,1.36766
808,-910,-956,1319.86,1.44563
809,-1121,-1054,1538.69,1.68531
810,-1382,-1176,1814.64,1.98755
811,-1236,-1209,1728.98,1.89374
812,-920,-1244,1547.23,1.69467
813,-725,-1124,1337.54,1.46499
814,-824,-965,1268.94,1.38985
815,-974,-977,1379.57,1.51103
816,-920,-1049,1395.28,1.52823
817,-817,-963,1262.88,1.38322
818,-708,-671,975.45,1.0684
819,-752,-568,942.41,1.03221
820,-730,-625,961,1.05258
821,-628,-685,929.31,1.01786
822,-587,-772,969.82,1.06224
823,-734,-1038,1271.3,1.39244
824,-728,-976,1217.6,1.33363
825,-730,-889,1150.31,1.25993
826,-665,-930,1143.3,1.25224
827,-601,-842,1034.49,1.13306
828,-613,-790,999.93,1.09522
829,-604,-657,892.45,0.97749
830,-578,-616,844.71,0.92521
831,-586,-690,905.26,0.99152
832,-561,-711,905.67,0.99197
833,-622,-665,910.55,0.99732
834,-628,-670,918.3,1.00581
835,-592,-759,962.57,1.0543
836,-534,-707,886.01,0.97043
837,-453,-633,778.39,0.85257
838,-550,-593,808.79,0.88587
839,-541,-579,792.42,0.86792
840,-507,-559,754.67,0.82658
841,-483,-641,802.6,0.87908
842,-452,-574,730.6,0.80022
843,-562,-548,784.95,0.85975
844,-504,-594,779.01,0.85324
845,-417,-534,677.53,0.74209
846,-466,-546,717.82,0.78623
847,-449,-659,797.42,0.87341
848,-490,-728,877.54,0.96117
849,-317,-499,591.18,0.64751
850,-244,-352,428.3,0.46911
851,-264,-339,429.67,0.47061
