sample,real,imag,amplitude,amplitude_norm
702,139,153,206.71,0.22347
703,115,169,204.42,0.22099
704,78,58,97.2,0.10508
705,88,51,101.71,0.10996
706,155,130,202.3,0.2187
707,69,163,177,0.19135
708,96,164,190.03,0.20544
709,79,120,143.67,0.15532
710,178,93,200.83,0.21711
711,171,113,204.96,0.22158
712,123,118,170.45,0.18427
713,166,158,229.17,0.24775
714,190,124,226.88,0.24528
715,78,146,165.53,0.17895
716,69,178,190.91,0.20638
717,76,189,203.71,0.22023
718,83,140,162.75,0.17595
719,171,157,232.14,0.25096
720,385,248,457.96,0.49509
721,536,374,653.58,0.70658
722,519,399,654.65,0.70773
723,549,373,663.72,0.71754
724,605,323,685.82,0.74143
725,588,245,637,0.68865
726,389,156,419.11,0.4531
727,222,94,241.08,0.26063
728,129,77,150.23,0.16241
729,-21,77,79.81,0.08628
730,-116,-20,117.71,0.12726
731,-34,-7,34.71,0.03753
732,107,72,128.97,0.13943
733,129,79,151.27,0.16353
734,75,109,132.31,0.14304
735,37,92,99.16,0.1072
736,39,36,53.08,0.05738
737,63,2,63.03,0.06814
738,61,-54,81.47,0.08807
739,-2,-16,16.12,0.01743
740,53,60,80.06,0.08655
741,153,105,185.56,0.20061
742,97,59,113.53,0.12274
743,55,86,102.08,0.11036
744,11,10,14.87,0.01607
745,32,-36,48.17,0.05207
746,-60,0,60,0.06486
747,-83,12,83.86,0.09066
748,-90,-6,90.2,0.09751
749,24,-17,29.41,0.0318
750,-3,62,62.07,0.06711
751,-424,1459,1519.36,1.64255
752,-3364,7286,8025.1,8.67579
753,-7871,14015,16073.98,17.37728
754,-9380,15017,17705.78,19.14139
755,-9334,15246,17876.36,19.32579
756,-7754,15910,17698.94,19.13399
757,-3974,16414,16888.22,18.25754
758,883,13837,13865.15,14.98935
759,2281,6995,7357.51,7.95407
760,624,1250,1397.1,1.51037
761,771,-3105,3199.29,3.45869
762,2222,-6147,6536.27,7.06624
763,1695,-4070,4408.85,4.76632
764,448,-1118,1204.42,1.30208
765,356,-447,571.44,0.61777
766,913,-824,1229.86,1.32957
767,1093,-1503,1858.4,2.00908
768,417,-1899,1944.25,2.10189
769,345,-2611,2633.69,2.84724
770,1538,-3305,3645.34,3.9409
771,2217,-2923,3668.65,3.96611
772,1271,-2032,2396.76,2.59109
773,123,-1647,1651.59,1.7855
774,321,-1546,1578.97,1.707
775,1468,-1162,1872.24,2.02404
776,2488,-1192,2758.81,2.98249
777,2749,-2017,3409.59,3.68604
778,2604,-3153,4089.28,4.42085
779,2552,-3345,4207.34,4.54848
780,2765,-2586,3785.84,4.0928
781,2933,-2541,3880.61,4.19526
782,2776,-3586,4534.93,4.90263
783,2411,-4321,4948.13,5.34933
784,2098,-3405,3999.45,4.32373
785,1379,-1227,1845.85,1.99552
786,844,-609,1040.78,1.12516
787,645,-775,1008.29,1.09004
788,613,-923,1108.02,1.19785
789,790,-965,1247.13,1.34825
790,1050,-1463,1800.8,1.94681
791,963,-2046,2261.3,2.44465
792,815,-1707,1891.58,2.04495
793,760,-1861,2010.2,2.17319
794,617,-1926,2022.42,2.1864
795,494,-1656,1728.11,1.86823
796,592,-1270,1401.2,1.51481
797,641,-1082,1257.62,1.35959
798,569,-1236,1360.68,1.47101
799,485,-1463,1541.3,1.66627
800,755,-1614,1781.86,1.92633
801,1177,-1761,2118.12,2.28986
802,1353,-1854,2295.2,2.48129
803,1206,-1891,2242.84,2.42469
804,909,-1705,1932.18,2.08884
805,678,-1504,1649.76,1.78352
806,500,-1353,1442.43,1.55939
807,396,-1262,1322.67,1.42992
808,336,-1467,1504.99,1.62701
809,277,-1738,1759.94,1.90263
810,334,-1844,1874,2.02595
811,541,-1721,1804.03,1.9503
812,597,-1533,1645.14,1.77853
813,521,-1349,1446.11,1.56337
814,405,-1338,1397.95,1.5113
815,387,-1434,1485.3,1.60573
816,518,-1446,1535.98,1.66052
817,448,-1138,1223.01,1.32217
818,277,-946,985.72,1.06564
819,240,-988,1016.73,1.09917
820,183,-1030,1046.13,1.13095
821,378,-958,1029.88,1.11338
822,637,-1110,1279.79,1.38356
823,629,-1206,1360.18,1.47046
824,425,-1136,1212.9,1.31124
825,516,-1192,1298.89,1.40421
826,590,-1163,1304.1,1.40983
827,474,-1033,1136.56,1.22871
828,338,-919,979.19,1.05858
829,260,-918,954.11,1.03147
830,326,-882,940.32,1.01656
831,369,-882,956.08,1.0336
832,345,-906,969.46,1.04807
833,374,-995,1062.97,1.14915
834,458,-1023,1120.84,1.21172
835,432,-909,1006.43,1.08803
836,364,-838,913.64,0.98772
837,232,-817,849.3,0.91816
838,205,-856,880.21,0.95157
839,298,-817,869.65,0.94016
840,365,-789,869.34,0.93982
841,366,-868,942.01,1.01839
842,373,-869,945.67,1.02234
843,363,-785,864.87,0.93499
844,336,-754,825.48,0.89241
845,288,-772,823.97,0.89078
846,341,-811,879.77,0.95111
847,340,-916,977.07,1.05629
848,383,-828,912.29,0.98626
849,312,-519,605.56,0.65466
850,246,-451,513.73,0.55538
851,217,-524,567.16,0.61314
