sample,real,imag,amplitude,amplitude_norm
700,147,86,170.31,0.20013
701,71,90,114.63,0.13471
702,51,53,73.55,0.08643
703,112,25,114.76,0.13485
704,147,52,155.93,0.18323
705,103,63,120.74,0.14188
706,31,41,51.4,0.0604
707,45,7,45.54,0.05351
708,85,12,85.84,0.10087
709,145,21,146.51,0.17217
710,86,33,92.11,0.10824
711,67,16,68.88,0.08094
712,169,-13,169.5,0.19918
713,143,-29,145.91,0.17146
714,115,9,115.35,0.13555
715,48,31,57.14,0.06714
716,101,83,130.73,0.15362
717,189,76,203.71,0.23938
718,165,5,165.08,0.19398
719,122,-219,250.69,0.29458
720,146,-465,487.38,0.57272
721,201,-467,508.42,0.59744
722,187,-503,536.64,0.63059
723,100,-428,439.53,0.51648
724,25,-313,314,0.36897
725,2,-141,141.01,0.1657
726,25,-17,30.23,0.03553
727,90,41,98.9,0.11621
728,49,136,144.56,0.16987
729,6,193,193.09,0.2269
730,82,160,179.79,0.21127
731,150,80,170,0.19976
732,78,54,94.87,0.11148
733,87,80,118.19,0.13888
734,63,122,137.31,0.16135
735,101,128,163.05,0.1916
736,152,157,218.52,0.25679
737,18,198,198.82,0.23363
738,35,105,110.68,0.13006
739,114,108,157.04,0.18453
740,95,151,178.4,0.20963
741,52,122,132.62,0.15584
742,13,145,145.58,0.17107
743,-8,139,139.23,0.16361
744,-35,190,193.2,0.22702
745,17,182,182.79,0.2148
746,62,198,207.48,0.24381
747,104,195,221,0.25969
748,52,245,250.46,0.29431
749,258,115,282.47,0.33193
750,2560,-164,2565.25,3.01439
751,10345,120,10345.7,12.1571
752,15723,1464,15791.01,18.55583
753,16324,2284,16483.01,19.36899
754,16415,2051,16542.64,19.43906
755,16119,315,16122.08,18.94486
756,14057,-3492,14484.24,17.02026
757,8471,-5680,10199.03,11.98476
758,3416,-2911,4488.09,5.2739
759,272,102,290.5,0.34136
760,-3825,741,3896.11,4.57828
761,-5616,306,5624.33,6.60908
762,-2772,205,2779.57,3.26624
763,-678,245,720.91,0.84713
764,-642,29,642.65,0.75518
765,-1396,-316,1431.32,1.68193
766,-1856,-117,1859.68,2.18529
767,-1887,515,1956.01,2.29849
768,-2743,399,2771.87,3.25719
769,-3599,-506,3634.4,4.27074
770,-3066,-558,3116.36,3.662
771,-1982,478,2038.83,2.3958
772,-1464,1005,1775.76,2.08667
773,-1281,289,1313.2,1.54312
774,-1317,-819,1550.89,1.82243
775,-1903,-1472,2405.87,2.82711
776,-3020,-1308,3291.09,3.86732
777,-3729,-873,3829.83,4.50038
778,-3372,-810,3467.92,4.07511
779,-2790,-1117,3005.29,3.53148
780,-3178,-1245,3413.17,4.01077
781,-4111,-840,4195.94,4.9306
782,-4300,-297,4310.24,5.06492
783,-2813,-268,2825.74,3.32049
784,-1059,-365,1120.14,1.31626
785,-836,-258,874.91,1.02809
786,-908,-39,908.84,1.06796
787,-1014,52,1015.33,1.19311
788,-1263,-40,1263.63,1.48488
789,-1905,101,1907.68,2.24169
790,-1899,148,1904.76,2.23826
791,-1642,144,1648.3,1.9369
792,-1825,324,1853.54,2.17807
793,-1785,457,1842.57,2.16519
794,-1488,380,1535.76,1.80465
795,-1159,245,1184.61,1.39202
796,-1188,110,1193.08,1.40198
797,-1255,184,1268.42,1.4905
798,-1424,257,1447.01,1.70036
799,-1661,113,1664.84,1.95633
800,-1887,-151,1893.03,2.22448
801,-1897,-216,1909.26,2.24355
802,-1762,-79,1763.77,2.07259
803,-1497,137,1503.26,1.76646
804,-1307,297,1340.32,1.57499
805,-1234,376,1290.01,1.51588
806,-1231,374,1286.56,1.51182
807,-1358,484,1441.67,1.69409
808,-1605,528,1689.62,1.98545
809,-1708,543,1792.24,2.10604
810,-1532,325,1566.09,1.8403
811,-1340,172,1350.99,1.58754
812,-1213,291,1247.42,1.46583
813,-1295,399,1355.07,1.59233
814,-1308,350,1354.02,1.59109
815,-1340,301,1373.39,1.61385
816,-965,308,1012.96,1.19032
817,-902,346,966.08,1.13523
818,-930,440,1028.83,1.20897
819,-899,403,985.2,1.15769
820,-962,312,1011.33,1.1884
821,-1188,163,1199.13,1.40908
822,-1166,260,1194.64,1.4038
823,-1136,272,1168.11,1.37263
824,-1119,180,1133.38,1.33183
825,-983,221,1007.54,1.18394
826,-899,316,952.92,1.11977
827,-937,339,996.44,1.1709
828,-879,277,921.61,1.08298
829,-869,287,915.17,1.0754
830,-835,319,893.86,1.05036
831,-908,304,957.54,1.12519
832,-969,234,996.85,1.17139
833,-951,186,969.02,1.13868
834,-840,240,873.61,1.02657
835,-755,287,807.71,0.94913
836,-722,326,792.19,0.93089
837,-803,348,875.16,1.0284
838,-758,279,807.72,0.94914
839,-793,281,841.31,0.98862
840,-839,303,892.04,1.04822
841,-817,207,842.82,0.99038
842,-770,194,794.06,0.93309
843,-739,287,792.77,0.93158
844,-772,218,802.19,0.94264
845,-827,220,855.76,1.0056
846,-767,164,784.34,0.92167
847,-594,195,625.19,0.73465
848,-466,247,527.41,0.61976
849,-472,239,529.06,0.62169
