sample,real,imag,amplitude,amplitude_norm
700,53,37,64.64,0.07516
701,3,-11,11.4,0.01326
702,-30,25,39.05,0.04541
703,13,22,25.55,0.02971
704,51,3,51.09,0.0594
705,16,-15,21.93,0.0255
706,19,41,45.19,0.05254
707,-36,-4,36.22,0.04212
708,33,70,77.39,0.08999
709,18,90,91.78,0.10672
710,61,49,78.24,0.09098
711,-1,79,79.01,0.09187
712,40,-38,55.17,0.06415
713,38,-8,38.83,0.04515
714,6,42,42.43,0.04933
715,-26,16,30.53,0.0355
716,32,-2,32.06,0.03728
717,46,29,54.38,0.06323
718,34,-19,38.95,0.04529
719,-280,114,302.32,0.35153
720,-434,-78,440.95,0.51274
721,-427,-82,434.8,0.50558
722,-477,-27,477.76,0.55554
723,-466,42,467.89,0.54406
724,-324,101,339.38,0.39462
725,-200,161,256.75,0.29855
726,-81,118,143.13,0.16643
727,10,77,77.65,0.09029
728,213,68,223.59,0.25999
729,267,76,277.61,0.3228
730,196,61,205.27,0.23869
731,49,38,62.01,0.0721
732,43,42,60.11,0.06989
733,54,48,72.25,0.08401
734,93,57,109.08,0.12683
735,171,86,191.41,0.22257
736,111,84,139.2,0.16186
737,142,89,167.59,0.19487
738,172,95,196.49,0.22848
739,161,156,224.18,0.26068
740,78,92,120.62,0.14025
741,19,87,89.05,0.10355
742,122,108,162.94,0.18946
743,145,179,230.36,0.26786
744,130,210,246.98,0.28719
745,173,150,228.97,0.26625
746,182,123,219.67,0.25543
747,224,151,270.14,0.31412
748,219,108,244.18,0.28393
749,158,-215,266.81,0.31025
750,153,-3015,3018.88,3.51033
751,1498,-11180,11279.91,13.11618
752,3014,-15769,16054.46,18.66797
753,3471,-16288,16653.73,19.36481
754,2745,-16419,16646.88,19.35684
755,430,-16177,16182.71,18.81711
756,-3461,-14285,14698.29,17.09104
757,-5335,-8841,10325.96,12.00693
758,-2562,-2884,3857.63,4.48561
759,116,876,883.65,1.0275
760,700,5018,5066.59,5.89138
761,282,6035,6041.58,7.0251
762,168,2819,2824,3.28372
763,80,784,788.07,0.91636
764,-148,711,726.24,0.84447
765,-335,1435,1473.58,1.71347
766,14,1947,1947.05,2.26401
767,606,2142,2226.07,2.58846
768,445,2937,2970.52,3.45409
769,-425,3618,3642.88,4.2359
770,-591,3085,3141.1,3.65244
771,263,2010,2027.13,2.35713
772,611,1620,1731.39,2.01325
773,2,1590,1590,1.84884
774,-1072,1719,2025.87,2.35566
775,-1651,2423,2932.02,3.40932
776,-1267,3433,3659.34,4.25505
777,-767,3939,4012.98,4.66626
778,-964,3609,3735.53,4.34364
779,-1446,3279,3583.68,4.16707
780,-1357,3708,3948.51,4.59129
781,-714,4548,4603.71,5.35315
782,-339,4517,4529.7,5.2671
783,-558,2893,2946.32,3.42596
784,-445,1165,1247.1,1.45011
785,-309,926,976.2,1.13511
786,-157,1060,1071.56,1.246
787,-87,1178,1181.21,1.3735
788,-163,1321,1331.02,1.5477
789,-79,2062,2063.51,2.39943
790,91,2148,2149.93,2.49991
791,91,1930,1932.14,2.24668
792,226,2089,2101.19,2.44324
793,342,1884,1914.79,2.2265
794,236,1623,1640.07,1.90706
795,87,1334,1336.83,1.55446
796,-5,1309,1309.01,1.5221
797,89,1469,1471.69,1.71127
798,251,1668,1686.78,1.96137
799,51,1868,1868.7,2.1729
800,-338,2145,2171.47,2.52496
801,-441,2198,2241.8,2.60675
802,-197,2129,2138.09,2.48616
803,33,1805,1805.3,2.09919
804,130,1568,1573.38,1.82951
805,208,1432,1447.03,1.68259
806,267,1425,1449.8,1.68581
807,428,1561,1618.61,1.88211
808,565,1822,1907.59,2.21813
809,465,1908,1963.85,2.28354
810,249,1749,1766.64,2.05423
811,101,1585,1588.21,1.84676
812,171,1537,1546.48,1.79824
813,351,1628,1665.41,1.93652
814,381,1612,1656.41,1.92606
815,268,1454,1478.49,1.71918
816,277,1108,1142.1,1.32802
817,327,1003,1054.96,1.2267
818,360,1046,1106.22,1.2863
819,268,1065,1098.2,1.27698
820,192,1155,1170.85,1.36145
821,202,1382,1396.68,1.62405
822,280,1356,1384.61,1.61001
823,221,1353,1370.93,1.59411
824,120,1337,1342.37,1.5609
825,137,1198,1205.81,1.4021
826,142,1085,1094.25,1.27239
827,144,979,989.53,1.15062
828,172,984,998.92,1.16153
829,172,1048,1062.02,1.23491
830,261,1026,1058.68,1.23102
831,230,1126,1149.25,1.33634
832,129,1141,1148.27,1.3352
833,86,1073,1076.44,1.25168
834,191,1023,1040.68,1.21009
835,252,991,1022.54,1.189
836,222,948,973.65,1.13215
837,199,968,988.24,1.14912
838,173,995,1009.93,1.17433
839,212,986,1008.53,1.17271
840,214,1018,1040.25,1.20959
841,106,1014,1019.53,1.18549
842,106,967,972.79,1.13115
843,151,892,904.69,1.05197
844,210,907,930.99,1.08255
845,137,903,913.33,1.06202
846,103,1000,1005.29,1.16894
847,106,793,800.05,0.93029
848,150,682,698.3,0.81198
849,128,648,660.52,0.76805
