sample,real,imag,amplitude,amplitude_norm
701,163,95,188.66,0.18158
702,71,151,166.86,0.1606
703,19,150,151.2,0.14552
704,-11,31,32.89,0.03166
705,22,-11,24.6,0.02367
706,111,38,117.32,0.11292
707,150,144,207.93,0.20013
708,102,175,202.56,0.19495
709,64,167,178.84,0.17213
710,3,53,53.08,0.05109
711,73,-10,73.68,0.07092
712,105,89,137.64,0.13248
713,156,140,209.61,0.20174
714,85,222,237.72,0.22879
715,19,156,157.15,0.15125
716,7,37,37.66,0.03624
717,106,16,107.2,0.10318
718,138,54,148.19,0.14263
719,191,240,306.73,0.29521
720,235,543,591.67,0.56946
721,135,584,599.4,0.5769
722,176,551,578.43,0.55671
723,261,491,556.06,0.53519
724,280,464,541.94,0.5216
725,283,242,372.36,0.35838
726,105,225,248.29,0.23897
727,14,136,136.72,0.13159
728,-4,29,29.27,0.02818
729,80,-92,121.92,0.11734
730,139,-6,139.13,0.13391
731,135,119,179.96,0.17321
732,12,173,173.42,0.16691
733,-71,101,123.46,0.11882
734,8,26,27.2,0.02618
735,100,-70,122.07,0.11748
736,150,28,152.59,0.14686
737,178,89,199.01,0.19154
738,67,158,171.62,0.16518
739,-8,54,54.59,0.05254
740,2,18,18.11,0.01743
741,61,-79,99.81,0.09606
742,149,70,164.62,0.15844
743,117,118,166.17,0.15993
744,51,111,122.16,0.11757
745,-4,69,69.12,0.06652
746,81,9,81.5,0.07844
747,71,-33,78.29,0.07536
748,111,48,120.93,0.11639
749,12,170,170.42,0.16403
750,-417,406,582,0.56015
751,-3100,1613,3494.53,3.36336
752,-10645,4085,11401.9,10.97391
753,-15496,5231,16355.1,15.7412
754,-16407,5850,17418.73,16.7649
755,-14490,6835,16021.15,15.41978
756,-9512,6869,11732.92,11.29251
757,-3060,4053,5078.43,4.8878
758,-920,1686,1920.68,1.84858
759,-297,440,530.86,0.51093
760,700,-288,756.93,0.72852
761,1374,-560,1483.74,1.42804
762,961,-293,1004.67,0.96696
763,451,-141,472.53,0.45479
764,479,-132,496.86,0.47821
765,692,-172,713.06,0.68629
766,811,-198,834.82,0.80348
767,572,-267,631.25,0.60755
768,477,-390,616.14,0.59301
769,710,-332,783.79,0.75437
770,848,-270,889.95,0.85654
771,646,-233,686.74,0.66096
772,456,-260,524.92,0.50521
773,445,-113,459.12,0.44189
774,603,51,605.15,0.58244
775,881,116,888.6,0.85525
776,1149,-88,1152.36,1.10911
777,1271,-166,1281.79,1.23368
778,1223,-99,1227,1.18094
779,1120,95,1124.02,1.08183
780,1109,59,1110.57,1.06888
781,1253,-270,1281.76,1.23365
782,1381,-449,1452.16,1.39765
783,1594,-429,1650.72,1.58876
784,1343,73,1344.98,1.2945
785,718,466,855.97,0.82384
786,601,270,658.86,0.63413
787,620,34,620.93,0.59762
788,816,-179,835.4,0.80404
789,799,-360,876.36,0.84346
790,650,-154,667.99,0.64292
791,558,-71,562.5,0.54138
792,473,-204,515.12,0.49578
793,539,-326,629.92,0.60627
794,481,-289,561.14,0.54008
795,547,-105,556.99,0.53608
796,508,-39,509.49,0.49037
797,411,-81,418.91,0.40318
798,403,-164,435.09,0.41876
799,464,-216,511.81,0.4926
800,653,-177,676.56,0.65117
801,710,-108,718.17,0.69121
802,619,-35,619.99,0.59672
803,466,-99,476.4,0.45852
804,376,-191,421.73,0.4059
805,416,-276,499.23,0.48049
806,478,-195,516.25,0.49687
807,519,-178,548.68,0.52808
808,438,-237,498.01,0.47932
809,384,-211,438.15,0.42171
810,350,-285,451.36,0.43442
811,410,-271,491.47,0.47302
812,442,-211,489.78,0.4714
813,451,-157,477.55,0.45962
814,397,-122,415.32,0.39973
815,358,-66,364.03,0.35037
816,380,-199,428.95,0.41285
817,286,-273,395.38,0.38054
818,363,-233,431.34,0.41515
819,398,-153,426.4,0.41039
820,456,-101,467.05,0.44952
821,375,-156,406.15,0.39091
822,381,-125,400.98,0.38593
823,364,-199,414.85,0.39927
824,399,-108,413.36,0.39784
825,390,-62,394.9,0.38007
826,287,-34,289.01,0.27816
827,252,-81,264.7,0.25476
828,300,-117,322.01,0.30992
829,303,-134,331.31,0.31887
830,349,-84,358.97,0.34549
831,341,-72,348.52,0.33544
832,285,-62,291.67,0.28072
833,244,-82,257.41,0.24775
834,264,-152,304.63,0.2932
835,296,-159,336,0.32339
836,380,-106,394.51,0.3797
837,332,-15,332.34,0.31986
838,286,-49,290.17,0.27928
839,173,-111,205.55,0.19783
840,244,-167,295.68,0.28458
841,378,-99,390.75,0.37608
842,367,-49,370.26,0.35636
843,288,3,288.02,0.2772
844,209,-2,209.01,0.20116
845,209,-58,216.9,0.20876
846,275,-103,293.66,0.28263
847,397,-98,408.92,0.39357
848,387,64,392.26,0.37753
849,324,108,341.53,0.32871
850,234,38,237.07,0.22817
