sample,real,imag,amplitude,amplitude_norm
701,37,69,78.29,0.07917
702,105,74,128.46,0.12988
703,105,183,210.98,0.21333
704,20,139,140.43,0.14199
705,20,59,62.3,0.06299
706,41,53,67.01,0.06775
707,67,14,68.45,0.06921
708,70,182,195,0.19717
709,67,198,209.03,0.21135
710,49,166,173.08,0.17501
711,-1,53,53.01,0.0536
712,-9,85,85.48,0.08643
713,75,144,162.36,0.16417
714,120,81,144.78,0.14639
715,65,46,79.63,0.08052
716,-3,132,132.03,0.1335
717,10,113,113.44,0.1147
718,27,40,48.26,0.0488
719,-5,191,191.07,0.19319
720,-163,313,352.9,0.35682
721,-413,327,526.78,0.53264
722,-513,391,645.02,0.65219
723,-443,334,554.8,0.56097
724,-342,364,499.46,0.50501
725,-55,270,275.54,0.27861
726,63,232,240.4,0.24308
727,57,97,112.51,0.11376
728,92,90,128.7,0.13013
729,178,34,181.22,0.18323
730,74,53,91.02,0.09203
731,14,27,30.41,0.03075
732,49,83,96.38,0.09746
733,108,94,143.18,0.14477
734,149,95,176.71,0.17867
735,114,62,129.77,0.13121
736,34,45,56.4,0.05703
737,110,21,111.99,0.11323
738,183,103,210,0.21233
739,167,138,216.64,0.21905
740,144,12,144.5,0.14611
741,100,60,116.62,0.11792
742,71,161,175.96,0.17792
743,76,184,199.08,0.20129
744,141,63,154.43,0.15615
745,174,43,179.23,0.18123
746,253,37,255.69,0.25854
747,203,96,224.56,0.22705
748,158,67,171.62,0.17353
749,22,-57,61.1,0.06178
750,-655,-922,1130.98,1.14356
751,-3498,-5014,6113.61,6.18161
752,-6833,-11730,13575.08,13.72607
753,-8013,-15563,17504.72,17.69941
754,-8410,-16423,18451.1,18.65632
755,-9305,-15267,17879.16,18.07802
756,-10119,-11112,15029,15.19615
757,-8345,-4332,9402.41,9.50698
758,-4346,-692,4400.75,4.44969
759,-858,58,859.96,0.86952
760,1840,1940,2673.8,2.70354
761,3077,3732,4836.92,4.89071
762,1851,2316,2964.8,2.99778
763,530,461,702.44,0.71025
764,134,285,314.93,0.31843
765,226,1002,1027.17,1.0386
766,719,1397,1571.17,1.58864
767,1324,1165,1763.58,1.78319
768,1796,1388,2269.84,2.29508
769,1757,2247,2852.38,2.8841
770,1351,2477,2821.48,2.85286
771,1230,1624,2037.22,2.05988
772,1330,887,1598.65,1.61643
773,1067,1026,1480.26,1.49672
774,283,1657,1680.99,1.69969
775,12,2216,2216.03,2.24068
776,501,2681,2727.41,2.75774
777,1205,2935,3172.74,3.20802
778,1224,2950,3193.85,3.22937
779,702,2819,2905.09,2.9374
780,646,2971,3040.42,3.07424
781,1448,3295,3599.13,3.63916
782,2011,3316,3878.14,3.92127
783,1604,2806,3232.1,3.26805
784,598,1736,1836.11,1.85653
785,223,1127,1148.85,1.16163
786,246,988,1018.17,1.02949
787,427,966,1056.17,1.06791
788,604,1107,1261.06,1.27508
789,904,1390,1658.11,1.67655
790,1024,1387,1724.05,1.74322
791,906,1214,1514.8,1.53165
792,1058,1241,1630.78,1.64892
793,1092,964,1456.63,1.47283
794,980,886,1321.13,1.33583
795,820,945,1251.17,1.26509
796,698,969,1194.22,1.2075
797,855,973,1295.28,1.30969
798,931,973,1346.66,1.36164
799,946,1200,1528.04,1.54504
800,789,1456,1656.04,1.67446
801,761,1642,1809.77,1.8299
802,874,1553,1782.05,1.80187
803,928,1340,1629.96,1.64809
804,896,1154,1461,1.47725
805,826,955,1262.66,1.2767
806,834,805,1159.13,1.17202
807,955,774,1229.27,1.24294
808,1207,855,1479.15,1.4956
809,1273,1047,1648.25,1.66659
810,1145,1095,1584.31,1.60194
811,921,1003,1361.71,1.37685
812,803,903,1208.39,1.22184
813,920,810,1225.77,1.2394
814,995,880,1328.32,1.34309
815,1013,938,1380.58,1.39594
816,926,804,1226.33,1.23997
817,757,633,986.78,0.99776
818,752,543,927.55,0.93787
819,741,563,930.62,0.94097
820,736,752,1052.24,1.06394
821,731,891,1152.49,1.16531
822,790,859,1167.04,1.18002
823,779,790,1109.48,1.12182
824,780,784,1105.92,1.11822
825,685,776,1035.08,1.0466
826,605,662,896.81,0.90679
827,619,667,909.97,0.92009
828,617,613,869.75,0.87942
829,660,659,932.67,0.94305
830,677,706,978.14,0.98902
831,639,645,907.93,0.91803
832,703,660,964.27,0.97499
833,737,728,1035.93,1.04745
834,650,761,1000.81,1.01194
835,588,721,930.37,0.94072
836,655,562,863.06,0.87266
837,676,496,838.45,0.84777
838,709,545,894.26,0.90421
839,644,571,860.68,0.87026
840,691,651,949.36,0.95992
841,654,644,917.85,0.92806
842,598,660,890.62,0.90053
843,535,584,792.01,0.80082
844,515,548,752.02,0.76038
845,601,564,824.19,0.83336
846,677,689,965.95,0.97669
847,559,630,842.25,0.85162
848,517,492,713.69,0.72163
849,457,395,604.05,0.61077
850,488,395,627.83,0.63481
