sample,real,imag,amplitude,amplitude_norm
700,170,75,185.81,0.17398
701,159,88,181.73,0.17016
702,43,78,89.07,0.0834
703,96,88,130.23,0.12194
704,56,132,143.39,0.13426
705,105,133,169.45,0.15866
706,156,121,197.43,0.18486
707,103,108,149.24,0.13974
708,123,60,136.85,0.12814
709,111,50,121.74,0.11399
710,69,89,112.61,0.10544
711,143,99,173.93,0.16285
712,149,99,178.89,0.1675
713,82,144,165.71,0.15516
714,71,136,153.42,0.14365
715,80,95,124.2,0.11629
716,171,94,195.13,0.18271
717,107,156,189.17,0.17712
718,-25,225,226.38,0.21197
719,65,420,425,0.39794
720,101,501,511.08,0.47854
721,102,605,613.54,0.57447
722,100,642,649.74,0.60837
723,109,427,440.69,0.41263
724,146,234,275.81,0.25825
725,212,179,277.46,0.2598
726,164,196,255.56,0.23929
727,140,152,206.65,0.19349
728,7,-17,18.38,0.01721
729,29,-53,60.42,0.05657
730,120,64,136,0.12734
731,122,89,151.01,0.1414
732,61,44,75.21,0.07042
733,46,6,46.39,0.04344
734,122,21,123.79,0.11591
735,107,131,169.14,0.15838
736,121,74,141.83,0.1328
737,145,6,145.12,0.13588
738,96,12,96.75,0.09059
739,100,14,100.98,0.09455
740,58,70,90.91,0.08512
741,137,33,140.92,0.13195
742,101,-19,102.77,0.09623
743,145,-50,153.38,0.14361
744,151,58,161.76,0.15146
745,159,62,170.66,0.15979
746,94,-22,96.54,0.09039
747,114,-61,129.29,0.12106
748,101,7,101.24,0.0948
749,-453,219,503.16,0.47112
750,-4051,724,4115.19,3.85317
751,-11059,820,11089.36,10.38329
752,-14842,117,14842.46,13.89744
753,-16414,-237,16415.71,15.37052
754,-15702,552,15711.7,14.71133
755,-11919,3079,12310.27,11.52647
756,-5513,5133,7532.65,7.05305
757,-2496,4192,4878.82,4.56818
758,-1860,1655,2489.7,2.33118
759,968,-313,1017.35,0.95257
760,4100,-814,4180.02,3.91388
761,3875,-439,3899.79,3.65149
762,1505,-251,1525.79,1.42864
763,568,-44,569.7,0.53343
764,1333,234,1353.38,1.26721
765,1794,273,1814.65,1.69911
766,1351,-223,1369.28,1.2821
767,1315,-747,1512.36,1.41607
768,2188,-437,2231.21,2.08915
769,2708,209,2716.05,2.54312
770,2053,89,2054.93,1.92409
771,1262,-536,1371.11,1.28381
772,1217,-634,1372.24,1.28487
773,1644,290,1669.38,1.56309
774,2109,1280,2467.04,2.30996
775,2661,1225,2929.43,2.74291
776,3045,623,3108.08,2.91019
777,2864,307,2880.41,2.69701
778,2433,676,2525.17,2.36439
779,2327,985,2526.89,2.366
780,2954,646,3023.81,2.83128
781,3393,90,3394.19,3.17808
782,2992,89,2993.32,2.80274
783,1683,448,1741.61,1.63072
784,962,506,1086.96,1.01775
785,981,250,1012.35,0.9479
786,1077,129,1084.7,1.01563
787,1065,116,1071.3,1.00309
788,1196,-44,1196.81,1.12061
789,1434,-116,1438.68,1.34708
790,1559,-57,1560.04,1.46071
791,1399,-109,1403.24,1.31389
792,1216,-284,1248.72,1.16922
793,1138,-360,1193.58,1.11759
794,1216,-201,1232.5,1.15403
795,1296,-73,1298.05,1.21541
796,1154,-71,1156.18,1.08257
797,1102,-213,1122.4,1.05093
798,1150,-171,1162.64,1.08862
799,1328,50,1328.94,1.24433
800,1371,230,1390.16,1.30165
801,1278,192,1292.34,1.21006
802,1282,18,1282.13,1.20049
803,1225,-129,1231.77,1.15335
804,1179,-174,1191.77,1.11589
805,1016,-212,1037.88,0.9718
806,983,-327,1035.96,0.97
807,1134,-467,1226.4,1.14831
808,1256,-525,1361.31,1.27463
809,1157,-316,1199.38,1.12301
810,988,-96,992.65,0.92945
811,881,-95,886.11,0.82969
812,901,-223,928.19,0.86909
813,927,-215,951.61,0.89102
814,937,-238,966.75,0.9052
815,958,-155,970.46,0.90867
816,783,-205,809.39,0.75786
817,770,-268,815.31,0.7634
818,888,-279,930.8,0.87153
819,846,-119,854.33,0.79993
820,825,-51,826.57,0.77395
821,881,-133,890.98,0.83425
822,903,-137,913.33,0.85518
823,890,-82,893.77,0.83686
824,822,-64,824.49,0.77199
825,770,-17,770.19,0.72115
826,663,-112,672.39,0.62958
827,757,-143,770.39,0.72134
828,743,-75,746.78,0.69923
829,658,-135,671.71,0.62894
830,625,-161,645.4,0.60431
831,570,-88,576.75,0.54003
832,658,-141,672.94,0.63009
833,654,-102,661.91,0.61976
834,662,-117,672.26,0.62946
835,596,-117,607.38,0.5687
836,577,-121,589.55,0.55201
837,650,-176,673.41,0.63053
838,684,-124,695.15,0.65089
839,704,-90,709.73,0.66454
840,664,-117,674.23,0.6313
841,608,-124,620.52,0.58101
842,658,-149,674.66,0.6317
843,617,-25,617.51,0.57819
844,600,-46,601.76,0.56345
845,597,-148,615.07,0.57591
846,652,-143,667.5,0.625
847,504,-31,504.95,0.4728
848,454,-1,454,0.42509
849,391,-9,391.1,0.3662
