sample,real,imag,amplitude,amplitude_norm
698,49,48,68.59,0.07588
699,77,48,90.74,0.10037
700,119,66,136.08,0.15053
701,45,70,83.22,0.09205
702,35,91,97.5,0.10785
703,26,138,140.43,0.15534
704,62,152,164.16,0.18159
705,-5,184,184.07,0.20361
706,-7,189,189.13,0.20921
707,4,121,121.07,0.13392
708,14,168,168.58,0.18648
709,-1,218,218,0.24115
710,-26,88,91.76,0.10151
711,64,100,118.73,0.13133
712,111,137,176.32,0.19505
713,60,213,221.29,0.24479
714,51,143,151.82,0.16794
715,62,91,110.11,0.12181
716,22,181,182.33,0.20169
717,-35,463,464.32,0.51363
718,-137,571,587.21,0.64956
719,-176,578,604.2,0.66837
720,-176,603,628.16,0.69487
721,-138,571,587.44,0.64982
722,10,510,510.1,0.56427
723,78,298,308.04,0.34075
724,65,142,156.17,0.17275
725,1,128,128,0.1416
726,73,60,94.49,0.10453
727,118,-53,129.36,0.14309
728,94,-35,100.3,0.11096
729,95,62,113.44,0.12549
730,90,118,148.4,0.16416
731,54,21,57.94,0.06409
732,44,60,74.4,0.08231
733,114,81,139.85,0.1547
734,128,42,134.71,0.14902
735,149,12,149.48,0.16536
736,173,66,185.16,0.20483
737,67,102,122.04,0.135
738,90,43,99.74,0.11034
739,101,2,101.02,0.11175
740,109,29,112.79,0.12477
741,173,3,173.03,0.1914
742,202,-12,202.36,0.22385
743,213,27,214.7,0.2375
744,216,22,217.12,0.24017
745,217,-47,222.03,0.24561
746,217,-64,226.24,0.25027
747,-215,-147,260.45,0.28811
748,-2947,-771,3046.19,3.36967
749,-10911,-4052,11639.1,12.87511
750,-15278,-6823,16732.32,18.50921
751,-15770,-7410,17424.15,19.2745
752,-16069,-6687,17404.85,19.25315
753,-16406,-4255,16948.8,18.74867
754,-15455,193,15456.21,17.09757
755,-10505,3331,11020.46,12.19078
756,-3735,2257,4363.97,4.82741
757,767,294,821.42,0.90865
758,5113,793,5174.13,5.7236
759,6270,1429,6430.78,7.1137
760,3043,741,3131.92,3.46451
761,792,286,842.06,0.93148
762,644,489,808.61,0.89448
763,1348,870,1604.37,1.77475
764,2072,684,2181.98,2.4137
765,2455,101,2457.08,2.71801
766,3193,427,3221.42,3.56352
767,3647,1489,3939.26,4.35758
768,3002,1582,3393.34,3.75369
769,2094,473,2146.76,2.37473
770,1716,-32,1716.3,1.89856
771,1560,629,1682.03,1.86066
772,1536,1725,2309.74,2.55503
773,2011,2451,3170.41,3.50709
774,3088,2356,3884.13,4.29661
775,3787,1968,4267.83,4.72105
776,3553,2051,4102.49,4.53815
777,2984,2484,3882.59,4.2949
778,3351,2442,4146.39,4.58672
779,4315,2045,4775.07,5.28215
780,4501,1542,4757.81,5.26307
781,2850,1350,3153.57,3.48846
782,1095,905,1420.58,1.57144
783,849,681,1088.38,1.20396
784,979,529,1112.78,1.23095
785,1083,545,1212.4,1.34115
786,1302,711,1483.48,1.64102
787,2093,849,2258.64,2.49849
788,2193,645,2285.89,2.52863
789,1988,557,2064.56,2.2838
790,2156,477,2208.14,2.44263
791,2033,291,2053.72,2.27182
792,1775,320,1803.61,1.99515
793,1414,380,1464.17,1.61966
794,1322,379,1375.25,1.5213
795,1471,355,1513.23,1.67393
796,1697,359,1734.56,1.91876
797,1960,581,2044.3,2.26139
798,2132,987,2349.38,2.59887
799,2130,1050,2374.74,2.62693
800,2063,809,2215.95,2.45128
801,1823,532,1899.04,2.10071
802,1597,329,1630.54,1.80369
803,1461,310,1493.53,1.65213
804,1558,200,1570.78,1.73759
805,1718,96,1720.68,1.90341
806,2010,47,2010.55,2.22406
807,2093,164,2099.42,2.32236
808,1907,351,1939.03,2.14495
809,1573,404,1624.05,1.79652
810,1468,241,1487.65,1.64563
811,1696,206,1708.46,1.88989
812,1660,271,1681.98,1.86059
813,1562,247,1581.41,1.74935
814,1177,198,1193.54,1.32029
815,1072,90,1075.77,1.19001
816,1162,43,1162.8,1.28628
817,1164,133,1171.57,1.29599
818,1194,345,1242.84,1.37483
819,1421,311,1454.63,1.60911
820,1374,238,1394.46,1.54254
821,1379,275,1406.15,1.55548
822,1423,397,1477.34,1.63423
823,1260,301,1295.45,1.43302
824,1151,225,1172.79,1.29733
825,1051,131,1059.13,1.17161
826,1107,133,1114.96,1.23336
827,1096,180,1110.68,1.22863
828,1079,154,1089.93,1.20568
829,1155,175,1168.18,1.29224
830,1233,243,1256.72,1.39017
831,1154,298,1191.86,1.31842
832,1091,254,1120.18,1.23913
833,1079,156,1090.22,1.20599
834,1006,131,1014.49,1.12223
835,929,175,945.34,1.04573
836,909,174,925.5,1.02379
837,1012,143,1022.05,1.13059
838,975,213,997.99,1.10398
839,904,221,930.62,1.02945
840,927,257,961.97,1.06412
841,1067,145,1076.81,1.19116
842,951,192,970.19,1.07322
843,955,252,987.69,1.09258
844,1023,327,1073.99,1.18804
845,812,266,854.46,0.9452
846,653,130,665.81,0.73652
847,643,156,661.65,0.73192
