sample,real,imag,amplitude,amplitude_norm
696,-12,78,78.92,0.09198
697,-29,102,106.04,0.12359
698,26,142,144.36,0.16825
699,28,73,78.19,0.09113
700,-7,98,98.25,0.11451
701,17,152,152.95,0.17826
702,-7,176,176.14,0.20529
703,80,151,170.88,0.19916
704,49,124,133.33,0.1554
705,59,141,152.85,0.17814
706,10,178,178.28,0.20779
707,26,162,164.07,0.19123
708,23,46,51.43,0.05994
709,-12,146,146.49,0.17074
710,27,150,152.41,0.17763
711,25,176,177.77,0.20719
712,28,207,208.89,0.24346
713,55,142,152.28,0.17748
714,28,162,164.4,0.19161
715,111,357,373.86,0.43573
716,-16,605,605.21,0.70537
717,2,558,558,0.65035
718,7,545,545.04,0.63525
719,23,617,617.43,0.71961
720,44,587,588.65,0.68607
721,161,399,430.26,0.50147
722,166,166,234.76,0.27361
723,120,111,163.47,0.19052
724,50,-38,62.8,0.07319
725,113,-127,169.99,0.19813
726,120,-17,121.2,0.14126
727,93,79,122.02,0.14222
728,29,113,116.66,0.13597
729,19,78,80.28,0.09357
730,47,-2,47.04,0.05483
731,53,24,58.18,0.06781
732,11,65,65.92,0.07683
733,77,-22,80.08,0.09333
734,142,-38,147,0.17132
735,164,16,164.78,0.19205
736,8,88,88.36,0.10299
737,-1,49,49.01,0.05712
738,78,52,93.74,0.10926
739,118,43,125.59,0.14638
740,157,-6,157.11,0.18312
741,154,-9,154.26,0.17979
742,147,-81,167.84,0.19562
743,158,-36,162.05,0.18887
744,153,-21,154.43,0.17999
745,-27,-16,31.38,0.03658
746,-1740,149,1746.37,2.03539
747,-8686,-105,8686.63,10.12428
748,-15138,-1315,15195.01,17.7098
749,-16282,-2182,16427.56,19.14634
750,-16421,-2132,16558.82,19.29933
751,-16224,-573,16234.12,18.92088
752,-14712,2924,14999.76,17.48223
753,-9565,5800,11186.12,13.03743
754,-3648,3898,5338.76,6.22233
755,-176,622,646.42,0.7534
756,3793,-694,3855.97,4.49413
757,6192,-467,6209.59,7.23728
758,3725,-182,3729.44,4.34667
759,1035,-31,1035.46,1.20683
760,628,196,657.88,0.76675
761,1290,451,1366.57,1.59273
762,1936,238,1950.57,2.2734
763,2049,-430,2093.63,2.44013
764,2689,-651,2766.68,3.22457
765,3685,156,3688.3,4.29872
766,3421,740,3500.12,4.07939
767,2167,132,2171.02,2.53032
768,1551,-606,1665.18,1.94077
769,1499,-183,1510.13,1.76006
770,1682,995,1954.26,2.2777
771,2255,1758,2859.3,3.33252
772,3205,1555,3562.31,4.15188
773,3918,963,4034.61,4.70234
774,3771,910,3879.24,4.52126
775,3272,1368,3546.46,4.13341
776,3449,1502,3761.86,4.38445
777,4254,940,4356.62,5.07764
778,4544,394,4561.05,5.31591
779,3490,567,3535.76,4.12093
780,1453,649,1591.35,1.85473
781,926,420,1016.8,1.18508
782,992,240,1020.62,1.18953
783,1121,198,1138.35,1.32675
784,1228,277,1258.85,1.4672
785,1946,272,1964.92,2.29011
786,2175,80,2176.47,2.53668
787,1879,28,1879.21,2.19022
788,1968,-163,1974.74,2.30156
789,1805,-288,1827.83,2.13034
790,1609,-250,1628.31,1.89779
791,1369,-47,1369.81,1.59651
792,1275,118,1280.45,1.49236
793,1382,8,1382.02,1.61075
794,1595,-120,1599.51,1.86423
795,1850,40,1850.43,2.15668
796,2095,318,2119,2.46969
797,2128,456,2176.31,2.53649
798,2066,285,2085.56,2.43073
799,1833,10,1833.03,2.1364
800,1545,-100,1548.23,1.80447
801,1331,-126,1336.95,1.55822
802,1320,-145,1327.94,1.54772
803,1516,-319,1549.2,1.80559
804,1747,-471,1809.38,2.10883
805,1884,-440,1934.7,2.25489
806,1767,-250,1784.6,2.07995
807,1518,-33,1518.36,1.76965
808,1382,-65,1383.53,1.6125
809,1448,-124,1453.3,1.69382
810,1504,-224,1520.59,1.77225
811,1469,-246,1489.46,1.73596
812,1199,-166,1210.44,1.41077
813,1024,-248,1053.6,1.22798
814,991,-319,1041.08,1.21338
815,995,-227,1020.57,1.18947
816,1125,-125,1131.92,1.31926
817,1423,-54,1424.02,1.6597
818,1381,-67,1382.62,1.61145
819,1208,-56,1209.3,1.40944
820,1229,-51,1230.06,1.43363
821,1261,15,1261.09,1.4698
822,1175,-42,1175.75,1.37034
823,997,-130,1005.44,1.17184
824,914,-75,917.07,1.06885
825,943,-14,943.1,1.09919
826,996,-7,996.02,1.16087
827,974,-85,977.7,1.13951
828,1043,-92,1047.05,1.22034
829,1150,-70,1152.13,1.34281
830,1068,-80,1070.99,1.24824
831,948,-59,949.83,1.10703
832,852,-106,858.57,1.00066
833,912,-127,920.8,1.07319
834,921,-100,926.41,1.07974
835,998,-54,999.46,1.16487
836,891,-23,891.3,1.03881
837,915,-73,917.91,1.06982
838,942,-29,942.45,1.09842
839,963,-21,963.23,1.12264
840,860,-21,860.26,1.00263
841,841,-62,843.28,0.98285
842,918,-68,920.52,1.07286
843,825,-19,825.22,0.96179
844,597,-3,597.01,0.69581
845,565,40,566.41,0.66016
