sample,real,imag,amplitude,amplitude_norm
695,47,9,47.85,0.05438
696,100,5,100.12,0.11378
697,41,27,49.09,0.05579
698,29,127,130.27,0.14803
699,20,125,126.59,0.14385
700,-16,16,22.63,0.02571
701,-12,-22,25.06,0.02848
702,1,82,82.01,0.09319
703,95,76,121.66,0.13825
704,-11,-6,12.53,0.01424
705,7,13,14.76,0.01678
706,19,60,62.94,0.07152
707,-1,42,42.01,0.04774
708,39,19,43.38,0.0493
709,51,100,112.25,0.12756
710,103,74,126.83,0.14412
711,60,27,65.8,0.07477
712,43,21,47.85,0.05438
713,-17,3,17.26,0.01962
714,-175,13,175.48,0.19941
715,-392,-46,394.69,0.44851
716,-421,-98,432.26,0.4912
717,-418,-111,432.49,0.49146
718,-402,-78,409.5,0.46534
719,-376,-14,376.26,0.42757
720,-256,126,285.33,0.32424
721,-78,109,134.03,0.15231
722,4,44,44.18,0.05021
723,143,92,170.04,0.19323
724,239,142,278,0.31591
725,228,130,262.46,0.29825
726,113,103,152.9,0.17375
727,55,73,91.4,0.10386
728,138,61,150.88,0.17146
729,143,16,143.89,0.16351
730,137,44,143.89,0.16351
731,111,130,170.94,0.19425
732,135,165,213.19,0.24226
733,154,124,197.72,0.22468
734,149,108,184.02,0.20912
735,163,85,183.83,0.2089
736,144,41,149.72,0.17014
737,123,67,140.06,0.15916
738,106,26,109.14,0.12403
739,91,103,137.44,0.15618
740,121,177,214.41,0.24364
741,196,190,272.98,0.3102
742,261,170,311.48,0.35396
743,231,130,265.07,0.30121
744,205,-50,211.01,0.23978
745,345,-1750,1783.68,2.02691
746,1999,-8839,9062.22,10.29798
747,4340,-15160,15769,17.91931
748,5044,-16184,16951.81,19.26342
749,4661,-16351,17002.36,19.32086
750,2761,-16413,16643.61,18.91319
751,-1019,-15498,15531.46,17.64939
752,-4390,-11234,12061.3,13.70602
753,-3189,-4618,5612.1,6.37738
754,-355,-138,380.88,0.43282
755,237,4003,4010.01,4.55683
756,-318,6484,6491.79,7.37704
757,-219,3779,3785.34,4.30152
758,4,1147,1147.01,1.30342
759,-139,574,590.59,0.67113
760,-471,1186,1276.1,1.45012
761,-377,1900,1937.04,2.20118
762,336,2225,2250.23,2.55708
763,407,2900,2928.42,3.32775
764,-531,3587,3626.09,4.12056
765,-944,3210,3345.93,3.80219
766,-256,2264,2278.43,2.58912
767,455,1793,1849.83,2.10208
768,99,1652,1654.96,1.88064
769,-1004,1637,1920.36,2.18223
770,-1827,2065,2757.2,3.13318
771,-1743,2967,3441.1,3.91034
772,-1262,3759,3965.19,4.5059
773,-1258,3732,3938.32,4.47537
774,-1637,3196,3590.85,4.08051
775,-1848,3407,3875.92,4.40445
776,-1269,4257,4442.12,5.04786
777,-779,4642,4706.91,5.34876
778,-745,3498,3576.45,4.06415
779,-613,1410,1537.49,1.74715
780,-510,826,970.76,1.10314
781,-255,925,959.51,1.09035
782,-196,1056,1074.04,1.22049
783,-335,1251,1295.08,1.47168
784,-434,1956,2003.57,2.27678
785,-215,2238,2248.3,2.55489
786,-135,1929,1933.72,2.19741
787,35,2090,2090.29,2.37533
788,213,2055,2066.01,2.34774
789,178,1771,1779.92,2.02264
790,-21,1428,1428.15,1.6229
791,-106,1274,1278.4,1.45273
792,8,1409,1409.02,1.60116
793,124,1596,1600.81,1.8191
794,-85,1790,1792.02,2.03638
795,-461,2028,2079.74,2.36334
796,-544,2202,2268.2,2.5775
797,-374,2118,2150.77,2.44405
798,-74,1854,1855.48,2.1085
799,91,1650,1652.51,1.87785
800,122,1421,1426.23,1.62071
801,125,1394,1399.59,1.59045
802,258,1559,1580.2,1.79569
803,399,1822,1865.18,2.11952
804,341,2091,2118.62,2.40753
805,105,1898,1900.9,2.16012
806,-90,1610,1612.51,1.8324
807,11,1463,1463.04,1.66255
808,241,1513,1532.07,1.74099
809,210,1586,1599.84,1.818
810,143,1586,1592.43,1.80958
811,126,1251,1257.33,1.42878
812,193,1063,1080.38,1.2277
813,252,1087,1115.83,1.26799
814,249,1107,1134.66,1.28938
815,56,1161,1162.35,1.32085
816,-18,1363,1363.12,1.549
817,109,1467,1471.04,1.67164
818,55,1328,1329.14,1.51038
819,22,1356,1356.18,1.54111
820,-38,1241,1241.58,1.41089
821,34,1199,1199.48,1.36305
822,124,1088,1095.04,1.24437
823,125,1081,1088.2,1.23659
824,39,1046,1046.73,1.18946
825,103,1033,1038.12,1.17968
826,171,1022,1036.21,1.17751
827,194,1112,1128.8,1.28272
828,67,1128,1129.99,1.28408
829,52,1061,1062.27,1.20713
830,127,1021,1028.87,1.16917
831,157,941,954.01,1.0841
832,185,921,939.4,1.0675
833,111,962,968.38,1.10043
834,93,1040,1044.15,1.18653
835,118,1046,1052.63,1.19618
836,157,1015,1027.07,1.16713
837,76,958,961.01,1.09206
838,80,956,959.34,1.09016
839,65,973,975.17,1.10815
840,54,948,949.54,1.07902
841,106,964,969.81,1.10206
842,148,915,926.89,1.05329
843,78,642,646.72,0.73491
844,38,609,610.18,0.69339
