sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
876,129.7188,38.951961264,19.625407403864,1067.38,1.21293
877,130.7188,39.252241264,19.7755517559287,1162.14,1.32061
878,131.7188,39.552521264,19.925696042407,1259.17,1.43088
879,132.7188,39.852801264,20.0758402647702,1381.55,1.56994
880,133.7188,40.153081264,20.2259844244464,1194.19,1.35704
881,134.7188,40.453361264,20.3761285228211,700.29,0.79578
882,135.7188,40.753641264,20.5262725612397,1175.3,1.33557
883,136.7188,41.053921264,20.6764165410082,1277.08,1.45123
884,137.7188,41.354201264,20.8265604633952,1123.89,1.27714
885,138.7188,41.654481264,20.9767043296327,1092.47,1.24144
886,139.7188,41.954761264,21.126848140918,1060.18,1.20475
887,140.7188,42.255041264,21.2769918984142,787.86,0.8953
888,141.7188,42.555321264,21.4271356032523,377.76,0.42928
889,142.7188,42.855601264,21.5772792565314,529.85,0.60211
890,143.7188,43.155881264,21.7274228593203,890.6,1.01205
891,144.7188,43.456161264,21.8775664126587,958.43,1.08912
892,145.7188,43.756441264,22.0277099175577,783.04,0.88981
893,146.7188,44.056721264,22.1778533750011,582,0.66136
894,147.7188,44.357001264,22.3279967859462,283.86,0.32257
895,148.7188,44.657281264,22.4781401513248,266.48,0.30281
896,149.7188,44.957561264,22.628283472044,263.49,0.29942
897,150.7188,45.257841264,22.7784267489867,445.47,0.50621
898,151.7188,45.558121264,22.9285699830132,556.38,0.63225
899,152.7188,45.858401264,23.0787131749608,538.92,0.61241
900,153.7188,46.158681264,23.2288563256456,667.17,0.75815
901,154.7188,46.458961264,23.3789994358626,726.99,0.82612
902,155.7188,46.759241264,23.5291425063864,478.18,0.54338
903,156.7188,47.059521264,23.6792855379721,394.26,0.44803
904,157.7188,47.359801264,23.8294285313558,392.24,0.44573
905,158.7188,47.660081264,23.979571487255,462.71,0.52581
906,159.7188,47.960361264,24.1297144063693,501.44,0.56982
907,160.7188,48.260641264,24.2798572893814,205.23,0.23322
908,161.7188,48.560921264,24.4300001369566,146.51,0.16649
909,162.7188,48.861201264,24.5801429497446,210.09,0.23873
910,163.7188,49.161481264,24.7302857283788,441.78,0.50203
911,164.7188,49.461761264,24.8804284734776,275.18,0.31271
912,165.7188,49.762041264,25.0305711856444,235.73,0.26788
913,166.7188,50.062321264,25.1807138654683,645.18,0.73316
914,167.7188,50.362601264,25.3308565135244,523.39,0.59477
915,168.7188,50.662881264,25.4809991303744,441.81,0.50206
916,169.7188,50.963161264,25.6311417165665,462.65,0.52574
917,170.7188,51.263441264,25.7812842726365,361.35,0.41062
918,171.7188,51.563721264,25.9314267991075,318.98,0.36247
919,172.7188,51.864001264,26.0815692964907,402.85,0.45779
920,173.7188,52.164281264,26.2317117652856,154.26,0.1753
921,174.7188,52.464561264,26.3818542059803,339.06,0.3853
922,175.7188,52.764841264,26.5319966190519,528.92,0.60104
923,176.7188,53.065121264,26.6821390049665,460.67,0.52348
924,177.7188,53.365401264,26.8322813641802,528.55,0.60062
925,178.7188,53.665681264,26.9824236971387,544.79,0.61908
