sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
732,-20.3905999999999,-6.12288936799998,NaN,371.29,0.38277
733,-19.3905999999999,-5.82260936799999,NaN,135.15,0.13933
734,-18.3905999999999,-5.52232936799998,NaN,44.1,0.04547
735,-17.3905999999999,-5.22204936799998,NaN,83.38,0.08596
736,-16.3905999999999,-4.92176936799998,NaN,148.01,0.15259
737,-15.3905999999999,-4.62148936799998,NaN,78.03,0.08044
738,-14.3905999999999,-4.32120936799998,NaN,225.66,0.23264
739,-13.3905999999999,-4.02092936799998,NaN,286.14,0.29499
740,-12.3905999999999,-3.72064936799998,NaN,256.7,0.26464
741,-11.3905999999999,-3.42036936799998,NaN,241.83,0.24931
742,-10.3905999999999,-3.12008936799998,NaN,91.07,0.09388
743,-9.39059999999995,-2.81980936799998,NaN,92.18,0.09503
744,-8.39059999999995,-2.51952936799998,NaN,87.66,0.09038
745,-7.39059999999995,-2.21924936799998,NaN,43.93,0.04529
746,-6.39059999999995,-1.91896936799998,NaN,119.97,0.12368
747,-5.39059999999995,-1.61868936799998,NaN,223.38,0.23028
748,-4.39059999999995,-1.31840936799998,NaN,16.55,0.01706
749,-3.39059999999995,-1.01812936799998,NaN,188.16,0.19398
750,-2.39059999999995,-0.717849367999985,NaN,182.48,0.18813
751,-1.39059999999995,-0.417569367999985,NaN,329.51,0.3397
752,-0.390599999999949,-0.117289367999985,NaN,5150.72,5.31003
753,0.609400000000051,0.182990632000015,0.189261690920121,16341.99,16.84741
754,1.60940000000005,0.483270632000015,0.361770950655834,18650.63,19.22746
755,2.60940000000005,0.783550632000015,0.520596286028731,18740.2,19.3198
756,3.60940000000005,1.08383063200002,0.675460438897342,12331.38,12.71277
757,4.60940000000005,1.38411063200002,0.828587445719444,15524.26,16.0044
758,5.60940000000005,1.68439063200002,0.980791285183731,17518.26,18.06006
759,6.60940000000005,1.98467063200002,1.13244424771414,3125.08,3.22174
760,7.60940000000005,2.28495063200002,1.28374157931778,10849.68,11.18524
