sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
836,89.7188,26.940761264,13.6195546388478,870.72,0.77055
837,90.7188,27.241041264,13.7697036451892,607.24,0.53738
838,91.7188,27.541321264,13.9198524572394,981.84,0.86889
839,92.7188,27.841601264,14.0700010812186,1440.58,1.27485
840,93.7188,28.141881264,14.2201495230841,1158.2,1.02496
841,94.7188,28.442161264,14.3702977885444,902.49,0.79866
842,95.7188,28.742441264,14.520445883072,1291.44,1.14287
843,96.7188,29.042721264,14.670593811915,1808.46,1.60041
844,97.7188,29.343001264,14.8207415801092,1865.2,1.65062
845,98.7188,29.643281264,14.970889192488,1895.06,1.67704
846,99.7188,29.943561264,15.1210366536931,1418.31,1.25514
847,100.7188,30.243841264,15.2711839681836,1256.1,1.11159
848,101.7188,30.544121264,15.4213311402448,1683.76,1.49005
849,102.7188,30.844401264,15.5714781739969,912.21,0.80727
850,103.7188,31.144681264,15.7216250734025,1462.2,1.29398
851,104.7188,31.444961264,15.8717718422744,504.87,0.44679
852,105.7188,31.745241264,16.0219184842825,1530.78,1.35467
853,106.7188,32.045521264,16.1720650029602,1644.61,1.4554
854,107.7188,32.345801264,16.322211401711,1448.34,1.28172
855,108.7188,32.646081264,16.4723576838145,1299.53,1.15002
856,109.7188,32.946361264,16.6225038524315,581.59,0.51468
857,110.7188,33.246641264,16.7726499106097,1030.09,0.91159
858,111.7188,33.546921264,16.9227958612888,850.83,0.75295
859,112.7188,33.847201264,17.0729417073049,526.08,0.46555
860,113.7188,34.147481264,17.2230874513952,851.65,0.75367
861,114.7188,34.447761264,17.3732330962025,783.4,0.69328
862,115.7188,34.748041264,17.5233786442787,758.55,0.67129
863,116.7188,35.048321264,17.6735240980892,939.41,0.83133
864,117.7188,35.348601264,17.8236694600162,1310.34,1.1596
865,118.7188,35.648881264,17.9738147323625,1309.9,1.1592
866,119.7188,35.949161264,18.1239599173544,756.19,0.66919
867,120.7188,36.249441264,18.2741050171451,524.51,0.46417
868,121.7188,36.549721264,18.4242500338175,758.02,0.67082
869,122.7188,36.850001264,18.5743949693873,486.09,0.43017
870,123.7188,37.150281264,18.7245398258055,453.15,0.40102
871,124.7188,37.450561264,18.8746846049611,849.89,0.75212
872,125.7188,37.750841264,19.0248293086832,762.76,0.67501
873,126.7188,38.051121264,19.1749739387439,644.84,0.57066
874,127.7188,38.351401264,19.3251184968601,572.59,0.50672
875,128.7188,38.651681264,19.4752629846958,1503.6,1.33062
876,129.7188,38.951961264,19.625407403864,1785.96,1.58049
877,130.7188,39.252241264,19.7755517559287,1625.74,1.43871
878,131.7188,39.552521264,19.925696042407,1108.93,0.98135
879,132.7188,39.852801264,20.0758402647702,1229.93,1.08843
880,133.7188,40.153081264,20.2259844244464,1511.99,1.33804
881,134.7188,40.453361264,20.3761285228211,840.02,0.74338
882,135.7188,40.753641264,20.5262725612397,1341.41,1.18708
883,136.7188,41.053921264,20.6764165410082,738.22,0.65329
884,137.7188,41.354201264,20.8265604633952,1270.64,1.12446
885,138.7188,41.654481264,20.9767043296327,947.32,0.83834
886,139.7188,41.954761264,21.126848140918,701.94,0.62119
887,140.7188,42.255041264,21.2769918984142,824.22,0.7294
888,141.7188,42.555321264,21.4271356032523,390.01,0.34514
889,142.7188,42.855601264,21.5772792565314,389.78,0.34494
890,143.7188,43.155881264,21.7274228593203,312.48,0.27653
891,144.7188,43.456161264,21.8775664126587,258.8,0.22903
892,145.7188,43.756441264,22.0277099175577,695.01,0.61505
893,146.7188,44.056721264,22.1778533750011,835.16,0.73908
894,147.7188,44.357001264,22.3279967859462,606.23,0.53649
895,148.7188,44.657281264,22.4781401513248,337.62,0.29877
896,149.7188,44.957561264,22.628283472044,561.55,0.49694
897,150.7188,45.257841264,22.7784267489867,673.55,0.59606
898,151.7188,45.558121264,22.9285699830132,319.68,0.2829
899,152.7188,45.858401264,23.0787131749608,323.74,0.28649
900,153.7188,46.158681264,23.2288563256456,452.55,0.40049
901,154.7188,46.458961264,23.3789994358626,701.72,0.62099
902,155.7188,46.759241264,23.5291425063864,780.08,0.69034
903,156.7188,47.059521264,23.6792855379721,631.6,0.55894
904,157.7188,47.359801264,23.8294285313558,330.18,0.29219
905,158.7188,47.660081264,23.979571487255,453.9,0.40168
906,159.7188,47.960361264,24.1297144063693,516.86,0.45739
907,160.7188,48.260641264,24.2798572893814,315.01,0.27877
908,161.7188,48.560921264,24.4300001369566,590.53,0.52259
909,162.7188,48.861201264,24.5801429497446,498.69,0.44132
910,163.7188,49.161481264,24.7302857283788,157.49,0.13937
911,164.7188,49.461761264,24.8804284734776,304.24,0.26924
912,165.7188,49.762041264,25.0305711856444,329.21,0.29133
913,166.7188,50.062321264,25.1807138654683,453.86,0.40164
914,167.7188,50.362601264,25.3308565135244,380.15,0.33641
915,168.7188,50.662881264,25.4809991303744,566.62,0.50143
916,169.7188,50.963161264,25.6311417165665,411.81,0.36443
917,170.7188,51.263441264,25.7812842726365,440.19,0.38955
918,171.7188,51.563721264,25.9314267991075,426.52,0.37745
919,172.7188,51.864001264,26.0815692964907,404.71,0.35815
920,173.7188,52.164281264,26.2317117652856,207.62,0.18374
921,174.7188,52.464561264,26.3818542059803,480.93,0.42561
922,175.7188,52.764841264,26.5319966190519,478.07,0.42307
923,176.7188,53.065121264,26.6821390049665,305.85,0.27066
924,177.7188,53.365401264,26.8322813641802,519.22,0.45949
925,178.7188,53.665681264,26.9824236971387,455.25,0.40287
