sample,real,imag,amplitude,amplitude_norm
891,-73,-188,201.68,0.20475
892,-378,514,638.03,0.64774
893,-786,661,1026.99,1.04263
894,-1400,63,1401.42,1.42276
895,-1488,-378,1535.26,1.55864
896,-843,-489,974.56,0.9894
897,-20,-214,214.93,0.21821
898,148,-349,379.08,0.38486
899,-117,-411,427.33,0.43384
900,-32,-218,220.34,0.22369
901,38,83,91.29,0.09268
902,-53,159,167.6,0.17015
903,-83,93,124.65,0.12655
904,-46,-10,47.07,0.04779
905,-109,-74,131.75,0.13375
906,-162,-59,172.41,0.17503
907,-205,-36,208.14,0.21131
908,-231,-48,235.93,0.23953
909,-60,-99,115.76,0.11753
910,277,-95,292.84,0.2973
911,419,60,423.27,0.42972
912,492,110,504.15,0.51182
913,449,227,503.12,0.51078
914,129,-23,131.03,0.13303
915,-203,115,233.31,0.23686
916,-348,-231,417.69,0.42405
917,-122,-562,575.09,0.58385
918,-81,-186,202.87,0.20596
919,-237,131,270.8,0.27492
920,-306,-45,309.29,0.314
921,-138,-161,212.05,0.21528
922,-46,-127,135.07,0.13713
923,17,214,214.67,0.21794
924,-292,99,308.33,0.31302
925,-368,-121,387.38,0.39328
926,-345,-69,351.83,0.35719
927,-325,33,326.67,0.33165
928,-367,-360,514.09,0.52192
