sample,taps_from_fp,amplitude,amplitude_norm
697,-50.5937,64.76,0.06555
698,-49.5937,190.67,0.19299
699,-48.5937,258.09,0.26122
700,-47.5937,215.67,0.21829
701,-46.5937,153.77,0.15564
702,-45.5937,235.51,0.23837
703,-44.5937,173.37,0.17547
704,-43.5937,157.81,0.15973
705,-42.5937,394.05,0.39883
706,-41.5937,131.82,0.13342
707,-40.5937,323.07,0.32699
708,-39.5937,517,0.52328
709,-38.5937,433.6,0.43887
710,-37.5937,265.54,0.26877
711,-36.5937,52.09,0.05272
712,-35.5937,186.1,0.18836
713,-34.5937,15.52,0.01571
714,-33.5937,541.54,0.54812
715,-32.5937,492.75,0.49874
716,-31.5937,279.95,0.28335
717,-30.5937,434.42,0.43969
718,-29.5937,517.9,0.52419
719,-28.5937,312.53,0.31633
720,-27.5937,495.17,0.50118
721,-26.5937,527.08,0.53348
722,-25.5937,206.69,0.2092
723,-24.5937,236.3,0.23917
724,-23.5937,158.4,0.16032
725,-22.5937,475.09,0.48086
726,-21.5937,627.44,0.63506
727,-20.5937,297.27,0.30088
728,-19.5937,93.3,0.09443
729,-18.5937,105.23,0.10651
730,-17.5937,221.9,0.2246
731,-16.5937,245.28,0.24826
732,-15.5937,39.85,0.04033
733,-14.5937,212.19,0.21477
734,-13.5937,290.17,0.2937
735,-12.5937,306.32,0.31004
736,-11.5937,205.77,0.20827
737,-10.5937,131.82,0.13342
738,-9.59370000000001,191.94,0.19427
739,-8.59370000000001,301.48,0.30514
740,-7.59370000000001,330.08,0.33409
741,-6.59370000000001,123.03,0.12453
742,-5.59370000000001,35.38,0.03581
743,-4.59370000000001,143.76,0.1455
744,-3.59370000000001,196.74,0.19913
745,-2.59370000000001,192.61,0.19495
746,-1.59370000000001,247.03,0.25003
747,-0.593700000000013,3054.12,3.09122
748,0.406299999999987,12848.38,13.00443
749,1.40629999999999,17952.25,18.17029
750,2.40629999999999,18243.92,18.46551
751,3.40629999999999,14264.25,14.4375
752,4.40629999999999,13971.93,14.14163
753,5.40629999999999,17486.67,17.69906
754,6.40629999999999,11767.28,11.9102
755,7.40629999999999,3702.83,3.7478
756,8.40629999999999,7979.33,8.07625
757,9.40629999999999,4143.37,4.19369
758,10.4063,3994.42,4.04293
759,11.4063,2320.32,2.3485
760,12.4063,323.15,0.32708
761,13.4063,612.5,0.61994
762,14.4063,928.14,0.93941
763,15.4063,62.63,0.06339
764,16.4063,993.58,1.00565
765,17.4063,721.24,0.73
766,18.4063,1300.58,1.31638
767,19.4063,1003.56,1.01575
768,20.4063,4114.16,4.16413
769,21.4063,7399,7.48887
770,22.4063,4159.16,4.20968
771,23.4063,2917.43,2.95287
772,24.4063,8892.85,9.00086
773,25.4063,8346.8,8.44818
774,26.4063,2683.66,2.71625
775,27.4063,577.29,0.5843
776,28.4063,2110.63,2.13627
777,29.4063,1245.56,1.26069
778,30.4063,4223.54,4.27484
779,31.4063,4601.11,4.65699
780,32.4063,1142.09,1.15597
781,33.4063,3360.99,3.40181
782,34.4063,1186.8,1.20121
783,35.4063,562.78,0.56961
784,36.4063,750.07,0.75918
785,37.4063,3258.53,3.2981
786,38.4063,4724.82,4.78221
787,39.4063,1651.36,1.67142
788,40.4063,5592.32,5.66024
789,41.4063,8294.48,8.39522
790,42.4063,7199.37,7.28681
791,43.4063,2737.76,2.77101
792,44.4063,678.14,0.68638
793,45.4063,3061.59,3.09878
794,46.4063,5884.44,5.95591
795,47.4063,4654.86,4.7114
796,48.4063,1256,1.27126
797,49.4063,4357.13,4.41006
798,50.4063,4979.13,5.03961
799,51.4063,3712.06,3.75715
800,52.4063,1980.46,2.00451
801,53.4063,363.32,0.36774
802,54.4063,1183.01,1.19738
803,55.4063,2409.69,2.43895
804,56.4063,2859.4,2.89413
805,57.4063,1775.26,1.79682
806,58.4063,818,0.82793
807,59.4063,1230.84,1.24579
808,60.4063,2028.04,2.05267
809,61.4063,1848.81,1.87126
810,62.4063,2643.67,2.67578
811,63.4063,2257.37,2.28478
812,64.4063,1931.41,1.95487
813,65.4063,1546.74,1.56553
814,66.4063,2061.68,2.08672
815,67.4063,2727.6,2.76072
816,68.4063,3408.86,3.45026
817,69.4063,2190.03,2.21663
818,70.4063,489.07,0.49501
819,71.4063,1505.39,1.52367
820,72.4063,1766.72,1.78817
821,73.4063,1747.07,1.76829
822,74.4063,1725.79,1.74675
823,75.4063,1323.48,1.33956
824,76.4063,337.5,0.3416
825,77.4063,1291.43,1.30712
826,78.4063,854.77,0.86516
827,79.4063,479.15,0.48497
828,80.4063,1016.34,1.02869
829,81.4063,1710.77,1.73154
830,82.4063,1288.12,1.30376
831,83.4063,715.3,0.72399
832,84.4063,812.75,0.82263
833,85.4063,501.06,0.50715
834,86.4063,792.59,0.80222
835,87.4063,997.81,1.00993
836,88.4063,1496.02,1.51419
837,89.4063,997.19,1.0093
838,90.4063,1239.44,1.25449
839,91.4063,909.78,0.92083
840,92.4063,113.22,0.11459
841,93.4063,333.25,0.3373
842,94.4063,830.16,0.84024
843,95.4063,1371.83,1.38849
844,96.4063,1554.11,1.57299
845,97.4063,1099.13,1.11248
846,98.4063,668.6,0.67672
