sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2030999999999,240,0.27682
700,-49.2030999999999,334.18,0.38544
701,-48.2030999999999,202.14,0.23315
702,-47.2030999999999,140.92,0.16254
703,-46.2030999999999,276.9,0.31938
704,-45.2030999999999,319.61,0.36864
705,-44.2030999999999,344.38,0.39721
706,-43.2030999999999,408.27,0.4709
707,-42.2030999999999,302.78,0.34922
708,-41.2030999999999,158.69,0.18303
709,-40.2030999999999,397.85,0.45888
710,-39.2030999999999,471.7,0.54406
711,-38.2030999999999,258.86,0.29857
712,-37.2030999999999,83.67,0.09651
713,-36.2030999999999,275.8,0.31811
714,-35.2030999999999,315.99,0.36446
715,-34.2030999999999,14.32,0.01651
716,-33.2030999999999,399.21,0.46045
717,-32.2030999999999,101.02,0.11652
718,-31.2030999999999,432.95,0.49936
719,-30.2030999999999,407.42,0.46992
720,-29.2030999999999,417.91,0.48201
721,-28.2030999999999,470.35,0.5425
722,-27.2030999999999,486.46,0.56109
723,-26.2030999999999,450.02,0.51905
724,-25.2030999999999,302.65,0.34908
725,-24.2030999999999,131.7,0.1519
726,-23.2030999999999,189.13,0.21814
727,-22.2030999999999,293.94,0.33903
728,-21.2030999999999,235.37,0.27148
729,-20.2030999999999,34,0.03922
730,-19.2030999999999,180.38,0.20805
731,-18.2030999999999,293.57,0.33861
732,-17.2030999999999,381.28,0.43977
733,-16.2030999999999,214.39,0.24728
734,-15.2030999999999,256.03,0.29531
735,-14.2030999999999,295.24,0.34054
736,-13.2030999999999,301.81,0.34811
737,-12.2030999999999,233.62,0.26946
738,-11.2030999999999,267.03,0.30799
739,-10.2030999999999,93.98,0.1084
740,-9.20309999999995,113.56,0.13099
741,-8.20309999999995,196.82,0.22702
742,-7.20309999999995,121.04,0.1396
743,-6.20309999999995,142.06,0.16385
744,-5.20309999999995,177.63,0.20488
745,-4.20309999999995,251.43,0.29
746,-3.20309999999995,212,0.24452
747,-2.20309999999995,132.52,0.15285
748,-1.20309999999995,980.33,1.13071
749,-0.203099999999949,6437.39,7.4249
750,0.796900000000051,14771.59,17.03759
751,1.79690000000005,16431.6,18.95224
752,2.79690000000005,15491.08,17.86745
753,3.79690000000005,9082.58,10.47587
754,4.79690000000005,14720.01,16.9781
755,5.79690000000005,13975.26,16.11911
756,6.79690000000005,4745.47,5.47344
757,7.79690000000005,6978.34,8.04884
758,8.79690000000005,6006.93,6.92841
759,9.79690000000005,3184.34,3.67283
760,10.7969000000001,3108.29,3.58511
761,11.7969000000001,1109.91,1.28018
762,12.7969000000001,62.1,0.07162
763,13.7969000000001,589.22,0.6796
764,14.7969000000001,423.74,0.48874
765,15.7969000000001,706.58,0.81497
766,16.7969000000001,1051.72,1.21306
767,17.7969000000001,635.94,0.7335
768,18.7969000000001,852.02,0.98272
769,19.7969000000001,2103.74,2.42646
770,20.7969000000001,5665.57,6.53469
771,21.7969000000001,6024.54,6.94872
772,22.7969000000001,1283.92,1.48088
773,23.7969000000001,5006.42,5.77442
774,24.7969000000001,8242.03,9.50638
775,25.7969000000001,4528.48,5.22316
776,26.7969000000001,419.14,0.48344
777,27.7969000000001,1344.01,1.55018
778,28.7969000000001,1880.41,2.16887
779,29.7969000000001,1855.97,2.14068
780,30.7969000000001,4867.89,5.61463
781,31.7969000000001,1716.44,1.97975
782,32.7969000000001,2649.45,3.05588
783,33.7969000000001,2189.87,2.5258
784,34.7969000000001,330.8,0.38155
785,35.7969000000001,784.29,0.9046
786,36.7969000000001,1755.2,2.02445
787,37.7969000000001,3562.25,4.10871
788,38.7969000000001,3128.02,3.60787
789,39.7969000000001,2634.94,3.03915
790,40.7969000000001,6785.72,7.82666
791,41.7969000000001,7550.61,8.70889
792,42.7969000000001,4871.53,5.61884
793,43.7969000000001,1035.64,1.19451
794,44.7969000000001,1551.08,1.78902
795,45.7969000000001,4141.21,4.77648
796,46.7969000000001,5511.62,6.35712
797,47.7969000000001,2400.48,2.76872
798,48.7969000000001,2201.08,2.53873
799,49.7969000000001,4164.96,4.80388
800,50.7969000000001,3713.79,4.2835
801,51.7969000000001,2346.12,2.70602
802,52.7969000000001,848.61,0.97879
803,53.7969000000001,356.18,0.41082
804,54.7969000000001,1179.56,1.36051
805,55.7969000000001,2292.57,2.64425
806,56.7969000000001,1877.19,2.16515
807,57.7969000000001,887.14,1.02323
808,58.7969000000001,489.88,0.56503
809,59.7969000000001,1493.76,1.7229
810,60.7969000000001,1446.95,1.66892
811,61.7969000000001,1797.73,2.07351
812,62.7969000000001,2301.35,2.65438
813,63.7969000000001,2044.83,2.35851
814,64.7969000000001,1541.81,1.77832
815,65.7969000000001,1370.83,1.58112
816,66.7969000000001,1814.14,2.09243
817,67.7969000000001,2768.4,3.19308
818,68.7969000000001,2500.87,2.88451
819,69.7969000000001,1288.11,1.48571
820,70.7969000000001,456.6,0.52665
821,71.7969000000001,1407.55,1.62347
822,72.7969000000001,1316.03,1.51791
823,73.7969000000001,1244.07,1.43492
824,74.7969000000001,1311.56,1.51276
825,75.7969000000001,592.79,0.68372
826,76.7969000000001,574.98,0.66318
827,77.7969000000001,1176.12,1.35654
828,78.7969000000001,291.77,0.33653
829,79.7969000000001,478.2,0.55156
830,80.7969000000001,993,1.14533
831,81.7969000000001,1203.06,1.38762
832,82.7969000000001,368.55,0.42508
833,83.7969000000001,622.29,0.71776
834,84.7969000000001,236.86,0.27319
835,85.7969000000001,553.32,0.6382
836,86.7969000000001,453.69,0.52329
837,87.7969000000001,964.69,1.11268
838,88.7969000000001,777.64,0.89693
839,89.7969000000001,897.8,1.03552
840,90.7969000000001,1133.24,1.30708
841,91.7969000000001,423.76,0.48877
842,92.7969000000001,267.52,0.30856
843,93.7969000000001,251.81,0.29044
844,94.7969000000001,806.38,0.93008
845,95.7969000000001,1103.37,1.27263
846,96.7969000000001,1033.56,1.19211
847,97.7969000000001,535.85,0.61806
848,98.7969000000001,422.73,0.48757
