sample,taps_from_fp,amplitude,amplitude_norm
703,-50.2655999999999,160.31,0.17238
704,-49.2655999999999,213.69,0.22978
705,-48.2655999999999,163.67,0.17599
706,-47.2655999999999,28.86,0.03103
707,-46.2655999999999,292.96,0.31501
708,-45.2655999999999,371.21,0.39916
709,-44.2655999999999,322.6,0.34688
710,-43.2655999999999,271.27,0.29168
711,-42.2655999999999,154.54,0.16617
712,-41.2655999999999,199.12,0.21411
713,-40.2655999999999,492.2,0.52924
714,-39.2655999999999,588.07,0.63233
715,-38.2655999999999,399.94,0.43004
716,-37.2655999999999,166.96,0.17953
717,-36.2655999999999,244.26,0.26265
718,-35.2655999999999,269.27,0.28953
719,-34.2655999999999,89.01,0.0957
720,-33.2655999999999,404.2,0.43462
721,-32.2655999999999,141.22,0.15185
722,-31.2655999999999,507.96,0.5462
723,-30.2655999999999,524.31,0.56377
724,-29.2655999999999,610.33,0.65626
725,-28.2655999999999,341.48,0.36719
726,-27.2655999999999,383.98,0.41288
727,-26.2655999999999,379.24,0.40779
728,-25.2655999999999,366.01,0.39356
729,-24.2655999999999,76.03,0.08175
730,-23.2655999999999,135.72,0.14594
731,-22.2655999999999,349.91,0.37625
732,-21.2655999999999,394.96,0.42469
733,-20.2655999999999,177.03,0.19035
734,-19.2655999999999,234.92,0.2526
735,-18.2655999999999,208.47,0.22416
736,-17.2655999999999,277.35,0.29822
737,-16.2655999999999,122.67,0.13191
738,-15.2655999999999,284.43,0.30584
739,-14.2655999999999,348.61,0.37485
740,-13.2655999999999,347.57,0.37373
741,-12.2655999999999,298.33,0.32079
742,-11.2655999999999,256.76,0.27608
743,-10.2655999999999,116.25,0.125
744,-9.26559999999995,261.31,0.28098
745,-8.26559999999995,330.36,0.35523
746,-7.26559999999995,233.26,0.25082
747,-6.26559999999995,99.32,0.1068
748,-5.26559999999995,97.67,0.10502
749,-4.26559999999995,218.96,0.23544
750,-3.26559999999995,252.21,0.27119
751,-2.26559999999995,67.12,0.07217
752,-1.26559999999995,888.62,0.9555
753,-0.265599999999949,6581.86,7.07727
754,0.734400000000051,15506.16,16.67329
755,1.73440000000005,17365.39,18.67246
756,2.73440000000005,16413.22,17.64863
757,3.73440000000005,9722.43,10.45423
758,4.73440000000005,15957.9,17.15903
759,5.73440000000005,15447.53,16.61024
760,6.73440000000005,5533.82,5.95034
761,7.73440000000005,6875.93,7.39348
762,8.73440000000005,6920.36,7.44125
763,9.73440000000005,4203.88,4.52031
764,10.7344000000001,3558.86,3.82673
765,11.7344000000001,1345.67,1.44695
766,12.7344000000001,67.98,0.07309
767,13.7344000000001,838.81,0.90194
768,14.7344000000001,736.36,0.79178
769,15.7344000000001,573.98,0.61718
770,16.7344000000001,939.71,1.01044
771,17.7344000000001,718.53,0.77262
772,18.7344000000001,930.17,1.00019
773,19.7344000000001,2125.75,2.28575
774,20.7344000000001,5859.17,6.30018
775,21.7344000000001,6400.22,6.88195
776,22.7344000000001,1371.63,1.47487
777,23.7344000000001,5477.15,5.88941
778,24.7344000000001,9046.54,9.72746
779,25.7344000000001,5214.69,5.6072
780,26.7344000000001,716.18,0.77008
781,27.7344000000001,1417.99,1.52472
782,28.7344000000001,2018.56,2.17049
783,29.7344000000001,1849.73,1.98896
784,30.7344000000001,5119.33,5.50465
