sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7969000000001,209.54,0.23517
696,-49.7969000000001,276.98,0.31086
697,-48.7969000000001,305.41,0.34278
698,-47.7969000000001,119.85,0.13452
699,-46.7969000000001,190.54,0.21385
700,-45.7969000000001,355.09,0.39853
701,-44.7969000000001,409.93,0.46008
702,-43.7969000000001,369.14,0.4143
703,-42.7969000000001,372.84,0.41845
704,-41.7969000000001,180.69,0.2028
705,-40.7969000000001,164.68,0.18483
706,-39.7969000000001,513.63,0.57647
707,-38.7969000000001,473.33,0.53124
708,-37.7969000000001,227.78,0.25565
709,-36.7969000000001,99.81,0.11202
710,-35.7969000000001,301.81,0.33873
711,-34.7969000000001,233.77,0.26237
712,-33.7969000000001,305,0.34231
713,-32.7969000000001,275.94,0.3097
714,-31.7969000000001,232,0.26038
715,-30.7969000000001,557.01,0.62515
716,-29.7969000000001,534.01,0.59934
717,-28.7969000000001,440.27,0.49413
718,-27.7969000000001,417.41,0.46848
719,-26.7969000000001,515.95,0.57906
720,-25.7969000000001,84.93,0.09532
721,-24.7969000000001,314.7,0.3532
722,-23.7969000000001,117.39,0.13175
723,-22.7969000000001,177,0.19866
724,-21.7969000000001,261.67,0.29369
725,-20.7969000000001,81.54,0.09152
726,-19.7969000000001,145.65,0.16346
727,-18.7969000000001,299.17,0.33577
728,-17.7969000000001,315.57,0.35418
729,-16.7969000000001,293.02,0.32887
730,-15.7969000000001,185.78,0.2085
731,-14.7969000000001,243.18,0.27293
732,-13.7969000000001,342.8,0.38474
733,-12.7969000000001,376.43,0.42248
734,-11.7969000000001,324.49,0.36419
735,-10.7969000000001,240.29,0.26968
736,-9.79690000000005,120.28,0.135
737,-8.79690000000005,145.78,0.16362
738,-7.79690000000005,199.48,0.22389
739,-6.79690000000005,64.13,0.07198
740,-5.79690000000005,63.13,0.07085
741,-4.79690000000005,167.03,0.18746
742,-3.79690000000005,245.59,0.27563
743,-2.79690000000005,150.9,0.16936
744,-1.79690000000005,235.85,0.2647
745,-0.796900000000051,2233.93,2.50722
746,0.203099999999949,10786.01,12.10551
747,1.20309999999995,16450.52,18.46298
748,2.20309999999995,16901.84,18.96952
749,3.20309999999995,14138.85,15.86852
750,4.20309999999995,9674.48,10.858
751,5.20309999999995,15747.26,17.6737
752,6.20309999999995,11686.92,13.11664
753,7.20309999999995,2737.09,3.07193
754,8.20309999999995,7524.57,8.44508
755,9.20309999999995,4058.93,4.55548
756,10.2030999999999,4468.11,5.01471
757,11.2030999999999,2549.61,2.86152
758,12.2030999999999,397.05,0.44562
759,13.2030999999999,293.62,0.32953
760,14.2030999999999,945.21,1.06084
761,15.2030999999999,265.94,0.29847
762,16.2030999999999,858.88,0.96395
763,17.2030999999999,854.66,0.95921
764,18.2030999999999,960.91,1.07846
765,19.2030999999999,990.31,1.11146
766,20.2030999999999,3573.79,4.01099
767,21.2030999999999,6729.21,7.55243
768,22.2030999999999,4580.56,5.14092
769,23.2030999999999,1482.86,1.66427
770,24.2030999999999,7223.56,8.10725
771,25.2030999999999,7871.94,8.83495
772,26.2030999999999,2685,3.01347
773,27.2030999999999,471.17,0.52881
774,28.2030999999999,1685.33,1.89151
775,29.2030999999999,1224.92,1.37477
776,30.2030999999999,3666.41,4.11494
777,31.2030999999999,4560.47,5.11837
778,32.2030999999999,632.08,0.70941
779,33.2030999999999,3132.35,3.51555
780,34.2030999999999,1249.95,1.40286
781,35.2030999999999,586.94,0.65874
782,36.2030999999999,721.89,0.8102
783,37.2030999999999,2442.66,2.74149
784,38.2030999999999,3892.16,4.3683
785,39.2030999999999,1310.98,1.47136
786,40.2030999999999,4668.45,5.23956
787,41.2030999999999,7581.14,8.50858
788,42.2030999999999,6976.85,7.83036
789,43.2030999999999,2961.69,3.324
790,44.2030999999999,490.47,0.55048
791,45.2030999999999,2899.88,3.25464
792,46.2030999999999,5655.68,6.34757
793,47.2030999999999,5380.31,6.03851
794,48.2030999999999,1473.53,1.65379
795,49.2030999999999,3055.81,3.42964
796,50.2030999999999,4422.93,4.96401
797,51.2030999999999,3603.51,4.04434
798,52.2030999999999,1925.45,2.161
799,53.2030999999999,203.08,0.22793
800,54.2030999999999,676.17,0.75889
801,55.2030999999999,1605.85,1.8023
802,56.2030999999999,2607.67,2.92668
803,57.2030999999999,1847.43,2.07344
804,58.2030999999999,846.05,0.94955
805,59.2030999999999,1137.38,1.27652
806,60.2030999999999,1902.46,2.13519
807,61.2030999999999,1543.52,1.73235
808,62.2030999999999,2403.23,2.69723
809,63.2030999999999,2242.37,2.51669
810,64.2030999999999,1942.62,2.18027
811,65.2030999999999,1283.98,1.44105
812,66.2030999999999,1704.52,1.91305
813,67.2030999999999,1928.15,2.16403
814,68.2030999999999,2677.9,3.0055
815,69.2030999999999,2177.27,2.44362
816,70.2030999999999,686.41,0.77038
817,71.2030999999999,1118.19,1.25498
818,72.2030999999999,1258.46,1.41241
819,73.2030999999999,1022,1.14703
820,74.2030999999999,1165.77,1.30838
821,75.2030999999999,1192.66,1.33856
822,76.2030999999999,191.42,0.21483
823,77.2030999999999,1300.53,1.45963
824,78.2030999999999,1285.7,1.44299
825,79.2030999999999,190.52,0.21382
826,80.2030999999999,611.99,0.68686
827,81.2030999999999,1113.55,1.24977
828,82.2030999999999,967.1,1.08541
829,83.2030999999999,411.42,0.46175
830,84.2030999999999,469.95,0.52744
831,85.2030999999999,524.31,0.58845
832,86.2030999999999,882.95,0.99096
833,87.2030999999999,720.24,0.80835
834,88.2030999999999,1157.72,1.29934
835,89.2030999999999,610.05,0.68468
836,90.2030999999999,1362.11,1.52874
837,91.2030999999999,943.81,1.05928
838,92.2030999999999,209.46,0.23509
839,93.2030999999999,342.99,0.38495
840,94.2030999999999,456.64,0.51251
841,95.2030999999999,765.09,0.85869
842,96.2030999999999,1169.64,1.31273
843,97.2030999999999,908.83,1.02001
844,98.2030999999999,449.84,0.50487
