sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3905999999999,201.91,0.22661
700,-49.3905999999999,338.69,0.38013
701,-48.3905999999999,287.92,0.32315
702,-47.3905999999999,161.08,0.18078
703,-46.3905999999999,229.34,0.2574
704,-45.3905999999999,285.7,0.32065
705,-44.3905999999999,380.12,0.42662
706,-43.3905999999999,487.35,0.54697
707,-42.3905999999999,450.49,0.50561
708,-41.3905999999999,173.97,0.19525
709,-40.3905999999999,302.7,0.33973
710,-39.3905999999999,441.07,0.49503
711,-38.3905999999999,329.07,0.36933
712,-37.3905999999999,162.93,0.18286
713,-36.3905999999999,198.49,0.22278
714,-35.3905999999999,382.66,0.42947
715,-34.3905999999999,137.71,0.15456
716,-33.3905999999999,409.64,0.45975
717,-32.3905999999999,180.07,0.2021
718,-31.3905999999999,449.16,0.50411
719,-30.3905999999999,439.24,0.49298
720,-29.3905999999999,483.4,0.54254
721,-28.3905999999999,475.53,0.5337
722,-27.3905999999999,538.42,0.60428
723,-26.3905999999999,604.85,0.67884
724,-25.3905999999999,183.14,0.20555
725,-24.3905999999999,148.98,0.1672
726,-23.3905999999999,111.07,0.12466
727,-22.3905999999999,270.93,0.30408
728,-21.3905999999999,311.32,0.34941
729,-20.3905999999999,64.76,0.07268
730,-19.3905999999999,198.72,0.22303
731,-18.3905999999999,355.35,0.39883
732,-17.3905999999999,397.33,0.44593
733,-16.3905999999999,287.03,0.32214
734,-15.3905999999999,218.49,0.24522
735,-14.3905999999999,289.36,0.32476
736,-13.3905999999999,286.23,0.32124
737,-12.3905999999999,205.91,0.2311
738,-11.3905999999999,239.1,0.26835
739,-10.3905999999999,203.06,0.2279
740,-9.39059999999995,101.97,0.11444
741,-8.39059999999995,143.39,0.16093
742,-7.39059999999995,65.8,0.07384
743,-6.39059999999995,141.72,0.15906
744,-5.39059999999995,189.55,0.21274
745,-4.39059999999995,223.45,0.25078
746,-3.39059999999995,163.42,0.18341
747,-2.39059999999995,91.84,0.10307
748,-1.39059999999995,661.74,0.7427
749,-0.390599999999949,4833.21,5.42448
750,0.609400000000051,13988.48,15.69975
751,1.60940000000005,16826.96,18.88547
752,2.60940000000005,16383.87,18.38818
753,3.60940000000005,9807.43,11.00722
754,4.60940000000005,14264.73,16.0098
755,5.60940000000005,14991.92,16.82595
756,6.60940000000005,7551.63,8.47545
757,7.60940000000005,6055.6,6.79641
758,8.60940000000005,6882.27,7.72421
759,9.60940000000005,3052.3,3.4257
760,10.6094000000001,3316.11,3.72179
761,11.6094000000001,1471.29,1.65128
762,12.6094000000001,99.81,0.11202
763,13.6094000000001,435.6,0.48889
764,14.6094000000001,526.43,0.59083
765,15.6094000000001,429.92,0.48251
766,16.6094000000001,978.86,1.09861
767,17.6094000000001,643.31,0.72201
768,18.6094000000001,813.3,0.91279
769,19.6094000000001,1499,1.68238
770,20.6094000000001,5062.03,5.68129
771,21.6094000000001,6676.37,7.49311
772,22.6094000000001,2336.2,2.622
773,23.6094000000001,3998.27,4.4874
774,24.6094000000001,8429.66,9.4609
775,25.6094000000001,6091.66,6.83688
776,26.6094000000001,1229.67,1.3801
777,27.6094000000001,1103.29,1.23826
778,28.6094000000001,2094.59,2.35083
779,29.6094000000001,1660.22,1.86332
780,30.6094000000001,5003.68,5.6158
781,31.6094000000001,3034.49,3.40571
782,32.6094000000001,2147.05,2.4097
783,33.6094000000001,2654.33,2.97904
784,34.6094000000001,411.85,0.46223
785,35.6094000000001,862.36,0.96786
786,36.6094000000001,1201.3,1.34826
787,37.6094000000001,3270.34,3.67042
788,38.6094000000001,3844.39,4.31469
789,39.6094000000001,1726.88,1.93814
790,40.6094000000001,6278.51,7.04659
791,41.6094000000001,7971.45,8.94664
792,42.6094000000001,6028.12,6.76556
793,43.6094000000001,1715.74,1.92564
794,44.6094000000001,1131.4,1.26981
795,45.6094000000001,3665.44,4.11385
796,46.6094000000001,5803,6.5129
797,47.6094000000001,3449.58,3.87158
798,48.6094000000001,1318.14,1.47939
799,49.6094000000001,3883.89,4.35902
800,50.6094000000001,3956.34,4.44033
801,51.6094000000001,2911.17,3.2673
802,52.6094000000001,1350.87,1.51613
803,53.6094000000001,174.04,0.19533
804,54.6094000000001,1052.81,1.18161
805,55.6094000000001,2076.22,2.33022
806,56.6094000000001,1980.55,2.22284
807,57.6094000000001,998.19,1.1203
808,58.6094000000001,505.19,0.56699
809,59.6094000000001,1357.41,1.52347
810,60.6094000000001,1460.27,1.63891
811,61.6094000000001,1677.79,1.88304
812,62.6094000000001,2503.84,2.81015
813,63.6094000000001,2089.46,2.34507
814,64.6094000000001,1660.93,1.86412
815,65.6094000000001,1319.84,1.4813
