sample,taps_from_fp,amplitude,amplitude_norm
700,-50.25,271.94,0.29526
701,-49.25,396,0.42997
702,-48.25,301.6,0.32747
703,-47.25,164.45,0.17856
704,-46.25,202.97,0.22038
705,-45.25,313.83,0.34075
706,-44.25,326.62,0.35464
707,-43.25,456.09,0.49521
708,-42.25,324.04,0.35183
709,-41.25,116.73,0.12674
710,-40.25,356.55,0.38713
711,-39.25,502.36,0.54545
712,-38.25,242.14,0.26291
713,-37.25,54.45,0.05912
714,-36.25,250.51,0.272
715,-35.25,277.36,0.30115
716,-34.25,40.61,0.04409
717,-33.25,454.99,0.49402
718,-32.25,136.95,0.1487
719,-31.25,497.77,0.54047
720,-30.25,451.62,0.49036
721,-29.25,479.76,0.52091
722,-28.25,560.99,0.6091
723,-27.25,536.49,0.58251
724,-26.25,490.81,0.53291
725,-25.25,178.64,0.19397
726,-24.25,182.99,0.19869
727,-23.25,300.47,0.32624
728,-22.25,277.7,0.30153
729,-21.25,293.17,0.31831
730,-20.25,32.7,0.0355
731,-19.25,250.67,0.27217
732,-18.25,426.5,0.46309
733,-17.25,424.01,0.46038
734,-16.25,288.67,0.31343
735,-15.25,218.36,0.23709
736,-14.25,328.04,0.35618
737,-13.25,292.84,0.31796
738,-12.25,234.04,0.25411
739,-11.25,277,0.30076
740,-10.25,188.28,0.20443
741,-9.25,101.67,0.11039
742,-8.25,146.7,0.15928
743,-7.25,58.14,0.06312
744,-6.25,128.56,0.13959
745,-5.25,160.64,0.17442
746,-4.25,252.17,0.2738
747,-3.25,222.89,0.24201
748,-2.25,155.31,0.16863
749,-1.25,1177.02,1.27798
750,-0.25,6981.97,7.58086
751,0.75,15668.48,17.01246
752,1.75,17418.5,18.9126
753,2.75,16462.39,17.87447
754,3.75,9861.66,10.70755
755,4.75,15530.33,16.86247
756,5.75,14688.02,15.9479
757,6.75,5277.84,5.73055
758,7.75,6864.35,7.45315
759,8.75,6612.69,7.17991
760,9.75,4401.93,4.77951
761,10.75,3173.05,3.44522
762,11.75,1123.82,1.22022
763,12.75,142.77,0.15502
764,13.75,714.29,0.77556
765,14.75,512.47,0.55643
766,15.75,896.34,0.97323
767,16.75,1196.94,1.29961
768,17.75,749.1,0.81335
769,18.75,833.37,0.90485
770,19.75,2206.22,2.39546
771,20.75,5970.31,6.48242
772,21.75,6279.68,6.81833
773,22.75,1101.89,1.1964
774,23.75,5312.25,5.76792
775,24.75,8633.88,9.37446
776,25.75,4757.77,5.16587
777,26.75,457.05,0.49626
778,27.75,1380.64,1.49907
779,28.75,1947.34,2.11437
780,29.75,2201.42,2.39025
781,30.75,5408.32,5.87223
782,31.75,1861.46,2.02112
783,32.75,2855.04,3.09993
784,33.75,2410.43,2.61719
785,34.75,331.39,0.35981
786,35.75,807.02,0.87625
787,36.75,1844.31,2.00251
788,37.75,3641.46,3.95381
789,38.75,3241.16,3.51917
790,39.75,2981.02,3.23672
791,40.75,7145.54,7.75846
792,41.75,8074.93,8.76757
793,42.75,5170.98,5.61453
794,43.75,950,1.03149
795,44.75,1645.84,1.78702
796,45.75,4491.55,4.87682
797,46.75,5971.16,6.48335
798,47.75,2553.57,2.77261
799,48.75,2160.13,2.34542
800,49.75,4213.77,4.57522
801,50.75,3739.1,4.05983
802,51.75,2342.38,2.5433
803,52.75,667.6,0.72487
804,53.75,596.78,0.64797
805,54.75,1328.41,1.44236
806,55.75,2363.19,2.5659
807,56.75,1945.52,2.1124
808,57.75,997.52,1.08308
809,58.75,521.61,0.56636
810,59.75,1557.56,1.69116
811,60.75,1439.44,1.56291
812,61.75,2185.18,2.37262
813,62.75,2640.88,2.86741
814,63.75,2179.83,2.36681
815,64.75,1705.13,1.85139
816,65.75,1592.91,1.72955
817,66.75,1943.73,2.11046
818,67.75,2678.96,2.90876
819,68.75,2553.67,2.77271
820,69.75,1329.15,1.44316
821,70.75,608.21,0.66039
822,71.75,1514.65,1.64457
823,72.75,1249.91,1.35713
824,73.75,1134.83,1.23217
825,74.75,1310.79,1.42322
826,75.75,570.7,0.61965
827,76.75,717.9,0.77948
828,77.75,1333.61,1.448
829,78.75,325.39,0.3533
830,79.75,602.91,0.65463
831,80.75,987.72,1.07244
832,81.75,1153.1,1.25201
833,82.75,422.6,0.45885
834,83.75,749.39,0.81367
835,84.75,226.61,0.24605
836,85.75,688.05,0.74707
837,86.75,444.6,0.48273
838,87.75,1014.65,1.10168
839,88.75,813.35,0.88312
840,89.75,925.92,1.00534
841,90.75,1247.73,1.35476
842,91.75,428.56,0.46532
843,92.75,444,0.48209
844,93.75,217.04,0.23565
845,94.75,860.34,0.93414
846,95.75,1212.44,1.31643
847,96.75,1207.35,1.31091
848,97.75,650.3,0.70608
849,98.75,477.48,0.51844
