sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3280999999999,135.21,0.14793
700,-49.3280999999999,211.98,0.23193
701,-48.3280999999999,109.34,0.11963
702,-47.3280999999999,120.49,0.13182
703,-46.3280999999999,303.08,0.33159
704,-45.3280999999999,383.01,0.41905
705,-44.3280999999999,275.12,0.301
706,-43.3280999999999,305.76,0.33453
707,-42.3280999999999,243.3,0.26619
708,-41.3280999999999,193.19,0.21137
709,-40.3280999999999,437.66,0.47884
710,-39.3280999999999,489.52,0.53558
711,-38.3280999999999,381.44,0.41733
712,-37.3280999999999,184.81,0.20219
713,-36.3280999999999,217.1,0.23753
714,-35.3280999999999,277.19,0.30328
715,-34.3280999999999,72.69,0.07953
716,-33.3280999999999,407.58,0.44593
717,-32.3280999999999,213.84,0.23396
718,-31.3280999999999,490.68,0.53685
719,-30.3280999999999,501.29,0.54846
720,-29.3280999999999,537.35,0.58791
721,-28.3280999999999,378.08,0.41366
722,-27.3280999999999,410.48,0.4491
723,-26.3280999999999,365.31,0.39969
724,-25.3280999999999,361.86,0.39591
725,-24.3280999999999,79.16,0.08661
726,-23.3280999999999,167.69,0.18347
727,-22.3280999999999,326.38,0.35709
728,-21.3280999999999,416.4,0.45558
729,-20.3280999999999,161.62,0.17682
730,-19.3280999999999,208.63,0.22826
731,-18.3280999999999,260.05,0.28452
732,-17.3280999999999,274.17,0.29997
733,-16.3280999999999,42.11,0.04607
734,-15.3280999999999,212.08,0.23204
735,-14.3280999999999,296.02,0.32388
736,-13.3280999999999,311,0.34026
737,-12.3280999999999,292.87,0.32042
738,-11.3280999999999,222.99,0.24397
739,-10.3280999999999,130.25,0.14251
740,-9.32809999999995,236.62,0.25888
741,-8.32809999999995,372.08,0.40709
742,-7.32809999999995,209.15,0.22883
743,-6.32809999999995,124.78,0.13652
744,-5.32809999999995,160.65,0.17576
745,-4.32809999999995,243.4,0.26631
746,-3.32809999999995,266.45,0.29152
747,-2.32809999999995,55.01,0.06019
748,-1.32809999999995,836.44,0.91514
749,-0.328099999999949,6064.54,6.63517
750,0.671900000000051,15083.52,16.50275
751,1.67190000000005,17111.71,18.72178
752,2.67190000000005,16463.36,18.01243
753,3.67190000000005,9640.68,10.5478
754,4.67190000000005,15391.1,16.83927
755,5.67190000000005,15878.26,17.37228
756,6.67190000000005,7725.3,8.45219
757,7.67190000000005,6118.16,6.69383
758,8.67190000000005,7482.45,8.18648
759,9.67190000000005,3806.56,4.16472
760,10.6719000000001,4169.81,4.56216
761,11.6719000000001,2050.16,2.24306
762,12.6719000000001,249.39,0.27286
763,13.6719000000001,823.1,0.90054
764,14.6719000000001,808.56,0.88464
765,15.6719000000001,349.29,0.38216
766,16.6719000000001,846.88,0.92657
767,17.6719000000001,639.23,0.69937
768,18.6719000000001,966.11,1.05701
769,19.6719000000001,1995.33,2.18307
770,20.6719000000001,5762.98,6.30523
771,21.6719000000001,6629.47,7.25325
772,22.6719000000001,1638.7,1.79289
773,23.6719000000001,4880.98,5.34024
774,24.6719000000001,8401,9.19147
775,25.6719000000001,4786.85,5.23725
776,26.6719000000001,486.1,0.53184
777,27.6719000000001,1527.99,1.67176
778,28.6719000000001,2264.47,2.47754
779,29.6719000000001,1707.07,1.86769
780,30.6719000000001,4790.15,5.24086
781,31.6719000000001,1948.96,2.13234
782,32.6719000000001,2682.9,2.93534
783,33.6719000000001,2465.5,2.69748
784,34.6719000000001,224.83,0.24598
785,35.6719000000001,571.56,0.62534
786,36.6719000000001,1653.31,1.80888
787,37.6719000000001,3283.32,3.59225
