sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6875,57.45,0.06412
703,-49.6875,220.66,0.24627
704,-48.6875,290.81,0.32457
705,-47.6875,15.65,0.01747
706,-46.6875,179.55,0.20039
707,-45.6875,327.93,0.36599
708,-44.6875,280.85,0.31344
709,-43.6875,200.04,0.22326
710,-42.6875,228.32,0.25482
711,-41.6875,41.59,0.04642
712,-40.6875,238.25,0.2659
713,-39.6875,461.98,0.5156
714,-38.6875,479.69,0.53537
715,-37.6875,289.2,0.32277
716,-36.6875,108.07,0.12062
717,-35.6875,227.77,0.25421
718,-34.6875,151.24,0.1688
719,-33.6875,463.62,0.51744
720,-32.6875,433.18,0.48346
721,-31.6875,290.32,0.32402
722,-30.6875,468.27,0.52263
723,-29.6875,541.24,0.60406
724,-28.6875,369.13,0.41198
725,-27.6875,391.28,0.4367
726,-26.6875,389.79,0.43503
727,-25.6875,133.72,0.14924
728,-24.6875,233.31,0.26039
729,-23.6875,215.56,0.24058
730,-22.6875,353.74,0.39479
731,-21.6875,456.57,0.50957
732,-20.6875,306.18,0.34172
733,-19.6875,152.9,0.17065
734,-18.6875,177.89,0.19854
735,-17.6875,195.18,0.21784
736,-16.6875,176.71,0.19722
737,-15.6875,131.1,0.14631
738,-14.6875,200.87,0.22419
739,-13.6875,285.24,0.31835
740,-12.6875,281.06,0.31369
741,-11.6875,296.35,0.33074
742,-10.6875,249.33,0.27827
743,-9.6875,133.79,0.14932
744,-8.6875,246.6,0.27523
745,-7.6875,254.72,0.28428
746,-6.6875,131.83,0.14713
747,-5.6875,102.4,0.11428
748,-4.6875,186.63,0.20829
749,-3.6875,270.07,0.30141
750,-2.6875,132.28,0.14763
751,-1.6875,251.14,0.28029
752,-0.6875,2662.27,2.97129
753,0.3125,11747.02,13.11051
754,1.3125,16492.38,18.40668
755,2.3125,16664.78,18.59909
756,3.3125,14156.46,15.79962
757,4.3125,12050.84,13.4496
758,5.3125,15224.01,16.99109
759,6.3125,11301.26,12.61301
760,7.3125,2016.17,2.25019
761,8.3125,6259.98,6.98658
762,9.3125,6514.85,7.27104
763,10.3125,4221.88,4.71192
764,11.3125,2377.75,2.65374
765,12.3125,676.73,0.75528
766,13.3125,722.53,0.8064
767,14.3125,876.82,0.9786
768,15.3125,355.69,0.39697
769,16.3125,891.37,0.99483
770,17.3125,604.95,0.67517
771,18.3125,1121,1.25112
772,19.3125,1053.86,1.17619
773,20.3125,3794.16,4.23455
774,21.3125,6499.2,7.25357
775,22.3125,3735.75,4.16937
776,23.3125,2325.58,2.59551
777,24.3125,7860.26,8.77261
778,25.3125,7468.18,8.33503
779,26.3125,2255.04,2.51679
780,27.3125,711.44,0.79402
781,28.3125,1837.86,2.05118
782,29.3125,724.16,0.80822
783,30.3125,3459.39,3.86093
784,31.3125,3653.67,4.07776
785,32.3125,1151.99,1.2857
786,33.3125,2844.65,3.17484
787,34.3125,1008.78,1.12587
788,35.3125,348.53,0.38898
789,36.3125,885.7,0.9885
790,37.3125,3029.99,3.38169
791,38.3125,3938.67,4.39584
792,39.3125,1201.19,1.34062
793,40.3125,4979.51,5.55749
794,41.3125,7272.71,8.11686
795,42.3125,6537.55,7.29638
796,43.3125,2395.98,2.67409
797,44.3125,767.04,0.85607
798,45.3125,2780.2,3.1029
799,46.3125,5516.07,6.15633
800,47.3125,5350.84,5.97192
801,48.3125,1453.09,1.62175
802,49.3125,3478.42,3.88216
803,50.3125,4464.78,4.98301
804,51.3125,3402.32,3.79723
805,52.3125,1671.51,1.86552
806,53.3125,202.3,0.22578
807,54.3125,653.71,0.72959
808,55.3125,1975.4,2.20469
809,56.3125,2764.25,3.0851
810,57.3125,1753.9,1.95748
811,58.3125,743.38,0.82966
812,59.3125,1671.7,1.86574
813,60.3125,2276.82,2.54109
814,61.3125,1798.23,2.00695
815,62.3125,2637.71,2.94387
816,63.3125,2014.55,2.24838
817,64.3125,1530.43,1.70807
818,65.3125,1271.96,1.41959
819,66.3125,1801.77,2.0109
820,67.3125,2054.15,2.29258
821,68.3125,2845.28,3.17553
822,69.3125,2136.92,2.38496
823,70.3125,622.21,0.69443
824,71.3125,1017.57,1.13568
825,72.3125,1195.73,1.33453
826,73.3125,1177.08,1.31371
827,74.3125,1438.01,1.60493
828,75.3125,1175.26,1.31167
829,76.3125,282.18,0.31493
830,77.3125,1430.92,1.59701
831,78.3125,1029.37,1.14885
832,79.3125,448.79,0.50089
833,80.3125,791.4,0.88326
834,81.3125,1254.67,1.4003
835,82.3125,989.23,1.10405
836,83.3125,540.12,0.60281
837,84.3125,207.1,0.23114
838,85.3125,714.95,0.79794
839,86.3125,878.99,0.98102
840,87.3125,984.65,1.09894
841,88.3125,1261.42,1.40783
842,89.3125,926.44,1.03397
843,90.3125,1459.89,1.62934
844,91.3125,768.5,0.8577
845,92.3125,342.57,0.38233
846,93.3125,357.34,0.39882
847,94.3125,750.98,0.83815
848,95.3125,916.34,1.0227
849,96.3125,1068.49,1.19251
850,97.3125,749.53,0.83653
851,98.3125,506.36,0.56513
