sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3280999999999,241.32,0.26873
700,-49.3280999999999,199.09,0.2217
701,-48.3280999999999,158.26,0.17623
702,-47.3280999999999,47.63,0.05304
703,-46.3280999999999,225.25,0.25083
704,-45.3280999999999,325.04,0.36196
705,-44.3280999999999,314.76,0.35051
706,-43.3280999999999,313.85,0.3495
707,-42.3280999999999,251.44,0.28
708,-41.3280999999999,50.09,0.05578
709,-40.3280999999999,338.56,0.37702
710,-39.3280999999999,532.08,0.59252
711,-38.3280999999999,489.17,0.54474
712,-37.3280999999999,217.75,0.24249
713,-36.3280999999999,158.9,0.17695
714,-35.3280999999999,181.69,0.20232
715,-34.3280999999999,114.21,0.12719
716,-33.3280999999999,420.9,0.46871
717,-32.3280999999999,220.99,0.24609
718,-31.3280999999999,466.34,0.51931
719,-30.3280999999999,432.02,0.48109
720,-29.3280999999999,543.47,0.6052
721,-28.3280999999999,331.31,0.36894
722,-27.3280999999999,309.54,0.3447
723,-26.3280999999999,225.04,0.2506
724,-25.3280999999999,492.88,0.54887
725,-24.3280999999999,128.83,0.14346
726,-23.3280999999999,291,0.32405
727,-22.3280999999999,378.36,0.42133
728,-21.3280999999999,339.46,0.37802
729,-20.3280999999999,114.42,0.12742
730,-19.3280999999999,136.37,0.15186
731,-18.3280999999999,168.24,0.18735
732,-17.3280999999999,205.77,0.22914
733,-16.3280999999999,129.81,0.14455
734,-15.3280999999999,220.66,0.24572
735,-14.3280999999999,270.66,0.30141
736,-13.3280999999999,275.07,0.30631
737,-12.3280999999999,265.11,0.29522
738,-11.3280999999999,319.83,0.35616
739,-10.3280999999999,122.92,0.13688
740,-9.32809999999995,191.6,0.21336
741,-8.32809999999995,302.32,0.33666
742,-7.32809999999995,272.61,0.30358
743,-6.32809999999995,96.25,0.10719
744,-5.32809999999995,246.08,0.27403
745,-4.32809999999995,326.47,0.36356
746,-3.32809999999995,296.45,0.33012
747,-2.32809999999995,131,0.14588
748,-1.32809999999995,553.38,0.61623
749,-0.328099999999949,5248.7,5.84488
750,0.671900000000051,14352.65,15.9829
751,1.67190000000005,16745.62,18.64768
752,2.67190000000005,16205.62,18.04635
753,3.67190000000005,9114.98,10.15031
754,4.67190000000005,14341.45,15.97043
755,5.67190000000005,14064.64,15.66219
756,6.67190000000005,9873.27,10.99474
757,7.67190000000005,5818.12,6.47897
758,8.67190000000005,4964.8,5.52873
759,9.67190000000005,5425.84,6.04214
760,10.6719000000001,2766.42,3.08065
761,11.6719000000001,1233.39,1.37349
762,12.6719000000001,168.32,0.18744
763,13.6719000000001,1387.92,1.54556
764,14.6719000000001,1053.31,1.17295
765,15.6719000000001,688.9,0.76714
766,16.6719000000001,1175.27,1.30876
767,17.6719000000001,1011.42,1.1263
768,18.6719000000001,1309.44,1.45818
769,19.6719000000001,1566.56,1.7445
770,20.6719000000001,5040.59,5.61313
771,21.6719000000001,6654.38,7.41022
772,22.6719000000001,2216.78,2.46858
773,23.6719000000001,4599.61,5.12206
774,24.6719000000001,9122.05,10.15819
775,25.6719000000001,6563.23,7.30872
776,26.6719000000001,1521.95,1.69483
777,27.6719000000001,1458.12,1.62375
778,28.6719000000001,1912.26,2.12946
779,29.6719000000001,1388.39,1.5461
780,30.6719000000001,4776.44,5.31898
781,31.6719000000001,2166.62,2.41272
782,32.6719000000001,2747.41,3.05947
783,33.6719000000001,2820.79,3.14119
784,34.6719000000001,494.08,0.5502
785,35.6719000000001,683.01,0.76059
786,36.6719000000001,1392.42,1.55058
787,37.6719000000001,3782.63,4.21228
788,38.6719000000001,4130.89,4.6001
789,39.6719000000001,2138.93,2.38188
