sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4530999999999,85.71,0.09186
703,-49.4530999999999,312.33,0.33476
704,-48.4530999999999,219.31,0.23506
705,-47.4530999999999,86.33,0.09253
706,-46.4530999999999,162.11,0.17375
707,-45.4530999999999,342.46,0.36705
708,-44.4530999999999,176.05,0.18869
709,-43.4530999999999,171.68,0.18401
710,-42.4530999999999,248.07,0.26589
711,-41.4530999999999,56.85,0.06093
712,-40.4530999999999,359.28,0.38508
713,-39.4530999999999,462.79,0.49602
714,-38.4530999999999,459.23,0.49221
715,-37.4530999999999,203.04,0.21762
716,-36.4530999999999,86.31,0.09251
717,-35.4530999999999,206.17,0.22098
718,-34.4530999999999,60.9,0.06527
719,-33.4530999999999,525.16,0.56287
720,-32.4530999999999,450.29,0.48262
721,-31.4530999999999,355.73,0.38127
722,-30.4530999999999,448.52,0.48073
723,-29.4530999999999,545.12,0.58426
724,-28.4530999999999,358.43,0.38417
725,-27.4530999999999,427.56,0.45827
726,-26.4530999999999,505.45,0.54174
727,-25.4530999999999,210.76,0.2259
728,-24.4530999999999,229.86,0.24637
729,-23.4530999999999,139.01,0.149
730,-22.4530999999999,395.37,0.42377
731,-21.4530999999999,440.96,0.47263
732,-20.4530999999999,184.01,0.19722
733,-19.4530999999999,60.01,0.06432
734,-18.4530999999999,92.05,0.09866
735,-17.4530999999999,250.07,0.26802
736,-16.4530999999999,152.12,0.16304
737,-15.4530999999999,119.71,0.1283
738,-14.4530999999999,226.72,0.243
739,-13.4530999999999,301.12,0.32275
740,-12.4530999999999,290.39,0.31125
741,-11.4530999999999,224.44,0.24055
742,-10.4530999999999,209.12,0.22414
743,-9.45309999999995,177.55,0.1903
744,-8.45309999999995,301.32,0.32296
745,-7.45309999999995,306.65,0.32867
746,-6.45309999999995,176.14,0.18879
747,-5.45309999999995,112.45,0.12052
748,-4.45309999999995,195.97,0.21004
749,-3.45309999999995,270.78,0.29023
750,-2.45309999999995,190.92,0.20463
751,-1.45309999999995,253.81,0.27203
752,-0.453099999999949,4129.47,4.42601
753,0.546900000000051,13790.31,14.78061
754,1.54690000000005,17276.87,18.51754
755,2.54690000000005,17122.15,18.35171
756,3.54690000000005,12390.72,13.28052
757,4.54690000000005,13955.75,14.95793
758,5.54690000000005,16208.52,17.37248
759,6.54690000000005,9132.5,9.78831
760,7.54690000000005,5393.12,5.78041
761,8.54690000000005,7264.89,7.7866
