sample,taps_from_fp,amplitude,amplitude_norm
700,-50.875,162,0.17382
701,-49.875,236.35,0.25359
702,-48.875,282.14,0.30273
703,-47.875,70.71,0.07587
704,-46.875,151.79,0.16287
705,-45.875,316.46,0.33955
706,-44.875,362.51,0.38895
707,-43.875,290.64,0.31185
708,-42.875,323.26,0.34685
709,-41.875,176.24,0.1891
710,-40.875,199.58,0.21415
711,-39.875,444.04,0.47644
712,-38.875,458.37,0.49181
713,-37.875,316.48,0.33957
714,-36.875,133.54,0.14328
715,-35.875,254.89,0.27349
716,-34.875,188.22,0.20195
717,-33.875,248.07,0.26617
718,-32.875,353.46,0.37925
719,-31.875,241.14,0.25873
720,-30.875,555.68,0.59623
721,-29.875,512.06,0.54943
722,-28.875,442.37,0.47464
723,-27.875,439.93,0.47203
724,-26.875,439.16,0.47121
725,-25.875,137.53,0.14756
726,-24.875,322.83,0.34639
727,-23.875,102.45,0.10992
728,-22.875,191.07,0.20501
729,-21.875,432.46,0.46401
730,-20.875,213.01,0.22855
731,-19.875,105.31,0.11299
732,-18.875,177.77,0.19074
733,-17.875,218.4,0.23434
734,-16.875,292.34,0.31366
735,-15.875,201.8,0.21653
736,-14.875,237.19,0.25449
737,-13.875,288.47,0.30951
738,-12.875,294.61,0.31611
739,-11.875,319.77,0.3431
740,-10.875,263.94,0.2832
741,-9.875,171.68,0.18421
742,-8.875,266.13,0.28555
743,-7.875,266.33,0.28576
744,-6.875,70.04,0.07515
745,-5.875,85.91,0.09217
746,-4.875,196.74,0.21109
747,-3.875,248.2,0.2663
748,-2.875,138.85,0.14898
749,-1.875,204.25,0.21915
750,-0.875,2123.08,2.27798
751,0.125,10673.78,11.45255
752,1.125,16851.47,18.08097
753,2.125,17434.11,18.70612
754,3.125,14822.32,15.90377
755,4.125,10954.75,11.75402
756,5.125,16686.56,17.90404
757,6.125,13750.83,14.75411
758,7.125,2546.86,2.73269
759,8.125,8397.32,9.01
760,9.125,5190.72,5.56944
761,10.125,4268.71,4.58016
762,11.125,3236.38,3.47251
763,12.125,791.85,0.84963
764,13.125,343.69,0.36876
765,14.125,866.61,0.92984
766,15.125,408.46,0.43826
767,16.125,679.31,0.72888
768,17.125,812.82,0.87212
769,18.125,874.69,0.9385
770,19.125,1100.76,1.18108
771,20.125,3540.56,3.79888
772,21.125,7067.83,7.58351
773,22.125,5143.58,5.51887
774,23.125,1227.98,1.31757
775,24.125,7112.85,7.63181
776,25.125,8364.59,8.97488
777,26.125,3235.1,3.47113
778,27.125,467.47,0.50158
779,28.125,2070.43,2.22149
780,29.125,1851.93,1.98705
781,30.125,3197.06,3.43032
782,31.125,4575.48,4.90931
783,32.125,412.38,0.44247
784,33.125,3133.29,3.3619
785,34.125,1588.18,1.70406
786,35.125,535.89,0.57499
787,36.125,484.2,0.51953
788,37.125,2564.55,2.75166
789,38.125,4265.34,4.57655
790,39.125,1952.54,2.095
791,40.125,4612.38,4.9489
792,41.125,7879.27,8.45415
793,42.125,7529.53,8.0789
794,43.125,3535.02,3.79294
795,44.125,565.8,0.60708
796,45.125,2455.11,2.63424
797,46.125,5351.28,5.74171
798,47.125,5395.5,5.78916
799,48.125,1515.2,1.62575
800,49.125,3464.29,3.71705
801,50.125,4288.73,4.60165
802,51.125,3231.6,3.46738
803,52.125,1902.33,2.04112
804,53.125,587.24,0.63009
805,54.125,1051.22,1.12792
806,55.125,1712.01,1.83692
807,56.125,2458.32,2.63768
808,57.125,1848.78,1.98367
809,58.125,923.22,0.99058
810,59.125,1056.11,1.13316
811,60.125,2046.06,2.19535
812,61.125,1696.88,1.82069
813,62.125,2365.04,2.53759
814,63.125,2076.99,2.22853
815,64.125,1932.14,2.07312
816,65.125,1343.75,1.44179
817,66.125,1599.09,1.71576
818,67.125,2082.93,2.2349
819,68.125,3201.84,3.43546
820,69.125,2398.01,2.57298
821,70.125,870.98,0.93453
822,71.125,911.65,0.97817
823,72.125,1527.56,1.63901
824,73.125,1566.69,1.681
825,74.125,1518.28,1.62905
826,75.125,1240.99,1.33153
827,76.125,139.18,0.14933
828,77.125,905.36,0.97142
829,78.125,763.63,0.81934
830,79.125,364.11,0.39068
831,80.125,711.52,0.76343
832,81.125,1139.44,1.22258
833,82.125,844.03,0.90561
834,83.125,448.13,0.48083
835,84.125,694.11,0.74476
836,85.125,363.45,0.38996
837,86.125,836.76,0.89781
838,87.125,833.15,0.89394
839,88.125,1401.9,1.50418
840,89.125,998.36,1.0712
841,90.125,1172.15,1.25768
842,91.125,933.86,1.00199
843,92.125,137.06,0.14706
844,93.125,146.09,0.15674
845,94.125,814.24,0.87365
846,95.125,1183.76,1.27013
847,96.125,1160.88,1.24558
848,97.125,934.56,1.00275
849,98.125,525.86,0.56422
