sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5780999999999,209.35,0.19806
702,-49.5780999999999,419.02,0.39642
703,-48.5780999999999,426.17,0.40319
704,-47.5780999999999,232.12,0.21961
705,-46.5780999999999,163.88,0.15505
706,-45.5780999999999,287.21,0.27172
707,-44.5780999999999,431.73,0.40845
708,-43.5780999999999,542.19,0.51295
709,-42.5780999999999,583.99,0.5525
710,-41.5780999999999,257.93,0.24402
711,-40.5780999999999,228.21,0.21591
712,-39.5780999999999,493.76,0.46713
713,-38.5780999999999,392.47,0.37131
714,-37.5780999999999,141.48,0.13385
715,-36.5780999999999,304.6,0.28817
716,-35.5780999999999,415.4,0.393
717,-34.5780999999999,194.12,0.18366
718,-33.5780999999999,357.65,0.33837
719,-32.5780999999999,354.3,0.3352
720,-31.5780999999999,214.28,0.20273
721,-30.5780999999999,500.92,0.47391
722,-29.5780999999999,465.96,0.44083
723,-28.5780999999999,467.22,0.44203
724,-27.5780999999999,712.79,0.67435
725,-26.5780999999999,776.14,0.73428
726,-25.5780999999999,48.17,0.04557
727,-24.5780999999999,132.1,0.12497
728,-23.5780999999999,318.85,0.30165
729,-22.5780999999999,424.48,0.40159
730,-21.5780999999999,501.81,0.47475
731,-20.5780999999999,186.27,0.17622
732,-19.5780999999999,133.73,0.12652
733,-18.5780999999999,393.02,0.37183
734,-17.5780999999999,543.66,0.51434
735,-16.5780999999999,418.69,0.39611
736,-15.5780999999999,163.81,0.15498
737,-14.5780999999999,266.66,0.25228
738,-13.5780999999999,284.32,0.26899
739,-12.5780999999999,285.11,0.26974
740,-11.5780999999999,325.99,0.30841
741,-10.5780999999999,331.73,0.31384
742,-9.57809999999995,22.85,0.02162
743,-8.57809999999995,149.49,0.14142
744,-7.57809999999995,156.52,0.14808
745,-6.57809999999995,191.59,0.18126
746,-5.57809999999995,222.77,0.21075
747,-4.57809999999995,230.22,0.21781
748,-3.57809999999995,212.45,0.20099
749,-2.57809999999995,67.68,0.06403
750,-1.57809999999995,512.79,0.48514
751,-0.578099999999949,3792.71,3.58818
752,0.421900000000051,14571.58,13.78579
753,1.42190000000005,19729.59,18.66565
754,2.42190000000005,19831.7,18.76225
755,3.42190000000005,14782.04,13.9849
756,4.42190000000005,15070.66,14.25796
757,5.42190000000005,18184.95,17.2043
758,6.42190000000005,11500.43,10.88025
759,7.42190000000005,5441.14,5.14772
760,8.42190000000005,9011.13,8.5252
761,9.42190000000005,5525.84,5.22786
762,10.4219000000001,4488.44,4.24639
763,11.4219000000001,2060,1.94891
764,12.4219000000001,477.14,0.45141
765,13.4219000000001,386.94,0.36607
766,14.4219000000001,940.08,0.88938
767,15.4219000000001,266.01,0.25166
768,16.4219000000001,1437.46,1.35995
769,17.4219000000001,1065.73,1.00826
770,18.4219000000001,994.22,0.9406
771,19.4219000000001,1126.82,1.06606
772,20.4219000000001,4882.46,4.61917
773,21.4219000000001,8046.5,7.61258
774,22.4219000000001,4230.58,4.00244
775,23.4219000000001,3025.18,2.86204
776,24.4219000000001,9253.81,8.75479
777,25.4219000000001,8262.53,7.81696
778,26.4219000000001,2222,2.10218
779,27.4219000000001,835.82,0.79075
780,28.4219000000001,2244.6,2.12356
781,29.4219000000001,1463.2,1.38429
782,30.4219000000001,4898.72,4.63455
783,31.4219000000001,4714.15,4.45993
784,32.4219000000001,1405.17,1.3294
785,33.4219000000001,3488.41,3.30029
786,34.4219000000001,1044.73,0.98839
787,35.4219000000001,916.5,0.86707
788,36.4219000000001,957.43,0.9058
789,37.4219000000001,3311.06,3.13251
790,38.4219000000001,4779.29,4.52156
791,39.4219000000001,1476.52,1.39689
792,40.4219000000001,6415.11,6.06917
793,41.4219000000001,9317.83,8.81535
794,42.4219000000001,7876.95,7.45218
795,43.4219000000001,2958.73,2.79918
796,44.4219000000001,661.47,0.62579
797,45.4219000000001,3403,3.21949
798,46.4219000000001,6548.69,6.19555
799,47.4219000000001,4949.05,4.68216
800,48.4219000000001,1129.35,1.06845
801,49.4219000000001,4241.86,4.01311
802,50.4219000000001,4838.58,4.57765
803,51.4219000000001,3490.82,3.30257
804,52.4219000000001,1656.76,1.56741
805,53.4219000000001,149.86,0.14178
806,54.4219000000001,1281.17,1.21208
807,55.4219000000001,2345.94,2.21943
808,56.4219000000001,2696.56,2.55115
809,57.4219000000001,1547.28,1.46384
810,58.4219000000001,588.22,0.5565
811,59.4219000000001,1245.34,1.17818
812,60.4219000000001,1895.61,1.79339
