sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9062,125.23,0.1423
703,-49.9062,320.7,0.36443
704,-48.9062,462.09,0.5251
705,-47.9062,354.57,0.40292
706,-46.9062,129.24,0.14687
707,-45.9062,151.95,0.17267
708,-44.9062,183.7,0.20875
709,-43.9062,371.8,0.4225
710,-42.9062,394.62,0.44843
711,-41.9062,221.94,0.2522
712,-40.9062,83.86,0.0953
713,-39.9062,288.11,0.32739
714,-38.9062,243.32,0.2765
715,-37.9062,110.03,0.12503
716,-36.9062,122.97,0.13974
717,-35.9062,271.27,0.30826
718,-34.9062,132.46,0.15052
719,-33.9062,381.2,0.43319
720,-32.9062,484.08,0.5501
721,-31.9062,50.8,0.05773
722,-30.9062,289,0.32841
723,-29.9062,421.05,0.47846
724,-28.9062,354.28,0.40259
725,-27.9062,558.37,0.63451
726,-26.9062,550.22,0.62525
727,-25.9062,290.8,0.33046
728,-24.9062,115.97,0.13178
729,-23.9062,352.87,0.40098
730,-22.9062,526.48,0.59827
731,-21.9062,499.39,0.56748
732,-20.9062,299.27,0.34008
733,-19.9062,89.47,0.10167
734,-18.9062,249.35,0.28336
735,-17.9062,413.43,0.4698
736,-16.9062,471.4,0.53568
737,-15.9062,221.46,0.25166
738,-14.9062,101.83,0.11571
739,-13.9062,117.63,0.13367
740,-12.9062,33.11,0.03762
741,-11.9062,79.2,0.09
742,-10.9062,189.91,0.2158
743,-9.90620000000001,115.12,0.13082
744,-8.90620000000001,115.11,0.13081
745,-7.90620000000001,240.52,0.27332
746,-6.90620000000001,121.2,0.13773
747,-5.90620000000001,177.71,0.20194
748,-4.90620000000001,149.75,0.17017
749,-3.90620000000001,140.9,0.16011
750,-2.90620000000001,63.95,0.07267
751,-1.90620000000001,346.47,0.39372
752,-0.906200000000013,1846.69,2.09852
753,0.0937999999999874,9549.33,10.85151
754,1.09379999999999,15903.06,18.07166
755,2.09379999999999,16690.45,18.96642
756,3.09379999999999,15287.46,17.37212
757,4.09379999999999,9855.88,11.19986
758,5.09379999999999,14935.67,16.97235
759,6.09379999999999,13820.42,15.70502
760,7.09379999999999,5337.34,6.06516
761,8.09379999999999,5027.41,5.71297
762,9.09379999999999,7395.12,8.40355
763,10.0938,4661.17,5.29678
764,11.0938,2359.88,2.68169
765,12.0938,888.86,1.01006
766,13.0938,377.36,0.42882
767,14.0938,1062,1.20682
768,15.0938,331.34,0.37652
769,16.0938,1090.13,1.23879
770,17.0938,919.6,1.045
771,18.0938,917.99,1.04317
772,19.0938,519.51,0.59035
773,20.0938,2528.46,2.87325
774,21.0938,5801.92,6.59309
775,22.0938,4373.22,4.96957
776,23.0938,965.57,1.09724
777,24.0938,6859.03,7.79435
778,25.0938,8076,9.17727
779,26.0938,3011.12,3.42173
780,27.0938,538.7,0.61216
781,28.0938,1542.32,1.75263
782,29.0938,1086.98,1.2352
783,30.0938,3594.5,4.08466
784,31.0938,5090.4,5.78454
785,32.0938,481.63,0.54731
786,33.0938,2928.95,3.32835
787,34.0938,1249.21,1.41955
788,35.0938,565.68,0.64282
789,36.0938,312.35,0.35494
790,37.0938,1987.13,2.25811
791,38.0938,3123.88,3.54986
792,39.0938,1777.38,2.01975
793,40.0938,4128.68,4.69168
794,41.0938,7311.85,8.30893
795,42.0938,7171.59,8.14954
796,43.0938,3571.94,4.05903
797,44.0938,173.99,0.19772
798,45.0938,1903.28,2.16282
799,46.0938,4416.78,5.01907
800,47.0938,5200.96,5.91018
801,48.0938,1649.98,1.87498
802,49.0938,2306.88,2.62146
803,50.0938,3887.9,4.41807
804,51.0938,3258.32,3.70264
805,52.0938,1626.3,1.84806
806,53.0938,229.9,0.26125
807,54.0938,550.01,0.62502
808,55.0938,1685.12,1.91491
809,56.0938,2779.4,3.15841
810,57.0938,1943.59,2.20863
811,58.0938,792.78,0.90089
812,59.0938,1018.72,1.15764
813,60.0938,1740.23,1.97753
814,61.0938,1522.35,1.72994
815,62.0938,2640.28,3.00032
816,63.0938,2529.26,2.87416
817,64.0938,2035.03,2.31253
818,65.0938,1570.67,1.78485
819,66.0938,1849.96,2.10222
820,67.0938,1810.39,2.05726
821,68.0938,2368.4,2.69136
822,69.0938,1921.16,2.18313
823,70.0938,535.84,0.60891
824,71.0938,1066.33,1.21174
825,72.0938,1224.02,1.39093
826,73.0938,1248.1,1.41829
827,74.0938,1484.13,1.68652
828,75.0938,1437.51,1.63353
829,76.0938,271.29,0.30828
830,77.0938,905.62,1.02911
831,78.0938,853.84,0.97027
832,79.0938,549.93,0.62492
833,80.0938,804.77,0.91451
834,81.0938,855.8,0.9725
835,82.0938,731.19,0.8309
836,83.0938,643.21,0.73092
837,84.0938,673.21,0.76501
838,85.0938,245.54,0.27902
839,86.0938,651.15,0.73994
840,87.0938,741.05,0.8421
841,88.0938,1385.52,1.57445
842,89.0938,793.98,0.90225
843,90.0938,1119.69,1.27237
844,91.0938,698.09,0.79328
845,92.0938,270.65,0.30756
846,93.0938,490.68,0.55759
847,94.0938,447.33,0.50833
848,95.0938,695.88,0.79077
849,96.0938,1032.23,1.17299
850,97.0938,924,1.05001
851,98.0938,597.03,0.67844
