sample,taps_from_fp,amplitude,amplitude_norm
703,-50.0625,158.8,0.17566
704,-49.0625,267.87,0.29631
705,-48.0625,91.26,0.10096
706,-47.0625,176.39,0.19512
707,-46.0625,310.52,0.34349
708,-45.0625,331.94,0.36719
709,-44.0625,273.86,0.30294
710,-43.0625,273.76,0.30283
711,-42.0625,189.62,0.20975
712,-41.0625,193.07,0.21358
713,-40.0625,460.99,0.50995
714,-39.0625,614.7,0.67998
715,-38.0625,438.63,0.48521
716,-37.0625,149.62,0.1655
717,-36.0625,218.48,0.24168
718,-35.0625,154.98,0.17144
719,-34.0625,296.55,0.32804
720,-33.0625,504.25,0.5578
721,-32.0625,223.27,0.24698
722,-31.0625,489.52,0.54151
723,-30.0625,511.84,0.56619
724,-29.0625,507.77,0.56169
725,-28.0625,430.24,0.47593
726,-27.0625,427.51,0.47291
727,-26.0625,171.14,0.18932
728,-25.0625,318.87,0.35273
729,-24.0625,73.78,0.08162
730,-23.0625,242,0.2677
731,-22.0625,485.93,0.53753
732,-21.0625,363.35,0.40194
733,-20.0625,143.21,0.15842
734,-19.0625,189.97,0.21015
735,-18.0625,314.84,0.34828
736,-17.0625,297.94,0.32958
737,-16.0625,82.29,0.09103
738,-15.0625,247.19,0.27344
739,-14.0625,326.66,0.36135
740,-13.0625,310.46,0.34343
741,-12.0625,240.3,0.26582
742,-11.0625,220.84,0.24429
743,-10.0625,100.09,0.11072
744,-9.0625,197.68,0.21867
745,-8.0625,282.2,0.31217
746,-7.0625,211.01,0.23342
747,-6.0625,95.52,0.10567
748,-5.0625,145.77,0.16125
749,-4.0625,207.59,0.22963
750,-3.0625,219.66,0.24299
751,-2.0625,26.93,0.02979
752,-1.0625,1323.51,1.46406
753,-0.0625,8356.97,9.24443
754,0.9375,15873.43,17.5591
755,1.9375,17016.51,18.82357
756,2.9375,15761.62,17.43542
757,3.9375,7787.99,8.61504
758,4.9375,15902.51,17.59128
759,5.9375,13806.31,15.27247
760,6.9375,1823.69,2.01736
761,7.9375,7556.24,8.35867
762,8.9375,4937.77,5.46214
763,9.9375,4319.93,4.77868
764,10.9375,3397.29,3.75806
765,11.9375,764.69,0.8459
766,12.9375,260.38,0.28803
767,13.9375,987.66,1.09254
768,14.9375,583.84,0.64585
769,15.9375,621.59,0.6876
770,16.9375,786.65,0.87019
771,17.9375,957.02,1.05865
772,18.9375,1082.19,1.19712
773,19.9375,2661.11,2.94371
774,20.9375,6248.92,6.91252
775,21.9375,5671.02,6.27325
776,22.9375,831.31,0.91959
777,23.9375,6317.3,6.98817
778,24.9375,8764.38,9.69511
779,25.9375,4140.86,4.58059
780,26.9375,249.47,0.27596
781,27.9375,1465.02,1.62059
782,28.9375,1467.41,1.62324
783,29.9375,2570.24,2.84318
784,30.9375,4905.51,5.42645
785,31.9375,656.9,0.72666
786,32.9375,3133.79,3.46659
787,33.9375,1896.14,2.0975
788,34.9375,213.38,0.23604
789,35.9375,595.5,0.65874
790,36.9375,2173.18,2.40396
791,37.9375,3908.91,4.32401
792,38.9375,2515.9,2.78308
793,39.9375,3518.54,3.89219
794,40.9375,7113.69,7.86912
795,41.9375,7399.01,8.18474
796,42.9375,4091.21,4.52568
797,43.9375,158.84,0.1757
798,44.9375,2407.96,2.66367
799,45.9375,5010.97,5.54311
800,46.9375,5730.02,6.33851
801,47.9375,2216.71,2.45211
802,48.9375,2508.08,2.77442
803,49.9375,4550.02,5.03321
804,50.9375,4174.97,4.61833
805,51.9375,2596.98,2.87277
806,52.9375,662.33,0.73267
807,53.9375,580.28,0.6419
808,54.9375,1460.89,1.61603
809,55.9375,2693.11,2.97911
810,56.9375,2245.66,2.48413
811,57.9375,1079.03,1.19362
812,58.9375,1013.76,1.12142
813,59.9375,1977.44,2.18743
814,60.9375,1735.25,1.91952
815,61.9375,2338.65,2.587
816,62.9375,2282.65,2.52506
817,63.9375,1902.45,2.10448
818,64.9375,1250.23,1.383
819,65.9375,1623.53,1.79593
820,66.9375,1921.62,2.12568
821,67.9375,2800.48,3.09788
822,68.9375,2489.18,2.75352
823,69.9375,1217.8,1.34712
824,70.9375,1148.76,1.27076
825,71.9375,1405.39,1.55463
826,72.9375,1125.37,1.24488
827,73.9375,1179.24,1.30447
828,74.9375,1360,1.50443
829,75.9375,446.22,0.4936
830,76.9375,1133.65,1.25404
831,77.9375,1580.69,1.74855
832,78.9375,263.47,0.29145
833,79.9375,568.54,0.62891
834,80.9375,1121.99,1.24114
835,81.9375,1191.02,1.3175
836,82.9375,424.06,0.46909
837,83.9375,537.27,0.59433
838,84.9375,387.33,0.42846
839,85.9375,1086.31,1.20167
840,86.9375,718.14,0.7944
841,87.9375,1213.56,1.34244
842,88.9375,767.83,0.84937
843,89.9375,1390.01,1.53762
844,90.9375,1304.13,1.44262
845,91.9375,92.7,0.10254
846,92.9375,484.06,0.53546
847,93.9375,549.02,0.60732
848,94.9375,912.43,1.00932
849,95.9375,1146.81,1.2686
850,96.9375,1039.88,1.15031
851,97.9375,506.12,0.55987
852,98.9375,435.77,0.48204
