sample,taps_from_fp,amplitude,amplitude_norm
699,-50.375,149.16,0.165
700,-49.375,314.66,0.34808
701,-48.375,287.7,0.31826
702,-47.375,111.4,0.12323
703,-46.375,143.41,0.15863
704,-45.375,173,0.19137
705,-44.375,96.8,0.10708
706,-43.375,233.48,0.25827
707,-42.375,259.59,0.28715
708,-41.375,94.92,0.105
709,-40.375,251.87,0.27862
710,-39.375,354.42,0.39206
711,-38.375,432.38,0.4783
712,-37.375,155.9,0.17246
713,-36.375,95.26,0.10537
714,-35.375,161.38,0.17851
715,-34.375,99.04,0.10956
716,-33.375,600.47,0.66424
717,-32.375,379.12,0.41938
718,-31.375,290.63,0.32149
719,-30.375,352.7,0.39015
720,-29.375,474.05,0.52439
721,-28.375,230.71,0.25521
722,-27.375,374.53,0.4143
723,-26.375,424.64,0.46973
724,-25.375,252.77,0.27961
725,-24.375,133,0.14713
726,-23.375,307.69,0.34036
727,-22.375,521.79,0.5772
728,-21.375,467.09,0.51669
729,-20.375,219.97,0.24333
730,-19.375,53.85,0.05957
731,-18.375,129.36,0.14309
732,-17.375,363.79,0.40243
733,-16.375,165.86,0.18347
734,-15.375,17,0.01881
735,-14.375,185.3,0.20498
736,-13.375,215.18,0.23803
737,-12.375,154.77,0.1712
738,-11.375,105.62,0.11684
739,-10.375,78.24,0.08655
740,-9.375,212.92,0.23554
741,-8.375,323.73,0.35811
742,-7.375,170.99,0.18915
743,-6.375,114.24,0.12637
744,-5.375,36.35,0.04021
745,-4.375,66.71,0.07379
746,-3.375,134.1,0.14835
747,-2.375,118.7,0.1313
748,-1.375,630.05,0.69696
749,-0.375,5131.86,5.67683
750,0.625,14331.47,15.8534
751,1.625,16799.71,18.58374
752,2.625,16410.01,18.15266
753,3.625,10219.95,11.30525
754,4.625,14842.48,16.41868
755,5.625,15643.96,17.30526
756,6.625,7502.19,8.29888
757,7.625,6032.82,6.67348
758,8.625,7498,8.29424
759,9.625,4026.99,4.45463
760,10.625,4121.02,4.55865
761,11.625,1705.9,1.88705
762,12.625,138.06,0.15272
763,13.625,927.19,1.02565
764,14.625,905.34,1.00149
765,15.625,323.29,0.35762
766,16.625,970.04,1.07305
767,17.625,891.13,0.98577
768,18.625,1140.78,1.26193
769,19.625,1575.79,1.74313
770,20.625,5138.39,5.68406
771,21.625,6481.71,7.17003
772,22.625,1801.22,1.9925
773,23.625,4301.66,4.75848
774,24.625,8584.51,9.49614
775,25.625,5756.25,6.36753
776,26.625,816.98,0.90373
777,27.625,1177.46,1.3025
778,28.625,2018.95,2.23335
779,29.625,1456.55,1.61122
780,30.625,4591.37,5.07895
781,31.625,2541,2.81084
782,32.625,2287.94,2.53091
783,33.625,2498.2,2.7635
784,34.625,327.47,0.36225
785,35.625,620.11,0.68596
786,36.625,1425.73,1.57713
787,37.625,3376.41,3.73497
788,38.625,3835.3,4.24259
789,39.625,2305.17,2.54997
790,40.625,6648.73,7.35479
791,41.625,7952.89,8.79744
792,42.625,5535.15,6.12295
793,43.625,1259.39,1.39313
794,44.625,1257.18,1.39068
795,45.625,3542.44,3.91863
796,46.625,5801.83,6.41796
797,47.625,3190.33,3.52912
798,48.625,2037.25,2.2536
799,49.625,4377.97,4.84289
800,50.625,3958.64,4.37903
801,51.625,2507.03,2.77326
802,52.625,1102.67,1.21977
803,53.625,788.53,0.87226
804,54.625,1483.84,1.64141
805,55.625,2396.42,2.65091
806,56.625,2272.77,2.51412
807,57.625,1526.9,1.68905
808,58.625,730.99,0.80862
809,59.625,1642.19,1.81658
810,60.625,1809.17,2.00129
811,61.625,2194.41,2.42745
812,62.625,2661.47,2.9441
813,63.625,2037.22,2.25356
814,64.625,1618.6,1.79049
815,65.625,1475.72,1.63243
816,66.625,1988.65,2.19983
817,67.625,2767.02,3.06086
818,68.625,2770.29,3.06448
819,69.625,1555.52,1.72071
820,70.625,352.14,0.38954
821,71.625,1372.55,1.5183
822,72.625,1675.89,1.85386
823,73.625,1675.27,1.85317
824,74.625,1645.48,1.82022
825,75.625,921.85,1.01974
826,76.625,376.81,0.41682
827,77.625,943.42,1.04361
828,78.625,138.18,0.15285
829,79.625,825.32,0.91296
830,80.625,1059.15,1.17162
831,81.625,1260.49,1.39435
832,82.625,601.81,0.66571
833,83.625,818.05,0.90492
834,84.625,663.33,0.73377
835,85.625,610.82,0.67568
836,86.625,769.05,0.85072
837,87.625,1354.5,1.49834
838,88.625,1414.51,1.56472
839,89.625,943.14,1.04329
840,90.625,934.76,1.03402
841,91.625,266.15,0.29442
842,92.625,455.39,0.50375
843,93.625,388.34,0.42958
844,94.625,1048.13,1.15944
845,95.625,1276.68,1.41225
846,96.625,1354.43,1.49826
847,97.625,843.92,0.93354
848,98.625,581,0.6427
