sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4062,194,0.21872
702,-49.4062,339.6,0.38286
703,-48.4062,298.01,0.33597
704,-47.4062,33.02,0.03722
705,-46.4062,203.25,0.22914
706,-45.4062,228.43,0.25753
707,-44.4062,355.47,0.40076
708,-43.4062,421.57,0.47528
709,-42.4062,362.49,0.40867
710,-41.4062,128.06,0.14438
711,-40.4062,328.82,0.37071
712,-39.4062,491.15,0.55372
713,-38.4062,396.05,0.4465
714,-37.4062,158.93,0.17917
715,-36.4062,204.01,0.23
716,-35.4062,288.11,0.32482
717,-34.4062,121.51,0.13699
718,-33.4062,331.05,0.37322
719,-32.4062,240.44,0.27107
720,-31.4062,413.17,0.4658
721,-30.4062,511.02,0.57613
722,-29.4062,551.93,0.62224
723,-28.4062,469.79,0.52964
724,-27.4062,474.03,0.53442
725,-26.4062,507.82,0.57252
726,-25.4062,182.62,0.20588
727,-24.4062,113.14,0.12755
728,-23.4062,199.45,0.22486
729,-22.4062,316.55,0.35687
730,-21.4062,320.3,0.3611
731,-20.4062,104.28,0.11756
732,-19.4062,206.21,0.23248
733,-18.4062,339.85,0.38314
734,-17.4062,366.02,0.41265
735,-16.4062,192.51,0.21703
736,-15.4062,181.14,0.20421
737,-14.4062,250.25,0.28213
738,-13.4062,308.17,0.34743
739,-12.4062,342.07,0.38565
740,-11.4062,397.74,0.44842
741,-10.4062,248.78,0.28048
742,-9.40620000000001,129.08,0.14552
743,-8.40620000000001,215.65,0.24312
744,-7.40620000000001,163.62,0.18447
745,-6.40620000000001,99.36,0.11202
746,-5.40620000000001,195.17,0.22003
747,-4.40620000000001,269.74,0.30411
748,-3.40620000000001,281.26,0.31709
749,-2.40620000000001,45.04,0.05078
750,-1.40620000000001,690.36,0.77831
751,-0.406200000000013,4814.91,5.42831
752,0.593799999999987,13954.21,15.73192
753,1.59379999999999,16701.86,18.82961
754,2.59379999999999,16286.55,18.36138
755,3.59379999999999,10498.33,11.83577
756,4.59379999999999,14164.24,15.96871
757,5.59379999999999,14979.47,16.88778
758,6.59379999999999,7353.35,8.29014
759,7.59379999999999,5380.5,6.06596
760,8.59379999999999,6154.71,6.93879
761,9.59379999999999,2569.55,2.8969
762,10.5938,3263.03,3.67873
763,11.5938,1271.18,1.43313
764,12.5938,69.31,0.07814
765,13.5938,501.89,0.56583
766,14.5938,583.23,0.65753
767,15.5938,481.6,0.54296
768,16.5938,1012.46,1.14145
769,17.5938,573.46,0.64652
770,18.5938,961.35,1.08382
771,19.5938,1533.5,1.72887
772,20.5938,5039.15,5.68112
773,21.5938,6807.65,7.67492
774,22.5938,2478.99,2.7948
775,23.5938,3913.59,4.41216
776,24.5938,8289.73,9.34581
777,25.5938,5855.57,6.60155
778,26.5938,1067.5,1.2035
779,27.5938,1056,1.19053
780,28.5938,2034.48,2.29366
781,29.5938,1285.35,1.4491
782,30.5938,4701.05,5.29995
783,31.5938,2926.5,3.29932
784,32.5938,2236.34,2.52124
785,33.5938,2810.01,3.168
786,34.5938,521.82,0.58829
787,35.5938,788.81,0.8893
788,36.5938,1496.12,1.68672
789,37.5938,3393.1,3.82537
790,38.5938,3790.82,4.27375
791,39.5938,1863.41,2.1008
792,40.5938,6111.81,6.89043
793,41.5938,7663.74,8.64007
794,42.5938,5789.81,6.52741
795,43.5938,1619.93,1.8263
796,44.5938,1219.77,1.37516
797,45.5938,3805.18,4.28994
798,46.5938,5938.04,6.69452
799,47.5938,3310.97,3.73278
800,48.5938,1639.59,1.84847
801,49.5938,4108.06,4.63141
802,50.5938,4079.64,4.59937
803,51.5938,2832.31,3.19314
804,52.5938,1286.93,1.45088
805,53.5938,84.72,0.09551
806,54.5938,1059.78,1.19479
807,55.5938,2254.37,2.54157
808,56.5938,2252.01,2.53891
809,57.5938,1224.94,1.381
810,58.5938,456.67,0.51485
811,59.5938,1448.27,1.63277
812,60.5938,1722.4,1.94182
813,61.5938,1568.15,1.76793
814,62.5938,2326.08,2.62241
815,63.5938,2078.12,2.34286
816,64.5938,1683.36,1.89781
817,65.5938,1335.86,1.50604
818,66.5938,1738.51,1.95998
819,67.5938,2660.02,2.99889
820,68.5938,2877.01,3.24353
821,69.5938,1795.56,2.0243
822,70.5938,296.89,0.33472
823,71.5938,1336.18,1.50641
824,72.5938,1322.47,1.49094
825,73.5938,1283.34,1.44683
826,74.5938,1337.96,1.50841
827,75.5938,795.15,0.89645
828,76.5938,402.24,0.45348
829,77.5938,1235.5,1.3929
830,78.5938,527.08,0.59422
831,79.5938,397.34,0.44796
832,80.5938,871.19,0.98217
833,81.5938,1352.01,1.52425
834,82.5938,597.27,0.67336
835,83.5938,639.55,0.72102
836,84.5938,456.44,0.51459
837,85.5938,539.23,0.60793
838,86.5938,588.91,0.66394
839,87.5938,933.79,1.05276
840,88.5938,1049.85,1.1836
841,89.5938,767.01,0.86472
842,90.5938,1275.95,1.4385
843,91.5938,713.92,0.80487
844,92.5938,245.9,0.27723
845,93.5938,195.17,0.22003
846,94.5938,827.33,0.93273
847,95.5938,1141.04,1.2864
848,96.5938,1098.84,1.23883
849,97.5938,693.2,0.78151
850,98.5938,440.64,0.49678
