sample,taps_from_fp,amplitude,amplitude_norm
698,-50.375,304.7,0.33264
699,-49.375,530.27,0.5789
700,-48.375,364.97,0.39844
701,-47.375,144.25,0.15748
702,-46.375,162.54,0.17745
703,-45.375,254.58,0.27792
704,-44.375,328.54,0.35867
705,-43.375,424.8,0.46376
706,-42.375,478.6,0.52249
707,-41.375,178.64,0.19503
708,-40.375,234.92,0.25646
709,-39.375,400.93,0.4377
710,-38.375,252.05,0.27516
711,-37.375,34.83,0.03802
712,-36.375,247.34,0.27002
713,-35.375,298.06,0.3254
714,-34.375,100.21,0.1094
715,-33.375,402.4,0.43931
716,-32.375,279.03,0.30462
717,-31.375,266.2,0.29062
718,-30.375,395.54,0.43181
719,-29.375,379.95,0.4148
720,-28.375,474.68,0.5182
721,-27.375,642.97,0.70193
722,-26.375,560.69,0.61211
723,-25.375,220.05,0.24022
724,-24.375,140.8,0.15371
725,-23.375,355.91,0.38855
726,-22.375,486.43,0.53104
727,-21.375,304.32,0.33223
728,-20.375,97.02,0.10592
729,-19.375,173.28,0.18917
730,-18.375,354.73,0.38726
731,-17.375,480.68,0.52476
732,-16.375,393.21,0.42927
733,-15.375,197.12,0.2152
734,-14.375,165.19,0.18034
735,-13.375,168.34,0.18378
736,-12.375,166.63,0.18191
737,-11.375,118.7,0.12958
738,-10.375,30.36,0.03315
739,-9.375,28.02,0.03059
740,-8.375,157.5,0.17194
741,-7.375,126.1,0.13766
742,-6.375,107.56,0.11743
743,-5.375,143.66,0.15683
744,-4.375,232.69,0.25403
745,-3.375,217.2,0.23712
746,-2.375,176.31,0.19248
747,-1.375,784.9,0.85688
748,-0.375,5117.33,5.5866
749,0.625,14610.49,15.95032
750,1.625,17327.34,18.91632
751,2.625,17034.44,18.59655
752,3.625,11850.69,12.93743
753,4.625,13835.46,15.10421
754,5.625,14546.61,15.88058
755,6.625,7155.02,7.81116
756,7.625,6592.57,7.19713
757,8.625,6394.31,6.98069
758,9.625,2204.35,2.40649
759,10.625,3052.16,3.33205
760,11.625,1309.3,1.42937
761,12.625,171.59,0.18733
762,13.625,466.43,0.50921
763,14.625,387.46,0.42299
764,15.625,611.2,0.66725
765,16.625,1040.68,1.13612
766,17.625,1058.81,1.1559
767,18.625,1209.54,1.32046
768,19.625,1503.93,1.64184
769,20.625,5216.09,5.69442
770,21.625,7135.77,7.79014
771,22.625,2637.26,2.87911
772,23.625,3921.82,4.28146
773,24.625,8769.01,9.57315
774,25.625,6388.73,6.9746
775,26.625,1194.4,1.30393
776,27.625,1177.07,1.28501
777,28.625,1933.41,2.11071
778,29.625,1022.32,1.11607
779,30.625,4193.85,4.57843
780,31.625,2642.93,2.8853
781,32.625,2028.17,2.21416
782,33.625,2393.64,2.61315
783,34.625,201.36,0.21982
784,35.625,840.01,0.91704
785,36.625,1453.94,1.58727
786,37.625,3702.02,4.04151
787,38.625,3988.69,4.35446
788,39.625,2347.06,2.56229
789,40.625,6604.06,7.20967
790,41.625,7816.14,8.5329
791,42.625,5552.96,6.06218
792,43.625,1454.94,1.58836
793,44.625,1418.26,1.54831
794,45.625,3762.95,4.10802
795,46.625,5963.15,6.50999
796,47.625,3234.23,3.53082
797,48.625,1478.94,1.61456
798,49.625,3794.73,4.14271
799,50.625,3718.57,4.05957
800,51.625,2527.58,2.75937
801,52.625,1227.43,1.33999
802,53.625,735.07,0.80248
803,54.625,1545.88,1.68764
804,55.625,2455.01,2.68014
805,56.625,2364.65,2.58149
806,57.625,1655.32,1.80712
807,58.625,746.14,0.81457
808,59.625,1544.5,1.68613
809,60.625,1636.56,1.78664
810,61.625,1508.73,1.64709
811,62.625,2624.7,2.8654
812,63.625,2075.75,2.26611
813,64.625,1654.61,1.80634
814,65.625,1396.49,1.52455
815,66.625,1824.93,1.99229
816,67.625,2150.82,2.34806
817,68.625,2725.06,2.97496
818,69.625,1545.46,1.68718
819,70.625,547.62,0.59784
820,71.625,1708.63,1.86531
821,72.625,1766.46,1.92845
822,73.625,1578.11,1.72283
823,74.625,1382.94,1.50976
824,75.625,695.05,0.75878
825,76.625,557.07,0.60816
826,77.625,1123.49,1.22652
827,78.625,177.43,0.1937
828,79.625,672.2,0.73384
829,80.625,957.74,1.04556
830,81.625,1339.76,1.46262
831,82.625,589.3,0.64334
832,83.625,839.39,0.91636
833,84.625,552.99,0.6037
834,85.625,627.04,0.68454
835,86.625,699.23,0.76335
836,87.625,1281.83,1.39938
837,88.625,1374.65,1.50071
838,89.625,886.53,0.96782
839,90.625,1112.35,1.21435
840,91.625,485.41,0.52993
841,92.625,377.43,0.41204
842,93.625,275.14,0.30037
843,94.625,861.92,0.94097
844,95.625,1146.03,1.25112
845,96.625,1136.06,1.24024
846,97.625,790.4,0.86288
847,98.625,637.79,0.69627
