sample,taps_from_fp,amplitude,amplitude_norm
701,-50.625,113.02,0.12218
702,-49.625,343.93,0.37182
703,-48.625,463.87,0.50148
704,-47.625,307.61,0.33255
705,-46.625,97.27,0.10515
706,-45.625,184.72,0.19969
707,-44.625,282.01,0.30487
708,-43.625,479.31,0.51817
709,-42.625,493.54,0.53356
710,-41.625,239.07,0.25845
711,-40.625,174.23,0.18836
712,-39.625,445.8,0.48195
713,-38.625,332.17,0.35911
714,-37.625,56,0.06054
715,-36.625,152.35,0.1647
716,-35.625,290.07,0.31359
717,-34.625,219.43,0.23722
718,-33.625,397.68,0.42993
719,-32.625,363.03,0.39247
720,-31.625,205.85,0.22254
721,-30.625,422.31,0.45655
722,-29.625,365.57,0.39521
723,-28.625,407.56,0.44061
724,-27.625,683.15,0.73854
725,-26.625,613.2,0.66292
726,-25.625,132.06,0.14277
727,-24.625,37.8,0.04087
728,-23.625,414.64,0.44826
729,-22.625,439.26,0.47488
730,-21.625,412.88,0.44636
731,-20.625,88.23,0.09539
732,-19.625,121.05,0.13086
733,-18.625,386.46,0.4178
734,-17.625,519.84,0.56199
735,-16.625,483.74,0.52296
736,-15.625,259.24,0.28026
737,-14.625,141.45,0.15292
738,-13.625,171.49,0.1854
739,-12.625,146.58,0.15846
740,-11.625,231.42,0.25019
741,-10.625,319.82,0.34575
742,-9.625,102.16,0.11044
743,-8.625,85.04,0.09194
744,-7.625,70.21,0.07591
745,-6.625,112.81,0.12195
746,-5.625,211.14,0.22826
747,-4.625,232.55,0.25141
748,-3.625,144.92,0.15667
749,-2.625,87.09,0.09415
750,-1.625,477.05,0.51572
751,-0.625,3223.7,3.48508
752,0.375,12596.71,13.61807
753,1.375,17314.81,18.71871
754,2.375,17496.52,18.91516
755,3.375,14764.98,15.96214
756,4.375,12247.94,13.24102
757,5.375,15160.53,16.38976
758,6.375,10078.42,10.89559
759,7.375,2711.04,2.93085
760,8.375,5593.96,6.04753
761,9.375,6434.08,6.95576
762,10.375,3933.51,4.25245
763,11.375,2108.76,2.27974
764,12.375,911.37,0.98527
765,13.375,653.44,0.70642
766,14.375,1082.61,1.17039
767,15.375,462.73,0.50025
768,16.375,1364.7,1.47535
769,17.375,742.08,0.80225
770,18.375,910.21,0.98401
771,19.375,1022.94,1.10588
772,20.375,3921.83,4.23982
773,21.375,6935.44,7.49777
774,22.375,3931.64,4.25042
775,23.375,2545.43,2.75182
776,24.375,8383.31,9.06304
777,25.375,7670.55,8.29249
778,26.375,1947.22,2.1051
779,27.375,888.87,0.96094
780,28.375,1794.3,1.93979
781,29.375,1194.42,1.29127
782,30.375,4679.85,5.0593
783,31.375,4531.69,4.89913
784,32.375,1372.58,1.48387
785,33.375,3063.04,3.31139
786,34.375,825.08,0.89197
787,35.375,625,0.67568
788,36.375,853.25,0.92243
789,37.375,3133.1,3.38713
790,38.375,4223.27,4.5657
791,39.375,1049.16,1.13423
792,40.375,5331.38,5.76366
793,41.375,7686.93,8.31019
794,42.375,6830.04,7.38383
795,43.375,2702.31,2.92142
796,44.375,536.46,0.57995
797,45.375,2704.68,2.92398
798,46.375,5244.23,5.66944
799,47.375,4973.39,5.37663
800,48.375,1240.28,1.34084
801,49.375,3013.25,3.25757
802,50.375,4108.97,4.44213
803,51.375,3269.1,3.53416
804,52.375,1556.82,1.68305
805,53.375,338.6,0.36605
806,54.375,538.31,0.58196
807,55.375,1910.22,2.0651
808,56.375,2814.24,3.04243
809,57.375,1832.62,1.98122
810,58.375,734.47,0.79402
811,59.375,1248.17,1.34938
812,60.375,1814.62,1.96175
813,61.375,1765.02,1.90813
814,62.375,2785.24,3.01107
815,63.375,2395.97,2.59024
816,64.375,2042.86,2.2085
817,65.375,1575.63,1.70339
818,66.375,1944.31,2.10196
819,67.375,2059.86,2.22688
820,68.375,2830.28,3.05976
821,69.375,2195.65,2.37367
822,70.375,875.55,0.94654
823,71.375,1151.56,1.24493
824,72.375,1376.92,1.48857
825,73.375,1458.4,1.57665
826,74.375,1638.63,1.7715
827,75.375,1306.11,1.41201
828,76.375,302.13,0.32663
829,77.375,1647.04,1.78059
830,78.375,1051.49,1.13674
831,79.375,598.66,0.6472
832,80.375,932.87,1.00851
833,81.375,1284.01,1.38812
834,82.375,791.72,0.85592
835,83.375,614.48,0.6643
836,84.375,472.34,0.51064
837,85.375,579.58,0.62658
838,86.375,844.14,0.91259
839,87.375,894.36,0.96687
840,88.375,1205.75,1.30351
841,89.375,664.99,0.71891
842,90.375,1367.98,1.4789
843,91.375,671.72,0.72619
844,92.375,500.94,0.54155
845,93.375,371.44,0.40155
846,94.375,542.33,0.58631
847,95.375,744.97,0.80537
848,96.375,1039.89,1.1242
849,97.375,813.62,0.87959
850,98.375,576.64,0.6234
