sample,taps_from_fp,amplitude,amplitude_norm
701,-50.125,271.96,0.30904
702,-49.125,428,0.48637
703,-48.125,258.68,0.29396
704,-47.125,87.32,0.09923
705,-46.125,215,0.24432
706,-45.125,325.24,0.36959
707,-44.125,363.14,0.41266
708,-43.125,421.66,0.47915
709,-42.125,324.15,0.36836
710,-41.125,135.35,0.15381
711,-40.125,386.4,0.43909
712,-39.125,459.79,0.52249
713,-38.125,320.69,0.36442
714,-37.125,118.51,0.13467
715,-36.125,313.17,0.35587
716,-35.125,367.29,0.41738
717,-34.125,65.39,0.07431
718,-33.125,348.52,0.39604
719,-32.125,55.15,0.06268
720,-31.125,464.84,0.52822
721,-30.125,452.67,0.5144
722,-29.125,458.36,0.52087
723,-28.125,554.51,0.63012
724,-27.125,512.24,0.58209
725,-26.125,434.63,0.4939
726,-25.125,127.4,0.14478
727,-24.125,166.54,0.18925
728,-23.125,244.29,0.27761
729,-22.125,366.35,0.41631
730,-21.125,186.95,0.21245
731,-20.125,44.6,0.05068
732,-19.125,239.89,0.2726
733,-18.125,343.43,0.39026
734,-17.125,346.88,0.39418
735,-16.125,233.38,0.2652
736,-15.125,166.36,0.18905
737,-14.125,253.4,0.28795
738,-13.125,319,0.3625
739,-12.125,284.61,0.32342
740,-11.125,233.73,0.2656
741,-10.125,94.01,0.10682
742,-9.125,166.81,0.18956
743,-8.125,188.62,0.21434
744,-7.125,54.67,0.06213
745,-6.125,84.6,0.09614
746,-5.125,175.33,0.19924
747,-4.125,259.89,0.29533
748,-3.125,148.93,0.16924
749,-2.125,137.21,0.15592
750,-1.125,1167.78,1.32702
751,-0.125,7529.06,8.55575
752,0.875,15427.47,17.53121
753,1.875,16728.38,19.00953
754,2.875,15761.73,17.91105
755,3.875,9586.47,10.89372
756,4.875,14819.6,16.84046
757,5.875,13939.82,15.84071
758,6.875,3768.81,4.28274
759,7.875,7022.19,7.97976
760,8.875,5692.17,6.46838
761,9.875,2336.14,2.65471
762,10.875,3345.23,3.8014
763,11.875,1389.29,1.57874
764,12.875,103.32,0.11741
765,13.875,428.21,0.4866
766,14.875,182.78,0.20771
767,15.875,623.29,0.70828
768,16.875,712.44,0.80959
769,17.875,875.14,0.99448
770,18.875,900.58,1.02338
771,19.875,2396.98,2.72384
772,20.875,6124.16,6.95927
773,21.875,6154.57,6.99383
774,22.875,917.67,1.04281
775,23.875,5676.37,6.45043
776,24.875,8818.35,10.02086
777,25.875,4854.35,5.5163
778,26.875,600.3,0.68216
779,27.875,1824.99,2.07385
780,28.875,2008.53,2.28243
781,29.875,1752.46,1.99144
782,30.875,3893.91,4.4249
783,31.875,846.33,0.96173
784,32.875,2703.92,3.07263
785,33.875,1901.49,2.16078
786,34.875,499.51,0.56763
787,35.875,759.66,0.86326
788,36.875,1948.83,2.21458
789,37.875,3661.93,4.16128
790,38.875,2786.5,3.16648
791,39.875,3487.32,3.96287
792,40.875,7100.98,8.06929
793,41.875,7590.02,8.62503
794,42.875,4595.48,5.22214
795,43.875,844.17,0.95929
796,44.875,1658.33,1.88446
797,45.875,3997.21,4.54228
798,46.875,5285.4,6.00614
799,47.875,2319.31,2.63558
800,48.875,1721.15,1.95585
801,49.875,3416.18,3.88202
802,50.875,3132.46,3.55961
803,51.875,2079.74,2.36334
804,52.875,793.85,0.9021
805,53.875,774.64,0.88027
806,54.875,1672.05,1.90005
807,55.875,2573.74,2.9247
808,56.875,1922.3,2.18443
809,57.875,934.25,1.06165
810,58.875,475.45,0.54028
811,59.875,1555.78,1.76794
812,60.875,1541.18,1.75134
813,61.875,1852.65,2.10529
814,62.875,2271.26,2.58098
815,63.875,2069.94,2.35221
816,64.875,1470.26,1.67075
817,65.875,1203.17,1.36724
818,66.875,1510.76,1.71678
819,67.875,2855.35,3.24472
820,68.875,2509.2,2.85136
821,69.875,1013.64,1.15186
822,70.875,784.15,0.89108
823,71.875,1561.01,1.77388
824,72.875,1469.61,1.67001
825,73.875,1405.55,1.59722
826,74.875,1338.84,1.52141
827,75.875,374.05,0.42505
828,76.875,720.02,0.8182
829,77.875,841.66,0.95643
830,78.875,206.02,0.23412
831,79.875,652.48,0.74146
832,80.875,909.68,1.03372
833,81.875,1036.58,1.17793
834,82.875,364.48,0.41419
835,83.875,741.1,0.84216
836,84.875,325.61,0.37001
837,85.875,670.88,0.76236
838,86.875,676.4,0.76863
839,87.875,1257.2,1.42864
840,88.875,972.33,1.10492
841,89.875,923.03,1.0489
842,90.875,1066.89,1.21237
843,91.875,445.01,0.50569
844,92.875,330.65,0.37574
845,93.875,443.5,0.50397
846,94.875,880.81,1.00092
847,95.875,978.4,1.11182
848,96.875,1018.99,1.15795
849,97.875,658.29,0.74805
850,98.875,455.96,0.51814
