sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4844000000001,190.16,0.19054
700,-49.4844000000001,392.26,0.39304
701,-48.4844000000001,427.95,0.42881
702,-47.4844000000001,243.74,0.24423
703,-46.4844000000001,111.4,0.11162
704,-45.4844000000001,224.35,0.2248
705,-44.4844000000001,290.71,0.2913
706,-43.4844000000001,424.19,0.42504
707,-42.4844000000001,495.19,0.49618
708,-41.4844000000001,281.79,0.28235
709,-40.4844000000001,191.05,0.19143
710,-39.4844000000001,510.84,0.51187
711,-38.4844000000001,528.97,0.53003
712,-37.4844000000001,184.56,0.18493
713,-36.4844000000001,238.82,0.2393
714,-35.4844000000001,357.5,0.35821
715,-34.4844000000001,164.4,0.16473
716,-33.4844000000001,412.57,0.4134
717,-32.4844000000001,308.59,0.3092
718,-31.4844000000001,316.08,0.31672
719,-30.4844000000001,418,0.41884
720,-29.4844000000001,504.39,0.5054
721,-28.4844000000001,382.48,0.38325
722,-27.4844000000001,634.74,0.63601
723,-26.4844000000001,593,0.59419
724,-25.4844000000001,61.13,0.06125
725,-24.4844000000001,161.77,0.1621
726,-23.4844000000001,424.41,0.42527
727,-22.4844000000001,312.62,0.31324
728,-21.4844000000001,300.89,0.30149
729,-20.4844000000001,63.07,0.0632
730,-19.4844000000001,211.62,0.21205
731,-18.4844000000001,364.82,0.36555
732,-17.4844000000001,557.65,0.55877
733,-16.4844000000001,404.02,0.40483
734,-15.4844000000001,245.23,0.24572
735,-14.4844000000001,261.54,0.26207
736,-13.4844000000001,232.04,0.2325
737,-12.4844000000001,140.43,0.14071
746,-3.48440000000005,177.91,0.17827
747,-2.48440000000005,133.78,0.13404
748,-1.48440000000005,586,0.58718
749,-0.484400000000051,4212.41,4.22085
750,0.515599999999949,14612.99,14.64227
751,1.51559999999995,18762.69,18.80029
752,2.51559999999995,18813.19,18.85089
753,3.51559999999995,12858.82,12.88459
754,4.51559999999995,13270.53,13.29713
755,5.51559999999995,16939.73,16.97368
756,6.51559999999995,12232.13,12.25664
757,7.51559999999995,4523.42,4.53249
758,8.51559999999995,4183.42,4.1918
759,9.51559999999995,5315.5,5.32615
760,10.5155999999999,3457.75,3.46468
761,11.5155999999999,1595.87,1.59907
762,12.5155999999999,506.15,0.50717
763,13.5155999999999,932.52,0.93439
764,14.5155999999999,1293.56,1.29615
765,15.5155999999999,745.46,0.74696
766,16.5155999999999,1542.26,1.54535
767,17.5155999999999,1009.35,1.01137
768,18.5155999999999,1123.31,1.12556
769,19.5155999999999,930.05,0.93192
770,20.5155999999999,4883.39,4.89318
771,21.5155999999999,7773.15,7.78873
772,22.5155999999999,3764.92,3.77246
773,23.5155999999999,3314.55,3.32119
774,24.5155999999999,9472.25,9.49123
775,25.5155999999999,8433.45,8.45035
776,26.5155999999999,2182.82,2.1872
777,27.5155999999999,1260.55,1.26308
778,28.5155999999999,2173.03,2.17738
779,29.5155999999999,1981.89,1.98586
780,30.5155999999999,5396.92,5.40774
781,31.5155999999999,3963.32,3.97126
782,32.5155999999999,1768.73,1.77228
783,33.5155999999999,2982.54,2.98852
784,34.5155999999999,525.24,0.5263
785,35.5155999999999,791.21,0.7928
786,36.5155999999999,987.9,0.98988
787,37.5155999999999,3146.31,3.15261
788,38.5155999999999,4204.36,4.21279
789,39.5155999999999,1814.1,1.81773
790,40.5155999999999,6334.28,6.34697
791,41.5155999999999,8404.55,8.4214
792,42.5155999999999,6916.46,6.93033
793,43.5155999999999,2441.04,2.44593
794,44.5155999999999,795.52,0.79711
795,45.5155999999999,3057.43,3.06356
796,46.5155999999999,5826.69,5.83836
797,47.5155999999999,4661.29,4.67064
798,48.5155999999999,900.18,0.90198
799,49.5155999999999,3574.63,3.58179
800,50.5155999999999,3735.66,3.74315
801,51.5155999999999,2502.9,2.50791
802,52.5155999999999,1160.14,1.16247
803,53.5155999999999,181.6,0.18197
804,54.5155999999999,1070.36,1.0725
805,55.5155999999999,2352.73,2.35744
806,56.5155999999999,2729.69,2.73516
807,57.5155999999999,1603.45,1.60666
808,58.5155999999999,554.7,0.55581
809,59.5155999999999,1341.83,1.34452
810,60.5155999999999,1866.49,1.87023
811,61.5155999999999,2219.62,2.22407
812,62.5155999999999,3279.44,3.28601
813,63.5155999999999,2690.32,2.69571
814,64.5155999999999,2230.19,2.23466
815,65.5155999999999,1948.34,1.95224
816,66.5155999999999,2109.68,2.11391
817,67.5155999999999,2106.01,2.11023
