sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4687,217.37,0.24899
700,-49.4687,380.01,0.43529
701,-48.4687,281.64,0.32261
702,-47.4687,104.29,0.11946
703,-46.4687,247.73,0.28377
704,-45.4687,383.88,0.43973
705,-44.4687,366.81,0.42017
706,-43.4687,358.37,0.4105
707,-42.4687,310.46,0.35562
708,-41.4687,149.58,0.17134
709,-40.4687,261.63,0.29969
710,-39.4687,430.12,0.49269
711,-38.4687,334.25,0.38288
712,-37.4687,181.47,0.20787
713,-36.4687,204.24,0.23395
714,-35.4687,276.48,0.3167
715,-34.4687,83.19,0.0953
716,-33.4687,285.85,0.32744
717,-32.4687,170.53,0.19534
718,-31.4687,369.53,0.42329
719,-30.4687,474.03,0.54299
720,-29.4687,480.46,0.55036
721,-28.4687,480.28,0.55015
722,-27.4687,481.5,0.55155
723,-26.4687,525.73,0.60221
724,-25.4687,66.53,0.07621
725,-24.4687,195.14,0.22353
726,-23.4687,99.41,0.11387
727,-22.4687,256.53,0.29385
728,-21.4687,328.03,0.37575
729,-20.4687,132.23,0.15147
730,-19.4687,153.26,0.17556
731,-18.4687,354.24,0.40577
732,-17.4687,380.82,0.43622
733,-16.4687,254.85,0.29192
734,-15.4687,218.69,0.2505
735,-14.4687,270.69,0.31007
736,-13.4687,241.57,0.27671
737,-12.4687,247.74,0.28378
738,-11.4687,266.3,0.30504
739,-10.4687,216.39,0.24787
740,-9.46870000000001,174.18,0.19952
741,-8.46870000000001,242.79,0.27811
742,-7.46870000000001,90.8,0.10401
743,-6.46870000000001,121.17,0.13879
744,-5.46870000000001,152.3,0.17445
745,-4.46870000000001,239.38,0.27421
746,-3.46870000000001,279.89,0.32061
747,-2.46870000000001,75.29,0.08625
748,-1.46870000000001,561.53,0.64322
749,-0.468700000000013,3933.76,4.50603
750,0.531299999999987,13062.02,14.96222
751,1.53129999999999,16411.82,18.79933
752,2.53129999999999,16279.52,18.64779
753,3.53129999999999,11297.48,12.94098
754,4.53129999999999,13514.76,15.48082
755,5.53129999999999,15348.54,17.58137
756,6.53129999999999,8828.35,10.11266
757,7.53129999999999,4903.25,5.61655
758,8.53129999999999,6855.13,7.85239
759,9.53129999999999,2590.85,2.96775
760,10.5313,3880.72,4.44526
761,11.5313,1824.71,2.09016
762,12.5313,286.23,0.32786
763,13.5313,308.13,0.35296
764,14.5313,580.06,0.66444
765,15.5313,330.01,0.37801
766,16.5313,1072.87,1.22895
767,17.5313,639.3,0.7323
768,18.5313,738.03,0.8454
769,19.5313,1271.29,1.45623
770,20.5313,4586.22,5.2534
771,21.5313,6821.58,7.81395
772,22.5313,3044.02,3.48685
773,23.5313,3064.35,3.51014
774,24.5313,7639.06,8.75035
775,25.5313,6030.82,6.90815
776,26.5313,1268.45,1.45298
777,27.5313,1046.97,1.19927
778,28.5313,2126.61,2.43598
779,29.5313,1145.52,1.31216
780,30.5313,4197.16,4.80774
781,31.5313,3225.61,3.69486
782,32.5313,1795.69,2.05692
783,33.5313,2828.26,3.2397
784,34.5313,705.68,0.80834
785,35.5313,880.65,1.00876
786,36.5313,1229.22,1.40804
787,37.5313,2992.99,3.42839
788,38.5313,3804.71,4.35821
789,39.5313,1411.88,1.61727
790,40.5313,5642.84,6.46374
791,41.5313,7671.02,8.78697
792,42.5313,6129.68,7.02139
793,43.5313,1984.87,2.27362
794,44.5313,897.54,1.02811
795,45.5313,3350.28,3.83766
796,46.5313,5877.42,6.73243
797,47.5313,3955.75,4.53122
798,48.5313,1234.49,1.41408
799,49.5313,3679.94,4.21528
800,50.5313,3712.21,4.25225
801,51.5313,2545.65,2.91598
802,52.5313,1286.8,1.474
803,53.5313,192.01,0.21994
804,54.5313,1093.98,1.25312
805,55.5313,1849.16,2.11817
806,56.5313,1929.68,2.21041
807,57.5313,1178,1.34937
808,58.5313,497.32,0.56967
809,59.5313,1334.01,1.52807
810,60.5313,1721.94,1.97244
811,61.5313,1521.91,1.74331
812,62.5313,2283.81,2.61605
813,63.5313,2090.81,2.39497
814,64.5313,1779.91,2.03885
815,65.5313,1270.41,1.45522
816,66.5313,1601.42,1.83438
817,67.5313,2493.77,2.85655
818,68.5313,2860.86,3.27704
819,69.5313,1816.82,2.08112
820,70.5313,376.6,0.43138
821,71.5313,1131.97,1.29665
822,72.5313,1356.8,1.55418
823,73.5313,1367.7,1.56667
824,74.5313,1325.46,1.51828
825,75.5313,774.86,0.88758
826,76.5313,394.98,0.45244
827,77.5313,1215.43,1.39225
828,78.5313,670.3,0.76781
829,79.5313,195,0.22337
830,80.5313,652.41,0.74732
831,81.5313,1194.12,1.36784
832,82.5313,539.8,0.61833
833,83.5313,591.1,0.67709
834,84.5313,515.74,0.59076
835,85.5313,507.08,0.58085
836,86.5313,676.2,0.77457
837,87.5313,683.08,0.78245
838,88.5313,1051.04,1.20394
839,89.5313,692.29,0.793
840,90.5313,1215.38,1.39219
841,91.5313,842.14,0.96465
842,92.5313,341.47,0.39115
843,93.5313,198.46,0.22733
844,94.5313,781.9,0.89565
845,95.5313,897.25,1.02777
846,96.5313,1010.76,1.1578
847,97.5313,758.19,0.86849
848,98.5313,417.58,0.47833
