sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3125,240.9,0.27129
701,-49.3125,364.05,0.40996
702,-48.3125,332.18,0.37408
703,-47.3125,163.53,0.18415
704,-46.3125,73.78,0.08309
705,-45.3125,108.6,0.1223
706,-44.3125,307.74,0.34656
707,-43.3125,526.54,0.59295
708,-42.3125,436.74,0.49183
709,-41.3125,145.06,0.16335
710,-40.3125,181.18,0.20403
711,-39.3125,335.87,0.37823
712,-38.3125,144.85,0.16312
713,-37.3125,72.84,0.08202
714,-36.3125,191.51,0.21567
715,-35.3125,281.51,0.31702
716,-34.3125,198.15,0.22315
717,-33.3125,494.22,0.55655
718,-32.3125,276.68,0.31158
719,-31.3125,266.08,0.29964
720,-30.3125,275.22,0.30993
721,-29.3125,320.69,0.36114
722,-28.3125,455.22,0.51263
723,-27.3125,602.07,0.678
724,-26.3125,624.36,0.7031
725,-25.3125,97.99,0.11035
726,-24.3125,220.57,0.24838
727,-23.3125,441.62,0.49732
728,-22.3125,502.13,0.56546
729,-21.3125,424.41,0.47794
730,-20.3125,136.72,0.15396
731,-19.3125,171.21,0.1928
732,-18.3125,382.89,0.43118
733,-17.3125,457.52,0.51522
734,-16.3125,267.93,0.30172
735,-15.3125,22.09,0.02488
736,-14.3125,118.11,0.133
737,-13.3125,161.31,0.18165
738,-12.3125,164.12,0.18483
739,-11.3125,180.25,0.20298
740,-10.3125,112.79,0.12702
741,-9.3125,51.62,0.05813
742,-8.3125,149.97,0.16888
743,-7.3125,211.57,0.23825
744,-6.3125,209.42,0.23584
745,-5.3125,130.42,0.14687
746,-4.3125,95.63,0.1077
747,-3.3125,44.82,0.05048
748,-2.3125,186.68,0.21023
749,-1.3125,836.19,0.94165
750,-0.3125,5518.38,6.21439
751,0.6875,14470.72,16.29586
752,1.6875,16786.91,18.90418
753,2.6875,16222.98,18.26913
754,3.6875,10100.4,11.37433
755,4.6875,14632.28,16.47779
756,5.6875,14601.08,16.44265
757,6.6875,6119.75,6.89161
758,7.6875,6657.94,7.49768
759,8.6875,6957.3,7.8348
760,9.6875,4151.21,4.67479
761,10.6875,3346.18,3.76822
762,11.6875,1033.42,1.16376
763,12.6875,117.18,0.13196
764,13.6875,631.94,0.71164
765,14.6875,609.16,0.68599
766,15.6875,546.85,0.61582
767,16.6875,1113.53,1.25398
768,17.6875,831.1,0.93592
769,18.6875,870.46,0.98025
770,19.6875,1531.68,1.72486
771,20.6875,5173.79,5.82634
772,21.6875,6294.03,7.08787
773,22.6875,1621.6,1.82612
774,23.6875,4524.81,5.0955
775,24.6875,8335.46,9.38678
776,25.6875,5339.33,6.01276
777,26.6875,770.72,0.86792
778,27.6875,1023.94,1.15308
779,28.6875,1739.61,1.95902
780,29.6875,1789.84,2.01559
781,30.6875,5057.14,5.69497
782,31.6875,2563.15,2.88643
783,32.6875,2323.64,2.61671
784,33.6875,2410.21,2.7142
785,34.6875,162.2,0.18265
786,35.6875,765.66,0.86222
787,36.6875,1360.68,1.5323
788,37.6875,3207.97,3.61258
789,38.6875,3390.81,3.81848
790,39.6875,2408.98,2.71281
791,40.6875,6632.73,7.4693
792,41.6875,7901.99,8.89864
793,42.6875,5529.01,6.22636
794,43.6875,1344.63,1.51422
795,44.6875,1153.06,1.29849
796,45.6875,3600.89,4.05506
797,46.6875,5567.28,6.26946
798,47.6875,2782.67,3.13363
799,48.6875,1690.27,1.90346
800,49.6875,3990.76,4.49409
801,50.6875,3809.9,4.29043
802,51.6875,2383.95,2.68463
803,52.6875,798.23,0.89891
804,53.6875,548.76,0.61797
805,54.6875,1442.4,1.62433
806,55.6875,2284.85,2.57303
807,56.6875,1954.29,2.20078
808,57.6875,1128.27,1.27057
809,58.6875,483.39,0.54436
810,59.6875,1313.1,1.47871
811,60.6875,1443.75,1.62584
812,61.6875,2018.25,2.2728
813,62.6875,2734.58,3.07948
814,63.6875,2251.09,2.53501
815,64.6875,1828.14,2.05872
816,65.6875,1575.16,1.77383
817,66.6875,1898.78,2.13827
818,67.6875,2467.96,2.77923
819,68.6875,2519.7,2.8375
820,69.6875,1389.98,1.5653
821,70.6875,516.06,0.58115
822,71.6875,1595.93,1.79722
823,72.6875,1498.82,1.68786
824,73.6875,1322.42,1.48921
825,74.6875,1447.58,1.63016
826,75.6875,899.74,1.01322
827,76.6875,402.24,0.45298
828,77.6875,1275.77,1.43668
829,78.6875,366.55,0.41278
830,79.6875,657.28,0.74018
831,80.6875,960.98,1.08218
832,81.6875,1229.23,1.38427
833,82.6875,476.63,0.53675
834,83.6875,819.57,0.92294
835,84.6875,593.25,0.66808
836,85.6875,539.79,0.60787
837,86.6875,507.14,0.5711
838,87.6875,944.26,1.06336
839,88.6875,898.7,1.01205
840,89.6875,687.02,0.77367
841,90.6875,1066.76,1.20131
842,91.6875,393.07,0.44264
843,92.6875,404.61,0.45564
844,93.6875,192.51,0.21679
845,94.6875,769.5,0.86655
846,95.6875,1193.79,1.34435
847,96.6875,1317.36,1.48352
848,97.6875,758.89,0.8546
849,98.6875,459.58,0.51754
